epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
290,0.9735804966517857,0.9734075681634256,0.966,0.9657169270940086,0.9668,1429.3006591796875,0.35732516646385193,1431471.5,5624000.5,0.25452905893325806,1433.6419677734375,1.4266999959945679,1.3959627151489258,0.75527423620224,6615.8018030091935,3130.9989200553564,9.06919550895691,3.19386887550354,21.760406494140625,0.15115325848261515,0.319386887550354,2858.9765625,2770.53515625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671820436205183,-0.22610739192792348
291,0.9739990234375,0.9738210784550876,0.966,0.9657169270940086,0.9668,1429.2978515625,0.3573244512081146,1431469.75,5624000.5,0.2545287609100342,1433.6419677734375,1.426900029182434,1.3961697816848755,0.755165696144104,6306.275906036082,2918.4704287620925,9.514331579208374,3.426452398300171,22.81513476371765,0.15857219298680622,0.3426452398300171,2853.203125,2771.94140625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26711773020880564,-0.22601966985634395
292,0.9738420758928571,0.9736735222089401,0.966,0.9657138493004984,0.9668,1429.29833984375,0.3573245406150818,1431470.125,5624000.5,0.25452882051467896,1433.6419677734375,1.4271999597549438,1.3961697816848755,0.7550285458564758,6045.531777616179,3109.871800118988,9.92468523979187,3.215566635131836,23.716850757598877,0.16541142066319783,0.32155666351318357,2772.3671875,2771.73828125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707145997456144,-0.22578808345964976
293,0.9737548828125,0.9735671472160463,0.9659,0.9656124107582895,0.9668,1429.275146484375,0.35731881856918335,1431458.625,5624000.5,0.2545267939567566,1433.6419677734375,1.426300048828125,1.395279049873352,0.753280758857727,5958.161650653867,3366.9276555559954,10.070220232009888,2.970066785812378,21.92467975616455,0.16783700386683145,0.2970066785812378,2771.79296875,2772.1484375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267044369663511,-0.22645691143614904
294,0.973876953125,0.9737185044376042,0.9658,0.96550950439026,0.9668,1429.23974609375,0.3573099672794342,1431441.0,5624000.5,0.2545236647129059,1433.6419677734375,1.4265999794006348,1.395319938659668,0.7535838484764099,7492.526549962143,3109.9363643697416,8.00797963142395,3.2154998779296875,21.82705307006836,0.13346632719039916,0.32154998779296873,2772.48046875,2772.765625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670957956995283,-0.2257137500814029
295,0.9736502511160714,0.9734731893846771,0.966,0.9657169270940086,0.9668,1429.235595703125,0.35730886459350586,1431439.0,5624000.5,0.25452327728271484,1433.6419677734375,1.426300048828125,1.395548701286316,0.7538450956344604,5694.09490895799,2391.2141961011553,10.537232160568237,4.181975841522217,25.571324825286865,0.1756205360094706,0.4181975841522217,2870.76953125,2773.18359375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670304775238037,-0.22665339495454515
296,0.9737025669642857,0.9735416712737752,0.9662,0.9659161571422666,0.9668,1429.2252197265625,0.3573063313961029,1431433.5,5624000.5,0.2545223534107208,1433.6419677734375,1.4264999628067017,1.3959842920303345,0.75440913438797,4622.217409240962,3694.3719785019694,12.980782747268677,2.706820011138916,25.71521282196045,0.2163463791211446,0.2706820011138916,2773.21875,2773.4765625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670990356377193,-0.22582262754440308
297,0.9737897600446429,0.9736300851939813,0.9662,0.9659161571422666,0.9668,1429.212646484375,0.35730311274528503,1431427.375,5624000.5,0.2545211911201477,1433.6419677734375,1.4266999959945679,1.3962947130203247,0.7548633217811584,6321.682651471813,2622.938025479802,9.491143941879272,3.81251859664917,24.07956600189209,0.15818573236465455,0.381251859664917,2854.96484375,2772.89453125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2669258096388408,-0.22613707610539027
298,0.9736502511160714,0.9734877169760925,0.9661,0.9658134598093147,0.9668,1429.2193603515625,0.35730481147766113,1431430.625,5624000.5,0.25452178716659546,1433.6419677734375,1.4264999628067017,1.3957147598266602,0.754531741142273,5437.510241587379,2809.776321438694,11.034461975097656,3.559002161026001,23.39833927154541,0.18390769958496095,0.3559002161026001,2911.1796875,2773.6015625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670005964381354,-0.22572767095906393
299,0.9736676897321429,0.9735010424581576,0.9661,0.9658134598093147,0.9668,1429.216064453125,0.3573039770126343,1431429.0,5624000.5,0.25452151894569397,1433.6419677734375,1.4263999462127686,1.3956111669540405,0.7545174360275269,6495.74104737962,2726.4211886724825,9.236821413040161,3.667811870574951,23.459391355514526,0.15394702355066936,0.36678118705749513,2875.609375,2772.87890625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671230009623936,-0.22620207177741186
300,0.9736153738839286,0.9734518889944275,0.966,0.9657073154513329,0.9668,1429.224365234375,0.3573060929775238,1431433.25,5624000.5,0.25452226400375366,1433.6419677734375,1.4265999794006348,1.395548701286316,0.7542569637298584,5744.161222198793,3486.186923208376,10.44538927078247,2.8684635162353516,23.035670518875122,0.17408982117970784,0.28684635162353517,2773.41015625,2774.296875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26720842719078064,-0.22626353480986186
