epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
236,0.9888916015625,0.988856189607265,0.9712,0.9710207568314644,0.9718,2102.38720703125,0.21023869514465332,1976334.5,14060000.0,0.14056433737277985,1898.69140625,3.033099889755249,2.967154026031494,2.179556369781494,4160.576288318744,1988.2212355363715,14.421079158782959,5.029621362686157,33.475143909454346,0.24035131931304932,0.5029621362686157,5447.74609375,5204.59375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710795892136438,-0.24039940855332784
237,0.9891183035714286,0.9890851910396077,0.9712,0.9710207568314644,0.9718,2102.376953125,0.21023769676685333,1976331.875,14060000.0,0.14056414365768433,1898.69140625,3.0332999229431152,2.967257022857666,2.1794397830963135,4263.642769634004,1937.129240292102,14.072473526000977,5.162278175354004,34.431254386901855,0.2345412254333496,0.5162278175354004,5204.59375,5204.5859375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27100224580083576,-0.23999159889561789
238,0.9892578125,0.9892195410560827,0.9712,0.9710207568314644,0.9718,2102.356201171875,0.21023564040660858,1976331.0,14060000.0,0.14056408405303955,1898.69140625,3.033099889755249,2.967154026031494,2.1788947582244873,4079.1752610473222,1986.1302956676234,14.708855628967285,5.034916400909424,35.67599701881409,0.24514759381612142,0.5034916400909424,5489.92578125,5205.09765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710282525845936,-0.24023227180753434
239,0.9891008649553571,0.9890737034725816,0.9712,0.9710207568314644,0.9718,2102.339111328125,0.2102338820695877,1976329.625,14060000.0,0.1405639797449112,1898.69140625,3.0332000255584717,2.967257022857666,2.178967237472534,4248.743934975226,1539.9059888345448,14.12182068824768,6.493902921676636,34.94885587692261,0.23536367813746134,0.6493902921676635,5205.53515625,5204.88671875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710670807531902,-0.2399949080177716
240,0.9893973214285714,0.9893743138951798,0.9712,0.9710207568314644,0.9718,2102.34130859375,0.210234135389328,1976328.375,14060000.0,0.14056389033794403,1898.69140625,3.03410005569458,2.968183755874634,2.179335355758667,2662.8993174598268,1357.616485668571,22.531831979751587,7.365850448608398,50.474207639694214,0.37553053299585976,0.7365850448608399,5204.88671875,5205.671875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27112938250814167,-0.24012254817145212
241,0.9893450055803571,0.9893137904321595,0.9714,0.9712248776996237,0.9718,2102.341064453125,0.21023407578468323,1976325.75,14060000.0,0.1405637115240097,1898.69140625,3.034600019454956,2.9695284366607666,2.18052339553833,3469.849361350083,1891.7429555723397,17.29181694984436,5.286130428314209,39.411956787109375,0.2881969491640727,0.5286130428314209,5566.921875,5205.58984375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27096811149801525,-0.2400349708540099
242,0.9893973214285714,0.989373037957588,0.9713,0.971125794578428,0.9718,2102.3525390625,0.21023522317409515,1976323.125,14060000.0,0.14056353271007538,1898.69140625,3.033400058746338,2.968186855316162,2.1793649196624756,3172.128915232474,1622.1607765819967,18.91474199295044,6.16461706161499,45.53165364265442,0.31524569988250734,0.616461706161499,5435.38671875,5206.6328125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709824485438211,-0.23951903730630875
243,0.9893275669642857,0.9892985328223771,0.9713,0.9711220292309726,0.9718,2102.365966796875,0.2102365791797638,1976322.0,14060000.0,0.1405634582042694,1898.69140625,3.0341999530792236,2.968186855316162,2.179837226867676,3664.3992546274976,1974.5036335718682,16.373761653900146,5.064563989639282,38.6508412361145,0.2728960275650024,0.5064563989639282,5564.20703125,5206.80859375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105129616601126,-0.2402768869485174
244,0.9891706194196429,0.9891467943971037,0.9713,0.9711220292309726,0.9718,2102.38671875,0.21023866534233093,1976320.0,14060000.0,0.14056329429149628,1898.69140625,3.033799886703491,2.9677751064300537,2.180492401123047,3884.7758112401307,1842.8620939582406,15.44490671157837,5.426342010498047,33.11265301704407,0.2574151118596395,0.5426342010498046,5206.6328125,5206.6953125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27106253589902607,-0.2401508092880249
245,0.989013671875,0.988987963702284,0.9713,0.9711220292309726,0.9718,2102.38232421875,0.2102382779121399,1976317.5,14060000.0,0.14056313037872314,1898.69140625,3.0339999198913574,2.9679811000823975,2.1802120208740234,3543.0202835880523,1611.1299267511422,16.934704065322876,6.206824064254761,40.179410219192505,0.2822450677553813,0.6206824064254761,5207.21875,5207.27734375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101574199540274,-0.24021172949245997
246,0.9892752511160714,0.9892457259364686,0.9713,0.9711220292309726,0.9718,2102.38671875,0.21023866534233093,1976314.875,14060000.0,0.14056293666362762,1898.69140625,3.033600091934204,2.967569351196289,2.1796865463256836,2886.5126677798658,1647.406681214955,20.786328315734863,6.070146560668945,43.45822310447693,0.34643880526224774,0.6070146560668945,5225.44140625,5205.85546875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710003639970507,-0.23997691486563003
247,0.9892229352678571,0.9891984916442743,0.9713,0.9711220292309726,0.9718,2102.396484375,0.21023967862129211,1976311.0,14060000.0,0.14056265354156494,1898.69140625,3.032599925994873,2.9666426181793213,2.179459810256958,3765.298671396559,2126.679563396038,15.934990882873535,4.702165842056274,35.575873136520386,0.2655831813812256,0.47021658420562745,5206.94140625,5207.01171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709878385066986,-0.23991670991693223
248,0.9890659877232143,0.989035145840033,0.9713,0.9711220292309726,0.9718,2102.403564453125,0.21024034917354584,1976308.75,14060000.0,0.1405624896287918,1898.69140625,3.032599925994873,2.9670543670654297,2.179891347885132,3677.782173402373,2288.6802027686986,16.31417989730835,4.369330406188965,31.597118854522705,0.2719029982884725,0.4369330406188965,5207.01171875,5206.65234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27099159359931946,-0.2400636715548379
249,0.9892926897321429,0.9892626687950903,0.9713,0.9711220292309726,0.9718,2102.3984375,0.21023981273174286,1976307.125,14060000.0,0.14056238532066345,1898.69140625,3.033400058746338,2.9672603607177734,2.179800033569336,3769.6408296269656,1861.472047833435,15.916635751724243,5.3720924854278564,36.450889110565186,0.2652772625287374,0.5372092485427856,5276.51171875,5206.375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710271179676056,-0.24007242705140794
250,0.9891008649553571,0.9890663362886933,0.9713,0.9711220292309726,0.9718,2102.3974609375,0.2102396935224533,1976305.5,14060000.0,0.1405622512102127,1898.69140625,3.033400058746338,2.9672603607177734,2.179847240447998,4312.727914594846,1589.2869362883087,13.91230821609497,6.292129993438721,33.803412437438965,0.23187180360158285,0.6292129993438721,5483.69140625,5205.203125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27098932436534334,-0.23986950836011342
251,0.9891531808035714,0.989132054412778,0.9712,0.9710234821092648,0.9718,2102.394287109375,0.21023941040039062,1976304.0,14060000.0,0.14056217670440674,1898.69140625,3.033900022506714,2.967154026031494,2.179461717605591,3359.452235920258,1595.5660933227432,17.86005449295044,6.2673680782318115,44.58402156829834,0.29766757488250734,0.6267368078231812,5473.65625,5205.01171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101182511874605,-0.24031720416886465
252,0.9893624441964286,0.9893298825315753,0.9713,0.9711285181982781,0.9718,2102.39404296875,0.21023941040039062,1976303.0,14060000.0,0.14056207239627838,1898.69140625,3.0339999198913574,2.968186855316162,2.1804039478302,3334.7202258689144,1752.3489550423467,17.99251389503479,5.706625938415527,42.46876072883606,0.29987523158391316,0.5706625938415527,5205.15234375,5204.91796875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27107663452625275,-0.24027006115232194
253,0.9892926897321429,0.9892583708164693,0.9714,0.9712270669779361,0.9718,2102.415283203125,0.21024149656295776,1976303.0,14060000.0,0.14056210219860077,1898.69140625,3.033799886703491,2.968601942062378,2.181288957595825,3955.275122223665,2130.936398394242,15.169614791870117,4.692772626876831,36.07060623168945,0.2528269131978353,0.4692772626876831,5205.67578125,5204.7421875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104830741882324,-0.24059035309723445
254,0.9891880580357143,0.9891572071477274,0.9714,0.9712270669779361,0.9718,2102.437744140625,0.21024377644062042,1976301.625,14060000.0,0.14056196808815002,1898.69140625,3.0341999530792236,2.969116687774658,2.181603193283081,3883.144702620493,1720.8306800312812,15.451394319534302,5.811146974563599,38.01201868057251,0.25752323865890503,0.5811146974563599,5426.74609375,5205.41015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710278821843011,-0.2402750477194786
255,0.9892926897321429,0.9892626455446463,0.9714,0.9712270669779361,0.9718,2102.443603515625,0.21024435758590698,1976299.875,14060000.0,0.14056187868118286,1898.69140625,3.03439998626709,2.9695284366607666,2.1820807456970215,3695.0620698711964,2017.0575686811462,16.237886905670166,4.957716703414917,35.77880620956421,0.2706314484278361,0.4957716703414917,5205.41015625,5205.41015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27117348994527546,-0.24009986221790314
256,0.9893450055803571,0.989320332891449,0.9713,0.9711281517439364,0.9718,2102.4130859375,0.21024133265018463,1976298.75,14060000.0,0.1405617892742157,1898.69140625,3.0355000495910645,2.9694223403930664,2.1817433834075928,4077.472453617981,1534.0120948489127,14.714998245239258,6.518853425979614,38.81301307678223,0.24524997075398763,0.6518853425979614,5205.609375,5205.63671875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711146686758314,-0.2402270319206374
257,0.9891880580357143,0.9891639692785293,0.9714,0.9712272355175908,0.9718,2102.397705078125,0.21023975312709808,1976298.25,14060000.0,0.14056174457073212,1898.69140625,3.03629994392395,2.970660924911499,2.1828274726867676,3152.478441492749,1516.6042935737846,19.032644033432007,6.593677759170532,45.22584557533264,0.31721073389053345,0.6593677759170532,5205.69921875,5205.01171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.270978461418833,-0.24008218837635859
258,0.9892403738839286,0.9892039264376311,0.9714,0.9712272355175908,0.9718,2102.37255859375,0.21023724973201752,1976296.25,14060000.0,0.14056159555912018,1898.69140625,3.036099910736084,2.9704549312591553,2.1829187870025635,3121.687688009161,1899.7084607262611,19.220372438430786,5.263965606689453,43.5313024520874,0.3203395406405131,0.5263965606689454,5361.99609375,5204.20703125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271029457449913,-0.2398688452584403
259,0.9891531808035714,0.9891216023520393,0.9713,0.9711281517439364,0.9718,2102.37109375,0.21023708581924438,1976293.75,14060000.0,0.14056143164634705,1898.69140625,3.0353000164031982,2.9695253372192383,2.1818628311157227,3332.5670820874907,1697.7122981274345,18.004138708114624,5.890279531478882,43.21921467781067,0.30006897846857705,0.5890279531478881,5451.765625,5203.28125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102028684956686,-0.24047608354261943
260,0.9893798828125,0.9893557406825103,0.9713,0.9711281517439364,0.9718,2102.361328125,0.21023613214492798,1976290.875,14060000.0,0.14056123793125153,1898.69140625,3.0350000858306885,2.9692165851593018,2.1812684535980225,3717.5542481833586,1786.8852808218564,16.13964343070984,5.596330165863037,38.21179246902466,0.26899405717849734,0.5596330165863037,5204.14453125,5202.58203125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271021095769746,-0.23984345687287195
261,0.9891008649553571,0.9890777799315025,0.9714,0.9712230423578013,0.9718,2102.335693359375,0.21023353934288025,1976289.75,14060000.0,0.14056114852428436,1898.69140625,3.034899950027466,2.9697344303131104,2.18184757232666,3463.1987830967028,1792.15951576061,17.325023412704468,5.57986044883728,40.63007164001465,0.28875039021174115,0.557986044883728,5202.93359375,5204.15234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711309301001685,-0.24039605472769057
262,0.9892403738839286,0.9892127876216158,0.9715,0.9713281246101639,0.9718,2102.301513671875,0.21023015677928925,1976289.5,14060000.0,0.14056111872196198,1898.69140625,3.0352001190185547,2.97076678276062,2.183117151260376,3057.1178592046585,1474.422400681349,19.626328706741333,6.7823169231414795,46.477397441864014,0.3271054784456889,0.6782316923141479,5205.6875,5206.0078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27103335516793386,-0.24024334762777602
263,0.9893101283482143,0.9892771188287727,0.9715,0.9713281246101639,0.9718,2102.310546875,0.21023108065128326,1976288.0,14060000.0,0.1405610293149948,1898.69140625,3.035399913787842,2.970972776412964,2.182412624359131,3383.6409295899816,2011.619932106753,17.732378005981445,4.971117973327637,41.168452739715576,0.2955396334330241,0.49711179733276367,5257.34765625,5204.265625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271100925547736,-0.24049796802656992
264,0.9893450055803571,0.989309128750126,0.9714,0.9712230423578013,0.9718,2102.30322265625,0.21023032069206238,1976284.75,14060000.0,0.1405607908964157,1898.69140625,3.035099983215332,2.969940185546875,2.1818034648895264,3543.9885409766366,1972.6410658299837,16.93007731437683,5.069345951080322,37.36770486831665,0.28216795523961385,0.5069345951080322,5378.62109375,5205.92578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27099657484463285,-0.24016598292759486
265,0.9892578125,0.9892262532547372,0.9714,0.9712230423578013,0.9718,2102.314453125,0.21023143827915192,1976281.25,14060000.0,0.1405605524778366,1898.69140625,3.0357000827789307,2.9702491760253906,2.1819727420806885,3613.305649603559,2102.817410667821,16.60529327392578,4.755524635314941,37.32884860038757,0.276754887898763,0.47555246353149416,5205.92578125,5204.03515625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27094437394823345,-0.23996686722551072
266,0.9892926897321429,0.989255616137152,0.9713,0.9711222686109074,0.9718,2102.320068359375,0.2102319896221161,1976278.625,14060000.0,0.1405603587627411,1898.69140625,3.0352001190185547,2.96911358833313,2.1807713508605957,4275.666367926331,2037.7897578995555,14.032900333404541,4.907277584075928,33.38525080680847,0.23388167222340903,0.49072775840759275,5459.00390625,5204.5234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27112531661987305,-0.24030574836901256
267,0.9892229352678571,0.9891910828477428,0.9713,0.9711222686109074,0.9718,2102.321533203125,0.21023215353488922,1976276.125,14060000.0,0.14056015014648438,1898.69140625,3.035399913787842,2.9693195819854736,2.1810102462768555,3528.071305615195,1666.0748041173294,17.00645899772644,6.002131462097168,39.87996459007263,0.28344098329544065,0.6002131462097168,5205.23046875,5204.43359375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105470853192465,-0.24019190349749156
268,0.9891357421875,0.9891090454250513,0.9713,0.9711222686109074,0.9718,2102.335205078125,0.21023349463939667,1976272.875,14060000.0,0.14055994153022766,1898.69140625,3.0348000526428223,2.96911358833313,2.1806769371032715,2729.455026751308,1709.1938756124678,21.982410192489624,5.850711345672607,44.326438426971436,0.3663735032081604,0.5850711345672608,5326.8984375,5205.5,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711079163210733,-0.24024868330785207
269,0.9893275669642857,0.9892896952865063,0.9713,0.9711222686109074,0.9718,2102.330322265625,0.21023303270339966,1976270.875,14060000.0,0.14055979251861572,1898.69140625,3.0353000164031982,2.96962833404541,2.180896520614624,3764.860595584287,1786.088444061797,15.936845064163208,5.598826885223389,37.967390060424805,0.2656140844027201,0.5598826885223389,5490.42578125,5205.9453125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271145047886031,-0.2398826235107013
270,0.9891880580357143,0.9891582500922483,0.9713,0.9711222686109074,0.9718,2102.325439453125,0.21023254096508026,1976266.125,14060000.0,0.14055947959423065,1898.69140625,3.035099983215332,2.9693195819854736,2.1804909706115723,3245.4215906411737,1846.102545544239,18.487582683563232,5.4168171882629395,40.27792739868164,0.3081263780593872,0.5416817188262939,5206.625,5206.3359375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710655927658081,-0.2405574055654662
271,0.9892926897321429,0.989263103543864,0.9714,0.9712290937195437,0.9718,2102.323974609375,0.21023237705230713,1976262.875,14060000.0,0.14055922627449036,1898.69140625,3.0355000495910645,2.9702491760253906,2.1815009117126465,3532.0565284014856,2064.593057789698,16.98727059364319,4.84356951713562,37.27647876739502,0.28312117656071983,0.484356951713562,5206.58984375,5206.96484375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709738995347704,-0.2401484985436712
272,0.9892926897321429,0.9892619277701336,0.9713,0.9711240114671813,0.9718,2102.317138671875,0.2102317065000534,1976261.25,14060000.0,0.1405591368675232,1898.69140625,3.036799907684326,2.9709668159484863,2.1811745166778564,4056.8751892958358,1720.5622229004427,14.789708137512207,5.812053680419922,35.6848361492157,0.24649513562520345,0.5812053680419922,5345.9140625,5206.80859375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108358272484373,-0.24013200402259827
273,0.9891880580357143,0.9891589762716837,0.9713,0.9711240114671813,0.9718,2102.298095703125,0.2102297842502594,1976259.125,14060000.0,0.14055895805358887,1898.69140625,3.03629994392395,2.970554828643799,2.180271863937378,3538.439645187886,1355.4063495829519,16.956626653671265,7.377861261367798,41.44483804702759,0.2826104442278544,0.7377861261367797,5207.01171875,5205.890625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27112304525715963,-0.2403179013303348
274,0.9891706194196429,0.9891381082128274,0.9714,0.9712290937195437,0.9718,2102.309326171875,0.21023093163967133,1976255.75,14060000.0,0.14055873453617096,1898.69140625,3.035099983215332,2.970043182373047,2.18045973777771,3500.5654900835,2002.0643539232844,17.140087842941284,4.994844436645508,39.010233879089355,0.2856681307156881,0.4994844436645508,5205.81640625,5203.81640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709510326385498,-0.2400094462292535
275,0.9891880580357143,0.9891568801853564,0.9713,0.9711222686109074,0.9718,2102.297607421875,0.21022973954677582,1976252.625,14060000.0,0.14055851101875305,1898.69140625,3.0350000858306885,2.9694223403930664,2.179004669189453,3158.909894069711,1578.106350939846,18.99389410018921,6.3367085456848145,42.214778423309326,0.31656490166982015,0.6336708545684815,5204.2109375,5205.30078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709694185427257,-0.2402509812797819
276,0.9893101283482143,0.9892786829885324,0.9713,0.9711222686109074,0.9718,2102.287841796875,0.21022875607013702,1976249.75,14060000.0,0.14055830240249634,1898.69140625,3.03439998626709,2.9687018394470215,2.1799156665802,3427.313507272367,1893.8261813013435,17.506422996520996,5.280315637588501,38.54079723358154,0.2917737166086833,0.5280315637588501,5205.85546875,5204.734375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710556515625545,-0.2402827888727188
277,0.9891008649553571,0.9890691872639874,0.9714,0.9712211838449074,0.9718,2102.283447265625,0.2102283388376236,1976246.25,14060000.0,0.14055806398391724,1898.69140625,3.03410005569458,2.969116687774658,2.180753469467163,3775.6383177848843,2092.0617000744637,15.891352653503418,4.779973745346069,35.98470997810364,0.2648558775583903,0.47799737453460694,5290.59375,5205.0703125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27099900586264475,-0.2400115015251296
278,0.9891183035714286,0.9890846812260025,0.9713,0.9711220292309726,0.9718,2102.289306640625,0.21022893488407135,1976243.625,14060000.0,0.14055787026882172,1898.69140625,3.03439998626709,2.9687018394470215,2.180340528488159,3869.010256408049,1411.2410221597233,15.507842063903809,7.085961818695068,42.04781174659729,0.2584640343983968,0.7085961818695068,5205.0859375,5204.62109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709854074886867,-0.24007997661828995
279,0.9891706194196429,0.9891445458277726,0.9712,0.971023115654923,0.9718,2102.271240234375,0.2102271020412445,1976240.375,14060000.0,0.14055763185024261,1898.69140625,3.03439998626709,2.96797776222229,2.1800408363342285,3230.8806875407377,1671.9179714607467,18.57078790664673,5.981154680252075,40.82929539680481,0.3095131317774455,0.5981154680252075,5246.76171875,5203.6171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710978388786316,-0.24032126792839595
280,0.9891183035714286,0.989089387197031,0.9713,0.9711220292309726,0.9718,2102.2353515625,0.21022354066371918,1976235.875,14060000.0,0.14055730402469635,1898.69140625,3.033900022506714,2.9678781032562256,2.1800453662872314,3066.4862765006137,1819.4750054181202,19.566368341445923,5.496090888977051,41.75524926185608,0.32610613902409874,0.5496090888977051,5350.5,5203.7890625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27096469700336456,-0.2400666124054364
281,0.9892229352678571,0.9891929271375602,0.9713,0.9711222686109074,0.9718,2102.23583984375,0.21022355556488037,1976232.375,14060000.0,0.14055706560611725,1898.69140625,3.033099889755249,2.9670543670654297,2.1794662475585938,3625.692349136301,1971.689271130497,16.548563480377197,5.071793079376221,37.347896337509155,0.27580939133961996,0.5071793079376221,5204.27734375,5203.7109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27109356437410626,-0.24033955591065542
282,0.9892752511160714,0.9892514321762249,0.9714,0.9712211838449074,0.9718,2102.235107421875,0.2102235108613968,1976229.125,14060000.0,0.14055684208869934,1898.69140625,3.0322000980377197,2.9668519496917725,2.1793980598449707,3246.1788121719633,2180.743836595616,18.483270168304443,4.5855913162231445,38.303290605545044,0.30805450280507407,0.45855913162231443,5328.16015625,5204.51171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27111248884882244,-0.2403083582009588
283,0.9891531808035714,0.9891194414199175,0.9714,0.9712211838449074,0.9718,2102.23876953125,0.21022385358810425,1976227.375,14060000.0,0.1405567228794098,1898.69140625,3.0316998958587646,2.9662342071533203,2.1788690090179443,4600.948899784869,1656.154624510149,13.040788173675537,6.038083553314209,33.472469091415405,0.21734646956125894,0.6038083553314209,5204.54296875,5205.21875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710302344390324,-0.23998772565807616
284,0.9892054966517857,0.9891821728960204,0.9714,0.9712211838449074,0.9718,2102.230712890625,0.21022307872772217,1976224.625,14060000.0,0.14055651426315308,1898.69140625,3.0332000255584717,2.967778444290161,2.179624557495117,3914.3586588945745,1679.3240782083897,15.328181505203247,5.954776763916016,39.07963466644287,0.25546969175338746,0.5954776763916015,5205.21875,5203.78125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709291875362396,-0.23995963696922576
285,0.9891531808035714,0.9891232165830146,0.9713,0.9711222686109074,0.9718,2102.22314453125,0.2102222889661789,1976222.5,14060000.0,0.14055639505386353,1898.69140625,3.0341999530792236,2.9680840969085693,2.179764986038208,3630.155927437975,1716.6901927039487,16.528215646743774,5.825162887573242,40.589823484420776,0.2754702607790629,0.5825162887573242,5414.34765625,5203.4453125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271054208278656,-0.24005568878991262
286,0.9893450055803571,0.9893034200098286,0.9713,0.9711222686109074,0.9718,2102.20556640625,0.2102205604314804,1976219.875,14060000.0,0.14055615663528442,1898.69140625,3.0334999561309814,2.9672603607177734,2.1784770488739014,3398.503324644307,1758.6869020363313,17.65483045578003,5.686060428619385,39.632107734680176,0.2942471742630005,0.5686060428619385,5325.6953125,5203.65234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27099534017699106,-0.2402303484933717
287,0.989013671875,0.988986567088889,0.9712,0.971023668350129,0.9718,2102.206787109375,0.21022067964076996,1976220.25,14060000.0,0.140556201338768,1898.69140625,3.0339999198913574,2.967154026031494,2.1776185035705566,3400.587862867599,2102.139325549867,17.64400815963745,4.757058620452881,37.55039858818054,0.2940668026606242,0.4757058620452881,5204.33984375,5204.75390625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27103688035692486,-0.24061332110847747
288,0.9892578125,0.989225034509644,0.9712,0.971023668350129,0.9718,2102.220703125,0.21022209525108337,1976218.875,14060000.0,0.14055611193180084,1898.69140625,3.0339999198913574,2.967154026031494,2.177996873855591,3739.768709008874,2196.755416869597,16.04377293586731,4.552168130874634,35.6707501411438,0.2673962155977885,0.45521681308746337,5205.80078125,5204.98046875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710838722331183,-0.24004259279796056
289,0.9891531808035714,0.9891215672506452,0.9712,0.971023668350129,0.9718,2102.21337890625,0.2102213352918625,1976217.625,14060000.0,0.14055602252483368,1898.69140625,3.0341999530792236,2.9676687717437744,2.1777443885803223,4243.359928231645,1626.265076805988,14.1397385597229,6.149059057235718,36.13946294784546,0.23566230932871501,0.6149059057235717,5218.6015625,5204.6484375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104019692965914,-0.24038152183805192
290,0.9889787946428571,0.9889464023623183,0.9712,0.971023668350129,0.9718,2102.23779296875,0.21022377908229828,1976216.625,14060000.0,0.14055593311786652,1898.69140625,3.033799886703491,2.9674630165100098,2.178025007247925,3645.928044616411,2018.1243687503245,16.45671534538269,4.955096006393433,39.1305890083313,0.27427858908971153,0.49550960063934324,5204.71875,5205.11328125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104433732373373,-0.24030493838446482
291,0.9892578125,0.9892212044582689,0.9712,0.971023668350129,0.9718,2102.227294921875,0.2102227360010147,1976214.125,14060000.0,0.14055576920509338,1898.69140625,3.0327999591827393,2.96643328666687,2.1778202056884766,3837.8399852317007,1827.8676179372899,15.633794069290161,5.470855712890625,38.322073459625244,0.26056323448816937,0.5470855712890625,5366.7421875,5204.52734375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108012991292135,-0.24019934024129594
292,0.9891706194196429,0.9891419178760282,0.9713,0.9711222686109074,0.9718,2102.20849609375,0.2102208435535431,1976211.25,14060000.0,0.14055554568767548,1898.69140625,3.032900094985962,2.9671573638916016,2.179396867752075,3707.682805355619,1993.5663900512561,16.18261408805847,5.016135931015015,40.82985496520996,0.2697102348009745,0.5016135931015014,5435.73828125,5205.57421875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105201142174856,-0.24045890995434352
293,0.9891880580357143,0.9891469116329894,0.9713,0.9711222686109074,0.9718,2102.185791015625,0.21021857857704163,1976208.375,14060000.0,0.14055536687374115,1898.69140625,3.033099889755249,2.9673633575439453,2.1796834468841553,3617.738450861371,1903.698794770046,16.584946870803833,5.252931833267212,37.933714151382446,0.2764157811800639,0.5252931833267211,5206.59765625,5206.4765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710045001336506,-0.24040584053312028
294,0.9892229352678571,0.9891934646449043,0.9713,0.9711222686109074,0.9718,2102.187255859375,0.21021869778633118,1976206.125,14060000.0,0.14055520296096802,1898.69140625,3.031899929046631,2.966024875640869,2.1793086528778076,3460.2886068080215,1820.3921397744562,17.33959412574768,5.493321895599365,39.95669627189636,0.288993235429128,0.5493321895599366,5340.23046875,5206.56640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710923744099481,-0.24018514262778418
