epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
215,0.027019230624995172,0.026412199860811232,0.9312566773504274,0.9308228788263568,0.9352,0.9346818396486359,0.9403,828.063720703125,0.08198650181293488,1247455.375,14109999.0,0.08840931206941605,2005.4056396484375,1.985700011253357,1.7674294710159302,1.309762954711914,4659.119245535098,4872.814696942536,12.877970457077026,2.052201986312866,14.933575630187988,0.21463284095128377,0.20522019863128663,1603.78515625,1660.484375,69.4921875,102.0,65.47998046875,102.0,0.00018533980447508163,nan,nan,nan
216,0.026988114409435254,0.026316299885511398,0.9321581196581197,0.9317388412104192,0.9397,0.9394495106703273,0.9403,829.3115844726562,0.08211006224155426,1245401.625,14109999.0,0.08826375752687454,2005.4056396484375,1.9261000156402588,1.724592924118042,1.3336313962936401,5038.514896657867,4321.049009548064,11.908270835876465,2.3142528533935547,14.233834981918335,0.19847118059794108,0.23142528533935547,1648.5078125,1637.21875,69.4921875,102.0,65.47998046875,102.0,0.00018128800512565537,nan,nan,nan
217,0.02693085588960566,0.026216500127315523,0.9317574786324786,0.931293311399255,0.9407,0.9401800470295717,0.9407,831.6072998046875,0.08233735710382462,1248002.0,14109999.0,0.08844803273677826,2005.4056396484375,1.9347000122070312,1.7376421689987183,1.3444862365722656,4841.771788418827,4829.797668714864,12.392157793045044,2.0704801082611084,14.465732097625732,0.2065359632174174,0.20704801082611085,1580.37109375,1644.453125,69.4921875,102.0,65.47998046875,102.0,0.00017727115613802504,nan,nan,nan
218,0.02691578180091376,0.026579900282621385,0.9325253739316239,0.932093213209186,0.9309,0.9306081593705731,0.9407,835.3032836914062,0.08270329236984253,1250694.5,14109999.0,0.08863886445760727,2005.4056396484375,1.9641000032424927,1.7239230871200562,1.3187168836593628,4924.789199407353,5623.724228476668,12.183262586593628,1.7781810760498047,13.964073181152344,0.20305437644322713,0.17781810760498046,1580.96875,1660.30078125,69.4921875,102.0,65.47998046875,102.0,0.00017328969800494765,nan,nan,nan
219,0.02695018690254571,0.02657770022749901,0.9327423878205128,0.9322835576275368,0.9388,0.9385403823652062,0.9407,830.119384765625,0.08219003677368164,1246911.875,14109999.0,0.08837078511714935,2005.4056396484375,1.9781999588012695,1.7724754810333252,1.3592934608459473,4843.564904868398,4643.682950892017,12.387570142745972,2.153463125228882,14.549395084381104,0.20645950237909952,0.2153463125228882,1626.36328125,1645.77734375,69.4921875,102.0,65.47998046875,102.0,0.0001693440673381742,nan,nan,nan
220,0.026902844428888753,0.027105299949645997,0.9331096420940171,0.9326845632686813,0.9322,0.9319473541073655,0.9407,833.9345703125,0.08256778120994568,1249327.5,14109999.0,0.08854199200868607,2005.4056396484375,2.06030011177063,1.8545376062393188,1.410976767539978,4919.73711224543,4824.048843347321,12.195773601531982,2.0729475021362305,14.271894931793213,0.20326289335886638,0.20729475021362304,1581.81640625,1659.9140625,69.4921875,102.0,65.47998046875,102.0,0.00016543469682057108,nan,nan,nan
221,0.02692608172312761,0.026367499774694443,0.9322248931623932,0.9317967482504909,0.9399,0.9397107477398314,0.9407,837.1303100585938,0.08288418501615524,1250171.625,14109999.0,0.08860179781913757,2005.4056396484375,1.94159996509552,1.733269453048706,1.2949979305267334,4905.4486961446055,5083.637594181075,12.231297016143799,1.9670953750610352,14.202078104019165,0.2038549502690633,0.1967095375061035,1626.046875,1643.94140625,69.4921875,102.0,65.47998046875,102.0,0.0001615620151586699,nan,nan,nan
222,0.02685536863282323,0.026334199792146684,0.9322916666666666,0.9318589780949266,0.9333,0.9332395626496572,0.9407,841.805908203125,0.08334711939096451,1250552.375,14109999.0,0.08862880617380142,2005.4056396484375,1.9661999940872192,1.735133409500122,1.2919174432754517,4830.121374202365,5662.100505934245,12.422048091888428,1.7661290168762207,14.190884113311768,0.20703413486480712,0.17661290168762206,1580.62109375,1625.9375,69.4921875,102.0,65.47998046875,102.0,0.00015772644703565585,nan,nan,nan
223,0.026866970480316214,0.026505499935150147,0.9332431891025641,0.9327866272380009,0.935,0.9345150199507317,0.9407,833.8743896484375,0.08256181329488754,1248955.25,14109999.0,0.08851562440395355,2005.4056396484375,2.074199914932251,1.8650267124176025,1.3743122816085815,5237.50152239496,4632.850560640325,11.455843925476074,2.1584982872009277,13.61714220046997,0.1909307320912679,0.21584982872009278,1581.234375,1670.78515625,69.4921875,102.0,65.47998046875,102.0,0.00015392841306479687,nan,nan,nan
224,0.026820061867658652,0.026504899936914444,0.9325253739316239,0.9320492696397729,0.9408,0.9402974364476376,0.9408,836.160400390625,0.08278816193342209,1249569.25,14109999.0,0.08855912834405899,2005.4056396484375,2.0295000076293945,1.8398171663284302,1.367893099784851,4705.55924782925,4526.6316412361575,12.750875473022461,2.2091481685638428,14.962604284286499,0.21251459121704103,0.22091481685638428,1603.83203125,1638.27734375,69.4921875,102.0,65.47998046875,102.0,0.00015016832974331742,nan,nan,nan
225,0.02680839337886144,0.02670260000228882,0.932792467948718,0.9323479824260497,0.937,0.9364361953679727,0.9408,835.72607421875,0.08274515718221664,1249820.125,14109999.0,0.08857691287994385,2005.4056396484375,2.065000057220459,1.8537887334823608,1.379050850868225,5065.484923937788,5096.2320991722445,11.844867944717407,1.9622340202331543,13.809723138809204,0.19741446574529012,0.19622340202331542,1626.10546875,1625.4140625,69.4921875,102.0,65.47998046875,102.0,0.00014644660940672644,nan,nan,nan
226,0.026756977622644004,0.026541200369596483,0.9335102831196581,0.9331585836429396,0.9378,0.9372723953068546,0.9408,840.4744262695312,0.08321527391672134,1250397.125,14109999.0,0.08861779421567917,2005.4056396484375,1.996399998664856,1.7897206544876099,1.3574014902114868,5021.09378926498,5035.3662621298035,11.94958758354187,1.9859528541564941,13.938655614852905,0.19915979305903117,0.19859528541564941,1614.41796875,1637.4609375,69.4921875,102.0,65.47998046875,102.0,0.0001427636601835986,nan,nan,nan
227,0.026710653586042486,0.02622280003428459,0.9326923076923077,0.9322640210463768,0.9395,0.939295752932097,0.9408,836.6456298828125,0.08283619582653046,1249514.5,14109999.0,0.088555246591568,2005.4056396484375,1.979599952697754,1.7687067985534668,1.3330210447311401,4884.120680273532,5482.559691388508,12.284708738327026,1.8239655494689941,14.111684799194336,0.20474514563878377,0.1823965549468994,1615.7734375,1625.9375,69.4921875,102.0,65.47998046875,102.0,0.0001391198859508191,nan,nan,nan
228,0.026746410972032793,0.026364500105381012,0.9331263354700855,0.9326767057381888,0.937,0.9366240499795471,0.9408,840.1043090820312,0.08317864686250687,1251653.375,14109999.0,0.08870682120323181,2005.4056396484375,1.986299991607666,1.7636072635650635,1.3238389492034912,4997.16035955263,5176.257681446522,12.006819009780884,1.9318976402282715,13.941402435302734,0.20011365016301472,0.19318976402282714,1581.8671875,1648.16015625,69.4921875,102.0,65.47998046875,102.0,0.00013551568628929452,nan,nan,nan
229,0.02662675276112098,0.026567000007629394,0.9335603632478633,0.9331460135510454,0.9339,0.9333067624860061,0.9408,839.4635009765625,0.08311519771814346,1251076.875,14109999.0,0.08866596966981888,2005.4056396484375,2.0176000595092773,1.8034050464630127,1.3464548587799072,5125.10498076891,5150.042754289795,11.707077264785767,1.9417314529418945,13.65670371055603,0.19511795441309612,0.19417314529418944,1581.15234375,1642.0703125,69.4921875,102.0,65.47998046875,102.0,0.0001319514564401332,nan,nan,nan
230,0.026653011405092273,0.026520000141859054,0.9340945512820513,0.9336830201815198,0.9377,0.937269835968389,0.9408,841.705810546875,0.0833372101187706,1251744.25,14109999.0,0.08871326595544815,2005.4056396484375,1.965499997138977,1.7669830322265625,1.322960615158081,4924.134996830969,5126.950673117143,12.184881210327148,1.950477123260498,14.138425588607788,0.20308135350545248,0.1950477123260498,1580.5859375,1637.57421875,69.4921875,102.0,65.47998046875,102.0,0.000128427587261303,nan,nan,nan
231,0.02669524563014762,0.02585909965634346,0.9339276175213675,0.9335063833785539,0.9405,0.9401844927759292,0.9408,837.9312744140625,0.0829634964466095,1249064.75,14109999.0,0.08852336555719376,2005.4056396484375,1.899999976158142,1.6981393098831177,1.3145413398742676,5081.776361222766,5099.893024304323,11.806895017623901,1.9608254432678223,13.771247386932373,0.19678158362706502,0.19608254432678224,1614.5859375,1624.6640625,69.4921875,102.0,65.47998046875,102.0,0.00012494446518477039,nan,nan,nan
232,0.02661875667225601,0.02616079993247986,0.9343115651709402,0.9339184865242599,0.9377,0.9373431380729238,0.9408,837.6585083007812,0.08293648064136505,1250230.125,14109999.0,0.08860594779253006,2005.4056396484375,1.9807000160217285,1.7623974084854126,1.282636046409607,4969.768740228276,5225.766919779452,12.072996377944946,1.9135947227478027,13.989184856414795,0.20121660629908245,0.19135947227478028,1614.06640625,1623.98828125,69.4921875,102.0,65.47998046875,102.0,0.00012150247217412203,nan,nan,nan
233,0.02657284981244777,0.026238300228118898,0.9333099626068376,0.9329090656517257,0.9355,0.9350872812137643,0.9408,841.5610961914062,0.08332288265228271,1250452.375,14109999.0,0.08862171322107315,2005.4056396484375,1.9601000547409058,1.7572420835494995,1.2995784282684326,4911.090894085708,5290.861500230213,12.217244863510132,1.8900513648986816,14.110244512557983,0.20362074772516886,0.18900513648986816,1625.4609375,1642.45703125,69.4921875,102.0,65.47998046875,102.0,0.00011810198568267905,nan,nan,nan
234,0.026591262684609644,0.026166400039196014,0.9340778579059829,0.9336706027691306,0.9345,0.9340531727578375,0.9408,840.6856079101562,0.0832361951470375,1251498.25,14109999.0,0.08869584649801254,2005.4056396484375,1.9773000478744507,1.7675762176513672,1.2934859991073608,4695.37177255069,4859.289508437509,12.778540849685669,2.0579140186309814,14.839528560638428,0.21297568082809448,0.20579140186309813,1579.05078125,1618.56640625,69.4921875,102.0,65.47998046875,102.0,0.00011474337861210558,nan,nan,nan
235,0.026641192599239513,0.02611109974384308,0.9339276175213675,0.933510052738602,0.9387,0.9383445713325982,0.9408,841.038818359375,0.08327116817235947,1250867.25,14109999.0,0.08865111321210861,2005.4056396484375,1.98580002784729,1.7930116653442383,1.3229389190673828,5115.96131325527,4583.81005036252,11.728001117706299,2.181591272354126,13.912932634353638,0.19546668529510497,0.2181591272354126,1613.5859375,1644.2265625,69.4921875,102.0,65.47998046875,102.0,0.0001114270192715147,nan,nan,nan
236,0.02659198032437354,0.026291899889707565,0.9345118856837606,0.9340753602083585,0.9386,0.9381977123222491,0.9408,839.9052734375,0.083158940076828,1252345.625,14109999.0,0.08875588327646255,2005.4056396484375,2.017199993133545,1.7999147176742554,1.3249977827072144,4983.465890703825,5228.131441204362,12.03981351852417,1.912729263305664,13.9551682472229,0.2006635586420695,0.19127292633056642,1601.85546875,1635.34765625,69.4921875,102.0,65.47998046875,102.0,0.00010815327133708028,nan,nan,nan
237,0.02655784248844044,0.02594300000667572,0.9344284188034188,0.9340039360382631,0.9406,0.9402722581474976,0.9408,842.0941772460938,0.08337567001581192,1251135.125,14109999.0,0.08867009729146957,2005.4056396484375,1.9598000049591064,1.768233060836792,1.2886073589324951,5048.3422370683675,5536.518241795782,11.885089635848999,1.8061892986297607,13.693862915039062,0.19808482726414997,0.18061892986297606,1624.29296875,1624.0390625,69.4921875,102.0,65.47998046875,102.0,0.00010492249381215504,nan,nan,nan
238,0.026544187269690964,0.026325499618053437,0.9342114049145299,0.9338030161580873,0.9391,0.9385747829376669,0.9408,838.1798706054688,0.08298810571432114,1248917.0,14109999.0,0.08851290494203568,2005.4056396484375,2.0230000019073486,1.8289852142333984,1.3761801719665527,4923.422981825094,5608.162025359784,12.186643362045288,1.7831153869628906,13.979867458343506,0.2031107227007548,0.17831153869628907,1624.03125,1658.234375,69.4921875,102.0,65.47998046875,102.0,0.000101735040987902,nan,nan,nan
239,0.026567975361632485,0.02601650020480156,0.9338441506410257,0.9333865197598069,0.9383,0.9378082402400715,0.9408,847.18212890625,0.08387941122055054,1253391.75,14109999.0,0.08883003890514374,2005.4056396484375,1.9368000030517578,1.7148033380508423,1.300227165222168,4698.298726404144,5343.025665810706,12.770580053329468,1.871598720550537,14.645625829696655,0.21284300088882446,0.18715987205505372,1579.5390625,1636.015625,69.4921875,102.0,65.47998046875,102.0,9.859126240444295e-05,nan,nan,nan
240,0.02659864102402686,0.026107800161838533,0.9333099626068376,0.9328995274781263,0.9423,0.941915355489925,0.9423,838.5347290039062,0.08302323520183563,1249688.375,14109999.0,0.08856756240129471,2005.4056396484375,1.9377000331878662,1.7401039600372314,1.299822211265564,4768.677810498741,5021.593441800191,12.582103967666626,1.9913997650146484,14.577077388763428,0.20970173279444376,0.19913997650146484,1579.6875,1635.90625,69.4921875,102.0,65.47998046875,102.0,9.549150281252645e-05,nan,nan,nan
241,0.02651055019874221,0.026040799963474272,0.9340945512820513,0.9336960858675886,0.9394,0.9390525192185823,0.9423,846.7183227539062,0.0838334932923317,1252209.5,14109999.0,0.08874624967575073,2005.4056396484375,1.965399980545044,1.7674046754837036,1.3119380474090576,4912.279208672859,4794.982484263389,12.214289426803589,2.0855133533477783,14.302500009536743,0.20357149044672648,0.20855133533477782,1619.03125,1635.96484375,69.4921875,102.0,65.47998046875,102.0,9.243610213572296e-05,nan,nan,nan
242,0.026610126209437337,0.026271500182151793,0.9341947115384616,0.9337574982496584,0.937,0.9367597519709003,0.9423,847.2340698242188,0.08388456702232361,1253044.375,14109999.0,0.08880540728569031,2005.4056396484375,1.967900037765503,1.7553895711898804,1.3324356079101562,4722.4000843980575,5224.243816246495,12.705403804779053,1.9141526222229004,14.622349977493286,0.21175673007965087,0.19141526222229005,1601.69921875,1644.4609375,69.4921875,102.0,65.47998046875,102.0,8.942539543314809e-05,nan,nan,nan
243,0.026553001390117355,0.02588479998111725,0.9335102831196581,0.9330799285493914,0.9398,0.9396047868876461,0.9423,842.6494140625,0.08343063294887543,1251382.75,14109999.0,0.08868765830993652,2005.4056396484375,1.881700038909912,1.6773781776428223,1.2829115390777588,4885.22551570782,4925.080558097765,12.281930446624756,2.030423641204834,14.31539273262024,0.20469884077707926,0.2030423641204834,1635.46484375,1635.8984375,69.4921875,102.0,65.47998046875,102.0,8.645971286271914e-05,nan,nan,nan
244,0.026547909813781835,0.026014300256967545,0.9339776976495726,0.9335974120307039,0.9398,0.9396223560748691,0.9423,843.5250244140625,0.08351732790470123,1251277.875,14109999.0,0.0886802151799202,2005.4056396484375,1.9038000106811523,1.7081294059753418,1.306848406791687,4888.0211702559245,5845.388282504393,12.274905920028687,1.7107503414154053,13.988530397415161,0.20458176533381145,0.17107503414154052,1617.453125,1635.80078125,69.4921875,102.0,65.47998046875,102.0,8.353937964495038e-05,nan,nan,nan
245,0.02653700919646738,0.026198400151729584,0.9343282585470085,0.9339509421065134,0.9371,0.936666388168282,0.9423,840.5972900390625,0.08322746306657791,1252263.0,14109999.0,0.08875004947185516,2005.4056396484375,1.9910000562667847,1.773236632347107,1.3330761194229126,4897.127876489236,4778.11676328722,12.252079486846924,2.092874765396118,14.348561763763428,0.20420132478078207,0.20928747653961183,1612.64453125,1635.59765625,69.4921875,102.0,65.47998046875,102.0,8.066471602728812e-05,nan,nan,nan
246,0.02651100097080836,0.02596509993970394,0.9350627670940171,0.9347202008336339,0.9382,0.9378720963513937,0.9423,837.8779296875,0.08295820653438568,1249302.5,14109999.0,0.088540218770504,2005.4056396484375,1.9847999811172485,1.7818162441253662,1.322709560394287,4715.144963804554,4779.028671865867,12.724953413009644,2.092475414276123,14.820523738861084,0.21208255688349406,0.20924754142761232,1613.03515625,1635.515625,69.4921875,102.0,65.47998046875,102.0,7.783603724899255e-05,nan,nan,nan
247,0.026547475861242183,0.026229099994897843,0.9342781784188035,0.9339322334251875,0.938,0.9377243202804916,0.9423,840.5588989257812,0.08322365581989288,1251748.0,14109999.0,0.08871352672576904,2005.4056396484375,2.0439999103546143,1.8375266790390015,1.3472862243652344,5020.808189381278,5404.088694329455,11.950267314910889,1.8504507541656494,13.803667068481445,0.19917112191518146,0.18504507541656495,1578.94921875,1635.44140625,69.4921875,102.0,65.47998046875,102.0,7.50536535065682e-05,nan,nan,nan
248,0.02650427343483027,0.026163700193166734,0.9346788194444444,0.9343038111322951,0.9386,0.9382357940906079,0.9423,842.7235717773438,0.083437979221344,1251821.625,14109999.0,0.08871875703334808,2005.4056396484375,1.9336999654769897,1.7274664640426636,1.3193820714950562,5196.724962450684,5635.6480364267045,11.545733213424683,1.774418830871582,13.323517560958862,0.19242888689041138,0.1774418830871582,1612.359375,1636.0625,69.4921875,102.0,65.47998046875,102.0,7.231786991974678e-05,nan,nan,nan
249,0.02653475556697728,0.026165100133419036,0.9332264957264957,0.9328664104052461,0.9363,0.9357375209148147,0.9423,843.8651123046875,0.08355100452899933,1251813.375,14109999.0,0.08871816843748093,2005.4056396484375,1.9687000513076782,1.751895785331726,1.354525089263916,4956.43219154123,4475.835866326269,12.10548186302185,2.234219551086426,14.342722415924072,0.2017580310503642,0.22342195510864257,1579.21875,1635.609375,69.4921875,102.0,65.47998046875,102.0,6.962898649802832e-05,nan,nan,nan
250,0.026525140079295535,0.026314299762248992,0.9346287393162394,0.9342239297624572,0.9363,0.9358115533056537,0.9423,843.4537963867188,0.08351027220487595,1252900.375,14109999.0,0.08879519999027252,2005.4056396484375,1.9714000225067139,1.7490121126174927,1.2890561819076538,5018.513050408809,4449.633775216212,11.955732583999634,2.247375965118408,14.206299543380737,0.19926220973332723,0.22473759651184083,1601.33203125,1662.34375,69.4921875,102.0,65.47998046875,102.0,6.698729810778084e-05,nan,nan,nan
251,0.0265184628426965,0.026132299810647963,0.9343616452991453,0.933997331309065,0.9396,0.9393040283054905,0.9423,840.0111083984375,0.08316941559314728,1251436.5,14109999.0,0.08869145810604095,2005.4056396484375,1.9660999774932861,1.7706470489501953,1.335755467414856,5372.691846320554,4707.737369946115,11.167586326599121,2.1241626739501953,13.303222417831421,0.18612643877665203,0.21241626739501954,1670.2265625,1646.0390625,69.4921875,102.0,65.47998046875,102.0,6.439309443990528e-05,nan,nan,nan
252,0.0264074017938513,0.02616110010743141,0.9351963141025641,0.9348217062137619,0.9385,0.9383693628652094,0.9423,845.5565185546875,0.08371846377849579,1253132.125,14109999.0,0.08881163597106934,2005.4056396484375,1.9622999429702759,1.7525838613510132,1.3489474058151245,5293.307688186702,5738.587824130093,11.335067510604858,1.742588996887207,13.080368041992188,0.1889177918434143,0.17425889968872071,1579.640625,1643.0703125,69.4921875,102.0,65.47998046875,102.0,6.184665997806828e-05,nan,nan,nan
253,0.02648045203417667,0.026200099855661393,0.9348457532051282,0.934485863666964,0.9379,0.9374253543958495,0.9423,840.9705810546875,0.08326440304517746,1252116.875,14109999.0,0.08873967081308365,2005.4056396484375,2.0343000888824463,1.826314091682434,1.3430651426315308,4953.250054274348,5899.226461274821,12.113258838653564,1.6951375007629395,13.811227083206177,0.20188764731089273,0.16951375007629393,1579.91015625,1638.2578125,69.4921875,102.0,65.47998046875,102.0,5.9348273967503985e-05,nan,nan,nan
254,0.026505692336612787,0.026238400012254717,0.9356303418803419,0.9352195535077664,0.9383,0.9378696217057512,0.9423,840.5889892578125,0.08322663605213165,1251957.375,14109999.0,0.08872838318347931,2005.4056396484375,1.986799955368042,1.786635398864746,1.314251184463501,5201.390136317017,5662.289307972328,11.535377740859985,1.7660701274871826,13.303933143615723,0.19225629568099975,0.17660701274871826,1579.37890625,1644.2890625,69.4921875,102.0,65.47998046875,102.0,5.68982103843927e-05,nan,nan,nan
255,0.02647961739800934,0.026173199671506883,0.9340945512820513,0.9336994198012893,0.9399,0.9395733972741425,0.9423,841.1068725585938,0.08327790349721909,1251311.5,14109999.0,0.08868259191513062,2005.4056396484375,1.9733999967575073,1.779125452041626,1.3073920011520386,5146.903755580777,5235.918192273598,11.657494068145752,1.9098846912384033,13.57010531425476,0.1942915678024292,0.19098846912384032,1579.8046875,1689.44140625,69.4921875,102.0,65.47998046875,102.0,5.449673790581617e-05,nan,nan,nan
256,0.026405348434534848,0.026188199812173844,0.9340945512820513,0.9336853592241618,0.9383,0.9378999179720531,0.9423,845.3330078125,0.08369633555412292,1250583.0,14109999.0,0.08863096684217453,2005.4056396484375,1.9500000476837158,1.7434722185134888,1.3222829103469849,5079.840200504709,5457.251763785002,11.811395168304443,1.8324241638183594,13.654088258743286,0.1968565861384074,0.18324241638183594,1646.24609375,1635.26171875,69.4921875,102.0,65.47998046875,102.0,5.214411988029372e-05,nan,nan,nan
257,0.026419304191875152,0.025920800125598907,0.9344951923076923,0.934126981603618,0.9383,0.9379147906223426,0.9423,843.3416137695312,0.08349917083978653,1251942.75,14109999.0,0.08872735500335693,2005.4056396484375,1.9528000354766846,1.7400617599487305,1.32853364944458,5046.852570731183,5408.432804190367,11.8885977268219,1.8489644527435303,13.740234851837158,0.19814329544703166,0.18489644527435303,1612.3125,1635.359375,69.4921875,102.0,65.47998046875,102.0,4.98406142989033e-05,nan,nan,nan
258,0.026415715145313334,0.025869299930334093,0.9340945512820513,0.9337408436164484,0.9389,0.938663464403634,0.9423,842.993896484375,0.08346474170684814,1251410.0,14109999.0,0.08868957310914993,2005.4056396484375,1.9397000074386597,1.7248908281326294,1.3203630447387695,5154.859907928798,5664.7203986464,11.639501571655273,1.7653121948242188,13.407828330993652,0.19399169286092122,0.17653121948242187,1623.3125,1622.0390625,69.4921875,102.0,65.47998046875,102.0,4.758647376699038e-05,nan,nan,nan
259,0.026394330800916903,0.026165600049495696,0.9344784989316239,0.9341076616518951,0.9356,0.9350285582108373,0.9423,846.1682739257812,0.08377903699874878,1253445.75,14109999.0,0.08883385360240936,2005.4056396484375,1.9500999450683594,1.734074354171753,1.3169389963150024,5030.2637462922385,5209.104815514307,11.927803993225098,1.9197156429290771,13.850305557250977,0.1987967332204183,0.1919715642929077,1578.6875,1637.90234375,69.4921875,102.0,65.47998046875,102.0,4.5381945476465794e-05,nan,nan,nan
260,0.026398237054355633,0.0260712999522686,0.9348457532051282,0.9345241432062149,0.9388,0.9383381424944568,0.9423,843.9951782226562,0.08356387913227081,1252655.75,14109999.0,0.08877786993980408,2005.4056396484375,1.9490000009536743,1.7534085512161255,1.340756893157959,5136.627679309637,5805.893454488776,11.68081545829773,1.7223877906799316,13.405677080154419,0.1946802576382955,0.17223877906799318,1616.796875,1641.05859375,69.4921875,102.0,65.47998046875,102.0,4.322727117869968e-05,nan,nan,nan
261,0.026359408238154445,0.026162100118398667,0.9352463942307693,0.9349055321539061,0.937,0.9366111147150977,0.9423,841.781494140625,0.0833447054028511,1251571.75,14109999.0,0.0887010470032692,2005.4056396484375,1.960800051689148,1.7586979866027832,1.329310655593872,5159.39782603851,5315.315121228938,11.629264116287231,1.8813560009002686,13.514323711395264,0.19382106860478718,0.18813560009002686,1580.71484375,1647.69140625,69.4921875,102.0,65.47998046875,102.0,4.1122687158009595e-05,nan,nan,nan
262,0.02633994374360539,0.026078300112485884,0.9347122061965812,0.9343392257641094,0.9372,0.9368903981358793,0.9423,842.66162109375,0.08343183994293213,1252453.625,14109999.0,0.08876354992389679,2005.4056396484375,1.965000033378601,1.7562953233718872,1.3084551095962524,5202.011373024962,5572.355256141037,11.534000158309937,1.7945733070373535,13.331384420394897,0.1922333359718323,0.17945733070373535,1604.1171875,1638.140625,69.4921875,102.0,65.47998046875,102.0,3.906842420574974e-05,nan,nan,nan
263,0.026391976982609838,0.02608029997944832,0.9345118856837606,0.9341688160688804,0.9389,0.9385226406152324,0.9423,838.4295043945312,0.08301282674074173,1250852.75,14109999.0,0.08865007758140564,2005.4056396484375,1.961899995803833,1.755671501159668,1.338434100151062,5021.492140659352,5375.565072689187,11.948639631271362,1.860269546508789,13.811558246612549,0.1991439938545227,0.1860269546508789,1615.84765625,1637.5625,69.4921875,102.0,65.47998046875,102.0,3.706470759500268e-05,nan,nan,nan
264,0.02635184618540936,0.025886299991607666,0.9342114049145299,0.9338618345465418,0.9395,0.9393019075132283,0.9423,841.861572265625,0.08335263282060623,1251796.125,14109999.0,0.08871694654226303,2005.4056396484375,1.9106999635696411,1.7102714776992798,1.3045692443847656,5106.045946821963,5580.653964258994,11.750775575637817,1.7919046878814697,13.545252561569214,0.19584625959396362,0.17919046878814698,1581.27734375,1640.265625,69.4921875,102.0,65.47998046875,102.0,3.511175705587437e-05,nan,nan,nan
265,0.02634191380527157,0.026068299931287765,0.9351963141025641,0.93484954969113,0.9393,0.9389167889275811,0.9423,839.2515258789062,0.08309420198202133,1251434.0,14109999.0,0.08869128674268723,2005.4056396484375,1.9616999626159668,1.7564142942428589,1.33732008934021,5251.196911308091,5505.048291025584,11.425966501235962,1.816514492034912,13.244908809661865,0.19043277502059935,0.18165144920349122,1626.71875,1645.24609375,69.4921875,102.0,65.47998046875,102.0,3.320978675139917e-05,nan,nan,nan
266,0.02630916119624789,0.02615260024666786,0.9351629273504274,0.9347802240447141,0.9392,0.938833591547023,0.9423,839.1107788085938,0.08308027684688568,1251413.75,14109999.0,0.08868984878063202,2005.4056396484375,1.9602999687194824,1.7628833055496216,1.3329360485076904,5206.2409707053075,5459.657758680051,11.524629831314087,1.8316166400909424,13.3597731590271,0.1920771638552348,0.18316166400909423,1581.84375,1638.34375,69.4921875,102.0,65.47998046875,102.0,3.1359005254054315e-05,nan,nan,nan
267,0.026259398223179527,0.025975099819898605,0.9356971153846154,0.9353496959215661,0.9356,0.9351462160991092,0.9423,842.49169921875,0.08341502398252487,1252383.625,14109999.0,0.08875859528779984,2005.4056396484375,1.9444999694824219,1.7269132137298584,1.3016278743743896,5174.190252889032,5032.030379071342,11.596017360687256,1.987269401550293,13.586370944976807,0.19326695601145427,0.19872694015502929,1581.5,1639.49609375,69.4921875,102.0,65.47998046875,102.0,2.9559615522887314e-05,nan,nan,nan
268,0.02630777570267773,0.02608410009145737,0.9349292200854701,0.9345367752641319,0.9369,0.9365816517679285,0.9423,842.2285766601562,0.08338896185159683,1252155.125,14109999.0,0.08874239772558212,2005.4056396484375,1.9717999696731567,1.7641156911849976,1.3190354108810425,5243.180827499978,5591.437641858783,11.443435192108154,1.7884488105773926,13.234886169433594,0.19072391986846923,0.17884488105773927,1580.703125,1692.62890625,69.4921875,102.0,65.47998046875,102.0,2.781181488125954e-05,nan,nan,nan
269,0.026310012647961706,0.026003899884223938,0.9352297008547008,0.9349098182060697,0.938,0.9376748332735436,0.9423,841.470703125,0.08331393450498581,1251661.0,14109999.0,0.08870736509561539,2005.4056396484375,1.951300024986267,1.74509596824646,1.3224937915802002,5226.076205221635,5323.874768795064,11.480888843536377,1.878331184387207,13.362695932388306,0.19134814739227296,0.1878331184387207,1671.5859375,1660.546875,69.4921875,102.0,65.47998046875,102.0,2.611579499520726e-05,nan,nan,nan
270,0.026243355873430897,0.026084099930524827,0.9360977564102564,0.9357397866202298,0.9389,0.9386331721169787,0.9423,841.831787109375,0.08334967494010925,1251795.5,14109999.0,0.08871690928936005,2005.4056396484375,1.9294999837875366,1.7390563488006592,1.3185182809829712,5177.705843433524,5830.396684282159,11.588143825531006,1.715149164199829,13.306223154067993,0.19313573042551677,0.1715149164199829,1621.88671875,1637.60546875,69.4921875,102.0,65.47998046875,102.0,2.447174185242327e-05,nan,nan,nan
