epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
236,0.9717668805803571,0.9716358832776052,0.9663,0.9660363438978065,0.9669,1890.32421875,0.23629052937030792,1819580.875,11248001.0,0.16176927089691162,1749.823974609375,2.2772998809814453,2.2109076976776123,1.5959488153457642,3398.5752893407557,1526.333105661503,17.654456615447998,6.551649808883667,39.36770009994507,0.29424094359079994,0.6551649808883667,4277.8828125,4128.1171875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26674553539071766,-0.23404025818620408
237,0.971923828125,0.9718070304568579,0.9662,0.9659373933292636,0.9669,1890.3060302734375,0.23628823459148407,1819571.875,11248001.0,0.16176848113536835,1749.823974609375,2.277899980545044,2.2106189727783203,1.5948059558868408,3557.685173959383,1955.16070242145,16.864898681640625,5.11466908454895,35.23468732833862,0.2810816446940104,0.5114669084548951,4171.609375,4128.05859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665922982352121,-0.23405517424855912
238,0.9717843191964286,0.9716609389934818,0.9662,0.9659350695728574,0.9669,1890.3173828125,0.23628969490528107,1819577.75,11248001.0,0.16176900267601013,1749.823974609375,2.27810001373291,2.2109293937683105,1.5957705974578857,4241.082932693463,1833.4485603270139,14.147330045700073,5.454202651977539,35.14147758483887,0.23578883409500123,0.5454202651977539,4409.5859375,4128.31640625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666235161679132,-0.2339488278542246
239,0.9719761439732143,0.9718701937278599,0.9663,0.9660363438978065,0.9669,1890.3323974609375,0.2362915724515915,1819585.375,11248001.0,0.16176967322826385,1749.823974609375,2.2780001163482666,2.2113215923309326,1.5960886478424072,4601.4498709341515,1745.9783176366245,13.039368391036987,5.727447986602783,35.542359352111816,0.2173228065172831,0.5727447986602783,4205.1484375,4127.94140625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666390048606055,-0.23389240034988948
240,0.9720633370535714,0.971955378491584,0.9663,0.9660363438978065,0.9669,1890.3260498046875,0.23629075288772583,1819582.0,11248001.0,0.16176939010620117,1749.823974609375,2.2776999473571777,2.2110111713409424,1.5962269306182861,3679.565153826886,2569.3268257422496,16.30627465248108,3.8920700550079346,32.41591286659241,0.27177124420801796,0.38920700550079346,4375.16796875,4128.16796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26679384282657076,-0.23435011506080627
241,0.9720633370535714,0.9719482937767248,0.9663,0.9660285808510848,0.9669,1890.2860107421875,0.2362857460975647,1819562.25,11248001.0,0.1617676019668579,1749.823974609375,2.276599884033203,2.2101831436157227,1.5940006971359253,4229.555583473424,2195.9352697349173,14.185887575149536,4.553868293762207,32.72489929199219,0.2364314595858256,0.4553868293762207,4128.8359375,4128.68359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665177604981831,-0.23395911817039763
242,0.9719063895089286,0.971808434613109,0.9663,0.9660285808510848,0.9669,1890.24755859375,0.23628093302249908,1819542.75,11248001.0,0.16176588833332062,1749.823974609375,2.2753000259399414,2.2090446949005127,1.593598484992981,4885.023625250574,2089.08208481457,12.282438039779663,4.7867913246154785,30.863035678863525,0.2047073006629944,0.47867913246154786,4128.68359375,4128.73828125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26661238287176403,-0.23399374421153749
243,0.9720284598214286,0.9719228878169799,0.9663,0.9660285808510848,0.9669,1890.2293701171875,0.23627866804599762,1819533.75,11248001.0,0.16176508367061615,1749.823974609375,2.2753000259399414,2.2089412212371826,1.5937743186950684,4084.2683645674015,1837.2540430676502,14.690513610839844,5.442905426025391,33.2251353263855,0.2448418935139974,0.5442905426025391,4128.73828125,4128.109375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26668730803898405,-0.23414682064737594
244,0.9720633370535714,0.9719604585123051,0.9662,0.9659280359187811,0.9669,1890.218994140625,0.23627734184265137,1819528.625,11248001.0,0.16176463663578033,1749.823974609375,2.2755000591278076,2.208962917327881,1.5933358669281006,4755.031230831229,1875.4763248336385,12.618213653564453,5.331978797912598,32.88560724258423,0.21030356089274088,0.5331978797912598,4129.2578125,4127.4453125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26661072032792227,-0.23411361553839274
245,0.9718540736607143,0.9717495108349994,0.9664,0.9661369323069264,0.9669,1890.2164306640625,0.2362770438194275,1819527.625,11248001.0,0.16176453232765198,1749.823974609375,2.276599884033203,2.2100579738616943,1.5946147441864014,3933.042046132627,1497.5219664373026,15.255367040634155,6.677698373794556,38.859700202941895,0.2542561173439026,0.6677698373794556,4378.2890625,4128.484375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666156164237431,-0.23398604563304357
246,0.9720633370535714,0.9719665115544153,0.9664,0.9661369323069264,0.9669,1890.21044921875,0.23627623915672302,1819524.25,11248001.0,0.1617642641067505,1749.823974609375,2.276900053024292,2.2103683948516846,1.5958387851715088,3452.7099524312684,1823.1450571899668,17.377654314041138,5.485027074813843,37.43739318847656,0.2896275719006856,0.5485027074813843,4129.19921875,4128.09375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666127894605909,-0.2344909565789359
247,0.9721330915178571,0.9720308617463849,0.9664,0.9661369323069264,0.9669,1890.20556640625,0.23627568781375885,1819522.0,11248001.0,0.16176404058933258,1749.823974609375,2.275899887084961,2.209644079208374,1.595058560371399,4475.941424268537,1981.5366671570544,13.405001163482666,5.04658842086792,32.54859519004822,0.22341668605804443,0.504658842086792,4293.15625,4128.109375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665283169065203,-0.23383490102631704
248,0.9717668805803571,0.9716582107061461,0.9663,0.9660386701703907,0.9669,1890.2039794921875,0.23627549409866333,1819521.0,11248001.0,0.1617639660835266,1749.823974609375,2.2762999534606934,2.209458827972412,1.5953614711761475,3853.890612937365,2070.115668336821,15.568682670593262,4.830647945404053,35.687597036361694,0.2594780445098877,0.4830647945404053,4127.98046875,4127.52734375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26650626744542805,-0.2336323122893061
249,0.9720110212053571,0.9718991903694366,0.9663,0.9660386701703907,0.9669,1890.2164306640625,0.23627707362174988,1819527.125,11248001.0,0.16176453232765198,1749.823974609375,2.277100086212158,2.2100796699523926,1.5964469909667969,3781.134288721236,2187.358899762078,15.8682541847229,4.571723461151123,34.49760460853577,0.264470903078715,0.4571723461151123,4401.2421875,4125.29296875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266671536224229,-0.23397767969540187
250,0.9718540736607143,0.9717474149543689,0.9663,0.9660298676805297,0.9669,1890.212646484375,0.2362765669822693,1819525.5,11248001.0,0.16176436841487885,1749.823974609375,2.277400016784668,2.210597038269043,1.595762848854065,4282.457896172626,2140.5457863445117,14.010645627975464,4.671705722808838,31.807236433029175,0.23351076046625774,0.46717057228088377,4125.62890625,4127.13671875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26656080569539753,-0.23383840173482895
251,0.9720284598214286,0.9719388816900547,0.9663,0.9660298676805297,0.9669,1890.2252197265625,0.23627814650535583,1819531.875,11248001.0,0.1617649346590042,1749.823974609375,2.277400016784668,2.210493564605713,1.5950953960418701,4042.26095648151,2322.352495486995,14.843178272247314,4.305978536605835,31.651432991027832,0.24738630453745525,0.4305978536605835,4127.54296875,4126.8671875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26661175063678194,-0.23434823964323317
252,0.9720807756696429,0.9719640740917376,0.9663,0.9660275434335729,0.9669,1890.2425537109375,0.23628029227256775,1819540.625,11248001.0,0.1617657095193863,1749.823974609375,2.277600049972534,2.2109076976776123,1.5952353477478027,4953.133456487443,1964.62709686727,12.11354398727417,5.090024471282959,30.676703929901123,0.20189239978790283,0.5090024471282959,4126.73828125,4350.06640625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26665216258593966,-0.23394335167748587
253,0.9721156529017857,0.9720154144429671,0.9662,0.9659303187145489,0.9669,1890.2528076171875,0.236281618475914,1819546.25,11248001.0,0.1617661863565445,1749.823974609375,2.277899980545044,2.2108259201049805,1.5943243503570557,4547.127687133022,2105.1829572042907,13.195142984390259,4.750180959701538,29.923404693603516,0.21991904973983764,0.4750180959701538,4392.0,4127.61328125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26668896206787657,-0.23385978170803615
254,0.9720807756696429,0.9719712574227977,0.9662,0.9659303187145489,0.9669,1890.224853515625,0.23627807199954987,1819532.125,11248001.0,0.1617649346590042,1749.823974609375,2.277600049972534,2.2105154991149902,1.5943328142166138,4220.813027258348,1916.141665609454,14.215270757675171,5.218820810317993,33.8370521068573,0.23692117929458617,0.5218820810317993,4127.6171875,4127.796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26660784440381186,-0.23395822090762003
255,0.9721156529017857,0.9720154090919065,0.9662,0.9659303187145489,0.9669,1890.215576171875,0.23627695441246033,1819527.75,11248001.0,0.16176454722881317,1749.823974609375,2.2774999141693115,2.2105154991149902,1.5946574211120605,4302.905681942397,1341.1647756995742,13.944065809249878,7.456205368041992,40.40413570404053,0.2324010968208313,0.7456205368041993,4127.48046875,4127.30859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26670234331062864,-0.2338719123176166
256,0.9720110212053571,0.9718995977959113,0.9662,0.965927992441965,0.9669,1890.230224609375,0.23627878725528717,1819535.125,11248001.0,0.1617652028799057,1749.823974609375,2.2774999141693115,2.2109293937683105,1.5943430662155151,3479.9975075930324,1966.0150600650472,17.24139165878296,5.08643102645874,37.10961151123047,0.28735652764638264,0.508643102645874,4302.55078125,4126.328125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26671166505132404,-0.2341675247464861
257,0.9718540736607143,0.9717566858519827,0.9662,0.965927992441965,0.9669,1890.2249755859375,0.23627813160419464,1819532.5,11248001.0,0.1617649793624878,1749.823974609375,2.2778000831604004,2.211239814758301,1.594399333000183,4022.8262699010484,2019.585866600758,14.914887189865112,4.951510190963745,33.55556082725525,0.24858145316441854,0.4951510190963745,4295.29296875,4125.609375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26662505524499075,-0.23418316138642176
258,0.9720458984375,0.9719323918639514,0.9663,0.9660363438978065,0.9669,1890.21142578125,0.23627641797065735,1819525.5,11248001.0,0.16176436841487885,1749.823974609375,2.2792000770568848,2.2124598026275635,1.5962291955947876,4354.377521842159,2062.8277833812067,13.779237031936646,4.847714424133301,33.63304924964905,0.2296539505322774,0.4847714424133301,4126.3046875,4126.48046875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666619271039963,-0.23389771793569838
259,0.9719412667410714,0.9718421134588031,0.9663,0.9660363438978065,0.9669,1890.2137451171875,0.23627671599388123,1819526.75,11248001.0,0.1617644727230072,1749.823974609375,2.278599977493286,2.211838960647583,1.5959227085113525,4292.290335304993,2254.150663303206,13.978551149368286,4.43626070022583,33.37588095664978,0.23297585248947145,0.44362607002258303,4380.13671875,4126.6640625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26669981862817493,-0.23428440626178468
260,0.9719935825892857,0.9719117413425179,0.9663,0.9660363438978065,0.9669,1890.195556640625,0.23627446591854095,1819517.5,11248001.0,0.16176368296146393,1749.823974609375,2.27810001373291,2.2112181186676025,1.5945779085159302,4083.4379783157315,2165.482277426602,14.693500995635986,4.617908954620361,32.45171880722046,0.24489168326059976,0.4617908954620361,4126.41796875,4126.1484375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665809243917465,-0.23394070246389934
261,0.9719412667410714,0.9718418275951061,0.9663,0.9660363438978065,0.9669,1890.180419921875,0.23627252876758575,1819510.125,11248001.0,0.16176298260688782,1749.823974609375,2.277400016784668,2.210493564605713,1.5941219329833984,4571.24356350382,1984.3199933993262,13.125531196594238,5.0395097732543945,31.352421760559082,0.21875885327657063,0.5039509773254395,4126.1484375,4126.66796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26682080754211973,-0.2341984042099544
262,0.971923828125,0.9718245847091088,0.9663,0.9660363438978065,0.9669,1890.186767578125,0.23627333343029022,1819513.25,11248001.0,0.1617632806301117,1749.823974609375,2.2769999504089355,2.2100796699523926,1.5943063497543335,4754.852355473707,2205.0673337957646,12.618688344955444,4.535008907318115,31.33090901374817,0.21031147241592407,0.45350089073181155,4126.66796875,4126.765625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666147308690207,-0.2342714092561177
263,0.9720982142857143,0.9719801604661489,0.9663,0.9660363438978065,0.9669,1890.1798095703125,0.23627245426177979,1819510.125,11248001.0,0.161762997508049,1749.823974609375,2.2774999141693115,2.210700511932373,1.5957168340682983,4847.538399857335,2457.2705241767876,12.377416133880615,4.069555997848511,27.94211745262146,0.20629026889801025,0.4069555997848511,4401.625,4126.984375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666073058332716,-0.23407864357743943
264,0.9722377232142857,0.9721192117789785,0.9663,0.9660363438978065,0.9669,1890.17138671875,0.23627141118049622,1819506.125,11248001.0,0.16176262497901917,1749.823974609375,2.2774999141693115,2.210700511932373,1.5968189239501953,4588.1819886325475,1651.9008045993398,13.077075004577637,6.0536322593688965,34.22346067428589,0.21795125007629396,0.6053632259368896,4126.54296875,4127.47265625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666181709085192,-0.23423452249595098
265,0.9722726004464286,0.9721612074694134,0.9663,0.9660363438978065,0.9669,1890.1622314453125,0.2362702637910843,1819501.75,11248001.0,0.16176225244998932,1749.823974609375,2.276400089263916,2.2097692489624023,1.595223307609558,3952.5770987626756,1853.4657385574242,15.179969549179077,5.395298004150391,37.6073215007782,0.252999492486318,0.5395298004150391,4263.84765625,4127.3671875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2664776636021478,-0.23367965540715627
266,0.9722202845982143,0.9721186924682419,0.9663,0.9660386701703907,0.9669,1890.1612548828125,0.23627014458179474,1819501.625,11248001.0,0.16176223754882812,1749.823974609375,2.276700019836426,2.2098727226257324,1.595436692237854,3669.5833637663773,1786.4923283297426,16.350630044937134,5.5975611209869385,39.616710901260376,0.2725105007489522,0.5597561120986938,4141.72265625,4126.765625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26672363706997465,-0.23410369349377497
267,0.9720458984375,0.9719399952354228,0.9663,0.9660363438978065,0.9669,1890.1588134765625,0.23626984655857086,1819500.125,11248001.0,0.16176210343837738,1749.823974609375,2.2764999866485596,2.209251880645752,1.5951939821243286,4135.118802682322,1720.0728907002433,14.50986123085022,5.813707113265991,34.25033473968506,0.24183102051417033,0.5813707113265991,4245.453125,4127.22265625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666288656847818,-0.23395983555487224
268,0.9720110212053571,0.9719151409604704,0.9663,0.9660363438978065,0.9669,1890.150146484375,0.2362687736749649,1819495.875,11248001.0,0.16176170110702515,1749.823974609375,2.276099920272827,2.2089412212371826,1.5950075387954712,3848.793332300497,1499.6849960132868,15.589301586151123,6.66806697845459,36.633559465408325,0.25982169310251874,0.666806697845459,4373.98046875,4127.0390625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666885107755661,-0.23440064809152059
269,0.9720807756696429,0.9719599192038407,0.9663,0.9660363438978065,0.9669,1890.13623046875,0.23626704514026642,1819488.625,11248001.0,0.1617610901594162,1749.823974609375,2.2753000259399414,2.2086308002471924,1.5946264266967773,4156.295440186987,1683.9205831643915,14.435932397842407,5.9385223388671875,36.1827027797699,0.24059887329737345,0.5938522338867187,4357.29296875,4127.6796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266665056347847,-0.23396281791584833
270,0.971923828125,0.971808829768795,0.9662,0.9659350355856107,0.9669,1890.1212158203125,0.2362651377916336,1819480.875,11248001.0,0.16176041960716248,1749.823974609375,2.2767999172210693,2.2094805240631104,1.5948586463928223,5049.114245024037,1883.2651511147883,11.883272409439087,5.309926748275757,31.245877742767334,0.1980545401573181,0.5309926748275757,4409.9453125,4128.37109375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666385578257697,-0.23405577455248153
271,0.9718366350446429,0.9717407652664871,0.9662,0.9659350355856107,0.9669,1890.1171875,0.2362646460533142,1819479.0,11248001.0,0.16176021099090576,1749.823974609375,2.27620005607605,2.208859443664551,1.5943559408187866,4412.76274739485,1856.8200653071633,13.596924066543579,5.385551452636719,32.19195580482483,0.22661540110905964,0.5385551452636719,4249.00390625,4126.75,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26651881635189056,-0.23414665460586548
272,0.9722202845982143,0.9721131496038204,0.9663,0.9660363438978065,0.9669,1890.1396484375,0.23626743257045746,1819489.875,11248001.0,0.16176119446754456,1749.823974609375,2.276599884033203,2.2098727226257324,1.595890760421753,4256.210223009488,1791.5579824931256,14.097048044204712,5.58173394203186,33.39735388755798,0.2349508007367452,0.558173394203186,4412.84375,4126.859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266669756599835,-0.2341466492840222
273,0.971923828125,0.9718219526858045,0.9662,0.9659350355856107,0.9669,1890.1456298828125,0.23626820743083954,1819493.0,11248001.0,0.16176149249076843,1749.823974609375,2.2772998809814453,2.210204839706421,1.595963478088379,4729.52316954465,2009.3364616156643,12.686268329620361,4.976767301559448,30.635785341262817,0.2114378054936727,0.4976767301559448,4377.62890625,4171.3671875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667728215456009,-0.23418036635432923
274,0.9717668805803571,0.9716644161370281,0.9662,0.9659350355856107,0.9669,1890.1441650390625,0.23626801371574402,1819492.5,11248001.0,0.16176141798496246,1749.823974609375,2.277400016784668,2.210308313369751,1.595528244972229,4692.90523653454,1769.2743278257237,12.78525710105896,5.652034759521484,31.620710611343384,0.21308761835098267,0.5652034759521485,4310.859375,4127.38671875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26649432310036253,-0.23404272326401301
275,0.9718540736607143,0.9717560095514596,0.9662,0.9659373618581949,0.9669,1890.119140625,0.2362648993730545,1819480.125,11248001.0,0.16176031529903412,1749.823974609375,2.2771999835968018,2.2099978923797607,1.5954070091247559,3219.9936930366707,1836.3533698648057,18.6335768699646,5.445574998855591,40.870646953582764,0.31055961449941,0.5445574998855591,4127.6171875,4640.43359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665459896836962,-0.23402241191693715
276,0.9721854073660714,0.9720815358114084,0.9662,0.9659303187145489,0.9669,1890.068359375,0.23625855147838593,1819454.625,11248001.0,0.16175805032253265,1749.823974609375,2.275599956512451,2.208962917327881,1.5929460525512695,3624.9539855499793,1846.9218812631555,16.551934242248535,5.414414167404175,35.898550271987915,0.27586557070414225,0.5414414167404175,4640.453125,4639.35546875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26656973574842724,-0.23405654089791433
277,0.9719063895089286,0.971807781584556,0.9662,0.9659303187145489,0.9669,1890.0347900390625,0.23625434935092926,1819438.25,11248001.0,0.16175657510757446,1749.823974609375,2.2755000591278076,2.208962917327881,1.5929460525512695,3848.1195345666415,1831.6561036738287,15.592031240463257,5.459540128707886,35.624343395233154,0.2598671873410543,0.5459540128707886,4832.73828125,4638.37890625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26666382593767984,-0.23407760581799916
278,0.9719935825892857,0.9718791859502313,0.9663,0.9660285808510848,0.9669,1890.0318603515625,0.23625396192073822,1819436.5,11248001.0,0.1617564558982849,1749.823974609375,2.274899959564209,2.2088377475738525,1.593625545501709,4738.225161710528,2218.5704798646525,12.66296935081482,4.507406949996948,31.310561180114746,0.211049489180247,0.4507406949996948,4680.01171875,4638.68359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666580485446112,-0.23432621679135732
279,0.9718191964285714,0.971723363149537,0.9664,0.9661280801572077,0.9669,1890.0118408203125,0.23625145852565765,1819426.625,11248001.0,0.16175557672977448,1749.823974609375,2.2748000621795654,2.2090232372283936,1.5945560932159424,3723.7061170091165,2131.355784493981,16.112979412078857,4.691849231719971,34.45561957359314,0.26854965686798093,0.46918492317199706,4865.140625,4637.19140625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26675225155694143,-0.2342041219983782
280,0.9720110212053571,0.9718955742627324,0.9664,0.9661280801572077,0.9669,1889.9918212890625,0.2362489253282547,1819416.625,11248001.0,0.16175468266010284,1749.823974609375,2.274600028991699,2.2088162899017334,1.594388484954834,4650.508411526859,2122.652807905696,12.901815176010132,4.71108603477478,32.40376305580139,0.2150302529335022,0.471108603477478,4866.3359375,4638.47265625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665508304323469,-0.23385674506425858
281,0.9717668805803571,0.9716663739164149,0.9664,0.9661280801572077,0.9669,1889.9847412109375,0.23624809086322784,1819413.25,11248001.0,0.16175436973571777,1749.823974609375,2.2744998931884766,2.2087128162384033,1.5944993495941162,4315.266456706777,2275.1701887299687,13.904124021530151,4.395275592803955,31.522427082061768,0.23173540035883586,0.4395275592803955,4846.703125,4638.3984375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667681021349771,-0.23444255547864096
282,0.9722028459821429,0.9721090717932249,0.9663,0.9660267733828748,0.9669,1889.9580078125,0.23624472320079803,1819399.75,11248001.0,0.16175317764282227,1749.823974609375,2.2748000621795654,2.2084238529205322,1.5945236682891846,4323.034975239775,2188.1584965425272,13.879138231277466,4.570052862167358,32.630003929138184,0.2313189705212911,0.45700528621673586,4892.2265625,4638.6328125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667513085263116,-0.23442147352865764
283,0.9718191964285714,0.9716968250710213,0.9663,0.9660369108241756,0.9669,1889.943603515625,0.23624294996261597,1819392.375,11248001.0,0.16175252199172974,1749.823974609375,2.2764999866485596,2.209562301635742,1.5952504873275757,4515.08652454337,2129.9702623060725,13.288781881332397,4.69490122795105,31.107963800430298,0.22147969802220663,0.469490122795105,4638.53515625,4638.12890625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26674406443323406,-0.23421646973916463
284,0.9719587053571429,0.9718674661459673,0.9662,0.9659285609061967,0.9669,1889.9552001953125,0.23624441027641296,1819398.125,11248001.0,0.16175302863121033,1749.823974609375,2.276099920272827,2.208962917327881,1.5946993827819824,4299.1362888351,1714.9026793759792,13.956291675567627,5.831234693527222,34.36923670768738,0.23260486125946045,0.5831234693527222,4638.41015625,4638.875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2664742150477001,-0.23355916355337417
285,0.9720982142857143,0.9719903488135901,0.9663,0.9660345865772187,0.9669,1889.9749755859375,0.23624686896800995,1819407.75,11248001.0,0.16175390779972076,1749.823974609375,2.276900053024292,2.2098727226257324,1.5955016613006592,4034.566372303398,1718.4688331516384,14.87148666381836,5.819133758544922,36.70167326927185,0.24785811106363934,0.5819133758544922,4639.44140625,4638.51171875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666087363447462,-0.2339638290660722
286,0.9721330915178571,0.972004326939134,0.9663,0.9660244511353315,0.9669,1889.976806640625,0.23624707758426666,1819408.625,11248001.0,0.16175398230552673,1749.823974609375,2.275099992752075,2.2087342739105225,1.5943857431411743,3662.1004614051844,1648.0328161868943,16.384039878845215,6.067840337753296,38.29030179977417,0.2730673313140869,0.6067840337753296,4686.0703125,4638.6796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665973837886538,-0.23419172210352762
287,0.971923828125,0.9718351554370761,0.9663,0.9660369108241756,0.9669,1889.982421875,0.23624777793884277,1819411.5,11248001.0,0.16175420582294464,1749.823974609375,2.276700019836426,2.209562301635742,1.5957694053649902,3950.923677341886,1693.1971510490441,15.186322212219238,5.905986785888672,35.95078110694885,0.253105370203654,0.5905986785888672,4638.6796875,4638.8984375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667143451316016,-0.23428437858819962
288,0.9723597935267857,0.9722507821895041,0.9661,0.9658290119402156,0.9669,1889.9742431640625,0.2362467497587204,1819407.625,11248001.0,0.16175386309623718,1749.823974609375,2.275899887084961,2.2086739540100098,1.5938148498535156,4186.779728810368,1801.7384269893055,14.330823183059692,5.550195217132568,33.807618856430054,0.23884705305099488,0.5550195217132569,4919.25,4638.984375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666114717721939,-0.23396762779780797
289,0.971923828125,0.9718151113526877,0.9661,0.9658266856676316,0.9669,1889.97998046875,0.2362474799156189,1819410.375,11248001.0,0.16175413131713867,1749.823974609375,2.275700092315674,2.2086739540100098,1.5939446687698364,4151.754193579871,1956.7880695524757,14.451722621917725,5.110415458679199,34.487138748168945,0.24086204369862874,0.5110415458679199,4730.01953125,4638.66796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26663215671266827,-0.23424913840634481
290,0.9718540736607143,0.9717454030842554,0.9661,0.9658290119402156,0.9669,1889.9658203125,0.23624570667743683,1819403.0,11248001.0,0.16175347566604614,1749.823974609375,2.276099920272827,2.208984613418579,1.595234751701355,4160.734844546297,2565.1765400355957,14.42052960395813,3.898367166519165,30.583016872406006,0.24034216006596884,0.3898367166519165,4889.59375,4638.33984375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26674427517822813,-0.23446584173611232
291,0.9720458984375,0.9719288638746677,0.9661,0.9658290119402156,0.9669,1889.9429931640625,0.2362428903579712,1819391.625,11248001.0,0.16175244748592377,1749.823974609375,2.2767999172210693,2.2097091674804688,1.5949773788452148,4872.25714360059,2025.9987222738696,12.314620971679688,4.935837268829346,30.004032850265503,0.20524368286132813,0.49358372688293456,4638.55078125,4639.5625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26672908663749695,-0.2341623455286026
292,0.9720110212053571,0.9719161300522329,0.9662,0.9659303187145489,0.9669,1889.9278564453125,0.23624099791049957,1819384.0,11248001.0,0.16175176203250885,1749.823974609375,2.2757999897003174,2.209273338317871,1.5946261882781982,4290.301863870119,2211.892601570931,13.985029935836792,4.521015167236328,31.851317167282104,0.23308383226394652,0.4521015167236328,4716.51171875,4870.7890625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26667130419186186,-0.2341174472655569
293,0.9719761439732143,0.9718464661785372,0.9662,0.9659303187145489,0.9669,1889.90234375,0.23623782396316528,1819371.125,11248001.0,0.1617506444454193,1749.823974609375,2.2751998901367188,2.2086524963378906,1.5946426391601562,4858.960849719762,1914.8597457767369,12.348319292068481,5.2223145961761475,30.615553379058838,0.2058053215344747,0.5222314596176147,4639.03515625,4639.30078125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666454826082502,-0.2345913733754839
294,0.971923828125,0.9718284938897698,0.9663,0.9660285808510848,0.9669,1889.8343505859375,0.23622927069664001,1819336.875,11248001.0,0.16174758970737457,1749.823974609375,2.2750000953674316,2.209148406982422,1.5951101779937744,4508.441051658288,1581.2223214257776,13.308369636535645,6.32422137260437,32.78087401390076,0.2218061606089274,0.6324221372604371,4672.53515625,4639.453125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666709167616708,-0.23412678284304483
