epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
236,0.9750104631696429,0.9748392054417783,0.9617,0.961366260580534,0.9629,994.247802734375,0.49712392687797546,1033651.375,2812000.25,0.3675858974456787,1126.4820556640625,1.4182000160217285,1.4109389781951904,0.4920041859149933,7386.169182612203,3726.2865128954904,8.123290777206421,2.6836369037628174,20.76745581626892,0.13538817962010702,0.2683636903762817,2053.08984375,2049.71484375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651642880269459,-0.17518039579902375
237,0.9753941127232143,0.9752376082101188,0.9616,0.9612665047549636,0.9629,994.2545166015625,0.4971272051334381,1033651.1875,2812000.25,0.36758577823638916,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,6288.76000858432,3327.720360998961,9.540831565856934,3.0050601959228516,22.165715217590332,0.1590138594309489,0.3005060195922852,2049.89453125,2049.46484375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649865171739033,-0.17512031005961554
238,0.9750279017857143,0.974857246539582,0.9616,0.9612665047549636,0.9629,994.2440185546875,0.4971219599246979,1033651.0,2812000.25,0.3675857186317444,1126.4820556640625,1.4180999994277954,1.410773754119873,0.49197426438331604,5917.1681889346255,3083.3542109949412,10.13998556137085,3.2432212829589844,22.218201398849487,0.16899975935618083,0.32432212829589846,2049.48828125,2049.7265625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506301760673523,-0.1748022394520896
239,0.97509765625,0.974951138497711,0.9616,0.9612665047549636,0.9629,994.260498046875,0.4971301853656769,1033651.3125,2812000.25,0.36758583784103394,1126.4820556640625,1.4179999828338623,1.4106696844100952,0.49195539951324463,6539.163604308457,2698.380092107553,9.175485372543335,3.7059271335601807,22.624894618988037,0.15292475620905557,0.37059271335601807,2049.796875,2049.5625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511948662144796,-0.17529060478721345
240,0.97509765625,0.9749443904396584,0.9617,0.961366260580534,0.9629,994.2647094726562,0.4971323311328888,1033651.625,2812000.25,0.3675859272480011,1126.4820556640625,1.4180999994277954,1.4108350276947021,0.49198535084724426,7836.7935077039865,3223.401830396797,7.6561925411224365,3.1023125648498535,18.756205081939697,0.12760320901870728,0.31023125648498534,2049.78125,2049.51953125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651484140327999,-0.17463970929384232
241,0.9754289899553571,0.9752661863847694,0.9617,0.961366260580534,0.9629,994.2457275390625,0.4971228539943695,1033651.5,2812000.25,0.3675858676433563,1126.4820556640625,1.4180999994277954,1.4108350276947021,0.49198535084724426,8011.871380389893,3532.360783362557,7.488887071609497,2.830967903137207,19.376362085342407,0.12481478452682496,0.2830967903137207,2049.47265625,2050.171875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649961752550943,-0.17480460447924479
242,0.9752720424107143,0.9751379472788045,0.9616,0.961258080357138,0.9629,994.226806640625,0.4971133768558502,1033651.625,2812000.25,0.3675858974456787,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7726.130668308222,4161.432841981191,7.765853643417358,2.4030184745788574,18.417917728424072,0.129430894056956,0.24030184745788574,2050.17578125,2051.17578125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26502267590590883,-0.17493602952786855
243,0.9752371651785714,0.9750954344832327,0.9616,0.961258080357138,0.9629,994.2081909179688,0.4971039891242981,1033651.6875,2812000.25,0.3675859272480011,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7700.921133429536,3892.1617136296704,7.7912757396698,2.5692663192749023,17.575317859649658,0.12985459566116334,0.2569266319274902,2117.69921875,2050.88671875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651725134679249,-0.17528975222791945
244,0.9751325334821429,0.9749868383658132,0.9615,0.9611561938097518,0.9629,994.2147827148438,0.4971074163913727,1033651.8125,2812000.25,0.3675859868526459,1126.4820556640625,1.4180999994277954,1.4108164310455322,0.49198201298713684,8215.209839752668,4479.760139795982,7.303526163101196,2.232262372970581,16.4601047039032,0.1217254360516866,0.2232262372970581,2123.125,2050.8203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26518470900399344,-0.17499983523573195
245,0.9751150948660714,0.9749749388596273,0.9614,0.9610564426606452,0.9629,994.2182006835938,0.4971090853214264,1033652.0,2812000.25,0.3675861060619354,1126.4820556640625,1.4180999994277954,1.4107551574707031,0.49197089672088623,9154.162026381748,2842.667969744114,6.55439567565918,3.517822027206421,18.78550910949707,0.109239927927653,0.3517822027206421,2051.234375,2051.8359375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2652191924197333,-0.17524226967777526
246,0.9752720424107143,0.9751275799632688,0.9614,0.9610564426606452,0.9629,994.2435913085938,0.49712178111076355,1033652.4375,2812000.25,0.3675861954689026,1126.4820556640625,1.4180999994277954,1.4107551574707031,0.49197089672088623,7264.861958718749,3504.7497448294275,8.258931875228882,2.8532707691192627,19.84596824645996,0.13764886458714803,0.28532707691192627,2107.703125,2049.921875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650491041796548,-0.1752314173749515
247,0.9751150948660714,0.9749656161654926,0.9614,0.9610564426606452,0.9629,994.2495727539062,0.4971247911453247,1033652.3125,2812000.25,0.3675861656665802,1126.4820556640625,1.4179999828338623,1.4106510877609253,0.49195200204849243,6290.07454237863,3977.7870824230877,9.538837671279907,2.513960599899292,22.41194176673889,0.15898062785466513,0.2513960599899292,2049.92578125,2049.38671875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26490911841392517,-0.17492012360266276
248,0.9748360770089286,0.9746873605903608,0.9614,0.9610564426606452,0.9629,994.26220703125,0.4971310496330261,1033652.5,2812000.25,0.3675861954689026,1126.4820556640625,1.4182000160217285,1.4108591079711914,0.49198976159095764,7548.364566062434,4540.904914886398,7.948741674423218,2.2022042274475098,17.25736713409424,0.13247902790705363,0.22022042274475098,2049.65625,2050.08203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26510233325617655,-0.17506195604801178
249,0.97509765625,0.9749505131165013,0.9613,0.9609583541385079,0.9629,994.2310791015625,0.49711552262306213,1033652.625,2812000.25,0.36758625507354736,1126.4820556640625,1.4179999828338623,1.410693883895874,0.4919597804546356,6975.299544867253,3016.0649547436083,8.601781129837036,3.3155784606933594,21.73153018951416,0.14336301883061728,0.3315578460693359,2050.671875,2051.39453125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511694490909576,-0.17528927219765528
250,0.9751325334821429,0.9749856105049561,0.9613,0.9609583541385079,0.9629,994.2139892578125,0.4971069395542145,1033652.0,2812000.25,0.3675861358642578,1126.4820556640625,1.4179999828338623,1.410693883895874,0.4919597804546356,5827.916354573225,2202.2350593197857,10.29527473449707,4.540841341018677,25.281002521514893,0.17158791224161785,0.45408413410186765,2051.43359375,2051.78515625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26498522077287945,-0.17495359161070415
251,0.9753592354910714,0.9752299672985931,0.9613,0.9609583541385079,0.9629,994.2581176757812,0.49712905287742615,1033651.8125,2812000.25,0.3675859868526459,1126.4820556640625,1.4180999994277954,1.4107978343963623,0.49197864532470703,6746.942601015234,4186.736055905346,8.892916917800903,2.388495445251465,18.630799531936646,0.14821528196334838,0.23884954452514648,2051.6875,2051.2890625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26496498712471556,-0.1750547257917268
252,0.9753766741071429,0.9752166048222662,0.9614,0.9610665343619038,0.9629,994.276123046875,0.49713802337646484,1033651.6875,2812000.25,0.36758601665496826,1126.4820556640625,1.4180999994277954,1.4108591079711914,0.49198976159095764,8172.367960989027,3899.438592198304,7.341813325881958,2.56447172164917,18.682876586914062,0.12236355543136597,0.25644717216491697,2051.25390625,2050.59375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650505304336548,-0.1751898644225938
253,0.9753941127232143,0.9752432306939995,0.9614,0.9610564426606452,0.9629,994.239990234375,0.4971199631690979,1033652.0,2812000.25,0.36758607625961304,1126.4820556640625,1.4182000160217285,1.4108591079711914,0.49198976159095764,7582.061871877322,3358.709208834671,7.913414716720581,2.9773342609405518,19.829593181610107,0.13189024527867635,0.2977334260940552,2050.96875,2051.13671875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26512958322252544,-0.1750271235193525
254,0.9751499720982143,0.9749998976110298,0.9614,0.9610564426606452,0.9629,994.2086181640625,0.497104287147522,1033651.8125,2812000.25,0.36758604645729065,1126.4820556640625,1.4182000160217285,1.4108591079711914,0.49198976159095764,6666.59991013299,3023.3331930139393,9.0000901222229,3.307607650756836,21.820950031280518,0.15000150203704835,0.3307607650756836,2051.1171875,2051.37890625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26516992492335184,-0.17500539230448858
255,0.9753592354910714,0.9752095099116673,0.9613,0.9609543357846047,0.9629,994.2041015625,0.4971020519733429,1033651.9375,2812000.25,0.36758604645729065,1126.4820556640625,1.4182000160217285,1.4107978343963623,0.49197864532470703,8659.90313614154,4150.999527627927,6.928483963012695,2.4090583324432373,16.748525619506836,0.11547473271687826,0.24090583324432374,2051.17578125,2050.40234375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511150172778536,-0.1748490184545517
256,0.9754464285714286,0.9753090131726132,0.9613,0.9609543357846047,0.9629,994.1840209960938,0.49709194898605347,1033652.125,2812000.25,0.3675861060619354,1126.4820556640625,1.4182000160217285,1.4107978343963623,0.49197864532470703,8962.668724326883,3164.3131184542735,6.694434642791748,3.160243511199951,17.489763498306274,0.1115739107131958,0.3160243511199951,2092.47265625,2050.84375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26523372743810925,-0.17553654738834926
257,0.9752371651785714,0.9750991944110494,0.9614,0.9610564426606452,0.9629,994.1519165039062,0.4970758855342865,1033652.4375,2812000.25,0.3675861954689026,1126.4820556640625,1.4183000326156616,1.4109631776809692,0.4920085668563843,6716.446722359884,3969.1992025459326,8.933295011520386,2.519399881362915,19.34667181968689,0.14888825019200644,0.2519399881362915,2050.8671875,2050.8984375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650579682418278,-0.17501606047153473
258,0.9753941127232143,0.9752475512751498,0.9614,0.9610564426606452,0.9629,994.1506958007812,0.4970753788948059,1033652.4375,2812000.25,0.3675861954689026,1126.4820556640625,1.4183000326156616,1.4109631776809692,0.4920085668563843,7246.820048877071,3388.071138197919,8.279493570327759,2.9515318870544434,19.90870189666748,0.13799155950546266,0.2951531887054443,2062.4765625,2050.21875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265139850122588,-0.17528817802667618
259,0.9751325334821429,0.9749916168562217,0.9614,0.9610564426606452,0.9629,994.1389770507812,0.4970695376396179,1033653.375,2812000.25,0.36758652329444885,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,7685.963846336577,3769.4747697610096,7.806437969207764,2.6528894901275635,17.503645658493042,0.13010729948679606,0.26528894901275635,2050.5546875,2050.57421875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651688520397459,-0.17543611356190272
260,0.9752894810267857,0.9751672745156068,0.9614,0.9610564426606452,0.9629,994.0997924804688,0.4970499575138092,1033653.0625,2812000.25,0.3675864636898041,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,6202.3120298880285,2532.694541557243,9.673811912536621,3.948364019393921,21.377408266067505,0.16123019854227702,0.39483640193939207,2050.57421875,2050.3984375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650469349963324,-0.1751412536416735
261,0.9752022879464286,0.9750675065122889,0.9614,0.9610564426606452,0.9629,994.1245727539062,0.4970622956752777,1033653.25,2812000.25,0.36758649349212646,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,6269.549723051429,2809.197075940944,9.570065259933472,3.5597360134124756,22.596895217895508,0.15950108766555787,0.35597360134124756,2108.94921875,2050.46484375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26520770362445284,-0.17498976630823954
262,0.9751499720982143,0.9750043322396719,0.9614,0.9610564426606452,0.9629,994.1326293945312,0.4970661997795105,1033653.4375,2812000.25,0.36758658289909363,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,6374.875065152561,4349.483118923713,9.411949157714844,2.299123764038086,19.224403858184814,0.1568658192952474,0.2299123764038086,2050.09375,2050.03125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265207976102829,-0.1755176175917898
263,0.9753941127232143,0.975242726095976,0.9614,0.9610564426606452,0.9629,994.1353759765625,0.4970676898956299,1033653.0625,2812000.25,0.3675864636898041,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,8668.981052084626,3910.4017912332424,6.921228647232056,2.557281970977783,17.1954345703125,0.11535381078720093,0.25572819709777833,2114.6484375,2050.65234375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26504180899688173,-0.1752619370818138
264,0.9751848493303571,0.9750291092237328,0.9614,0.9610564426606452,0.9629,994.11767578125,0.4970588982105255,1033652.4375,2812000.25,0.3675861954689026,1126.4820556640625,1.4184999465942383,1.4111711978912354,0.49204617738723755,6869.781702874813,3109.3542300795393,8.733901977539062,3.216101884841919,19.574985027313232,0.14556503295898438,0.3216101884841919,2050.91796875,2050.390625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650364020041057,-0.17533978713410242
265,0.9751499720982143,0.9750020724258487,0.9614,0.9610564426606452,0.9629,994.0941162109375,0.49704697728157043,1033651.9375,2812000.25,0.36758604645729065,1126.4820556640625,1.4184999465942383,1.4111711978912354,0.49204617738723755,7080.426908331323,3047.874613974764,8.47406530380249,3.280974864959717,20.538304805755615,0.1412344217300415,0.3280974864959717,2051.08984375,2050.72265625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650199702807835,-0.17496669824634278
266,0.9753243582589286,0.9751733549542221,0.9615,0.9611646228840411,0.9629,994.1094970703125,0.497054785490036,1033651.8125,2812000.25,0.36758601665496826,1126.4820556640625,1.4184000492095947,1.4111284017562866,0.49203845858573914,7332.364302237007,3702.441660095471,8.182899475097656,2.700920343399048,19.02407741546631,0.13638165791829426,0.2700920343399048,2114.98828125,2050.71875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651413828134537,-0.1754056683608464
267,0.9752371651785714,0.9750938806361521,0.9615,0.9611646228840411,0.9629,994.1044921875,0.49705225229263306,1033651.5,2812000.25,0.3675858676433563,1126.4820556640625,1.4182000160217285,1.4110244512557983,0.4920196533203125,7979.959083318699,4536.782538049587,7.518835544586182,2.204205274581909,16.84108543395996,0.12531392574310302,0.2204205274581909,2110.5,2051.4921875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26521405790533337,-0.174839049577713
268,0.9752022879464286,0.9750569981144028,0.9615,0.9611646228840411,0.9629,994.095703125,0.4970478415489197,1033650.875,2812000.25,0.3675856590270996,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6449.293758185005,2576.2737349809645,9.303344249725342,3.881575107574463,22.380483388900757,0.15505573749542237,0.3881575107574463,2051.6484375,2051.234375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651337002004896,-0.1754890318427767
269,0.9754115513392857,0.9752412960930077,0.9615,0.9611646228840411,0.9629,994.097900390625,0.4970489740371704,1033650.5,2812000.25,0.36758556962013245,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6410.355106251882,2841.3856231430545,9.359855890274048,3.519409656524658,22.877986907958984,0.15599759817123413,0.3519409656524658,2121.6484375,2050.81640625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511566979544504,-0.17509628619466508
270,0.9752197265625,0.9750745213738321,0.9615,0.9611646228840411,0.9629,994.107421875,0.4970536530017853,1033650.375,2812000.25,0.36758551001548767,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6691.040417266898,2877.2521750010837,8.967215299606323,3.4755382537841797,21.572771072387695,0.14945358832677205,0.34755382537841795,2050.8671875,2050.890625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26525298612458365,-0.1757976838520595
271,0.9751325334821429,0.974996356743946,0.9615,0.9611646228840411,0.9629,994.0932006835938,0.4970465898513794,1033650.5,2812000.25,0.36758551001548767,1126.4820556640625,1.4182000160217285,1.4110244512557983,0.4920196533203125,5932.072369809006,2918.799442976993,10.114509105682373,3.4260661602020264,25.37370777130127,0.1685751517613729,0.34260661602020265,2050.890625,2050.83203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26497723375047955,-0.17485572078398295
272,0.9753592354910714,0.9752148818270214,0.9614,0.9610564426606452,0.9629,994.0880126953125,0.4970439374446869,1033650.5625,2812000.25,0.36758553981781006,1126.4820556640625,1.4182000160217285,1.4108591079711914,0.49198976159095764,6303.116923887114,3744.8781743890327,9.519099950790405,2.670313835144043,20.396645069122314,0.15865166584650675,0.2670313835144043,2071.04296875,2050.453125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26521548203059603,-0.17505225539207458
273,0.9751325334821429,0.9749896131356612,0.9615,0.9611646228840411,0.9629,994.0897827148438,0.4970448613166809,1033650.6875,2812000.25,0.36758559942245483,1126.4820556640625,1.4182000160217285,1.4109203815460205,0.49200084805488586,8627.605025438517,2717.4870314836994,6.954421281814575,3.679870367050171,18.369328260421753,0.11590702136357625,0.3679870367050171,2050.484375,2051.0859375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2652107924222946,-0.17522485234907695
274,0.9751325334821429,0.9749839704785528,0.9615,0.9611646228840411,0.9629,994.1298217773438,0.49706488847732544,1033651.1875,2812000.25,0.36758583784103394,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6919.115996604369,4294.951463090926,8.67162799835205,2.328315019607544,19.569273948669434,0.1445271333058675,0.2328315019607544,2092.0625,2094.38671875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649141252040863,-0.1749987197773797
275,0.9751674107142857,0.9750208328568938,0.9615,0.9611646228840411,0.9629,994.1557006835938,0.4970778226852417,1033651.6875,2812000.25,0.3675859570503235,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,7112.832970514888,4068.0993537486556,8.435457468032837,2.4581503868103027,18.888240098953247,0.14059095780054728,0.24581503868103027,2051.31640625,2050.7109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651098519563675,-0.17506522685289383
276,0.9752022879464286,0.9750620591501974,0.9615,0.9611646228840411,0.9629,994.1401977539062,0.4970701038837433,1033651.625,2812000.25,0.3675859272480011,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,7612.007867591153,3422.267490138032,7.882282972335815,2.922039270401001,18.717687606811523,0.1313713828722636,0.2922039270401001,2099.703125,2049.828125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26507003605365753,-0.17541547226054327
277,0.9750802176339286,0.9749357754591914,0.9614,0.9610653014145752,0.9629,994.1411743164062,0.4970705509185791,1033651.5,2812000.25,0.3675859272480011,1126.4820556640625,1.4183000326156616,1.411067247390747,0.4920274019241333,7728.944161596565,5468.137889819402,7.763026714324951,1.8287761211395264,16.503498315811157,0.12938377857208253,0.18287761211395265,2071.84765625,2050.0078125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26522488040583475,-0.17529288040740149
278,0.9750802176339286,0.9749245939337351,0.9615,0.9611646228840411,0.9629,994.1395263671875,0.49706971645355225,1033651.1875,2812000.25,0.36758577823638916,1126.4820556640625,1.4182000160217285,1.4110244512557983,0.4920196533203125,7550.048975457549,2925.036279606785,7.94696831703186,3.4187610149383545,19.522905111312866,0.132449471950531,0.34187610149383546,2050.0078125,2050.609375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26504941284656525,-0.17557701574904577
279,0.9750802176339286,0.9749426141686817,0.9615,0.9611646228840411,0.9629,994.13232421875,0.4970661699771881,1033650.5625,2812000.25,0.36758553981781006,1126.4820556640625,1.4182000160217285,1.4110244512557983,0.4920196533203125,5783.090800767659,2946.502584922531,10.375074863433838,3.3938541412353516,23.934281587600708,0.17291791439056398,0.3393854141235352,2110.90625,2049.875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511803695133757,-0.17492698026554926
280,0.9750279017857143,0.9748744046604646,0.9614,0.9610584603601542,0.9629,994.1622924804688,0.4970811605453491,1033650.25,2812000.25,0.3675854504108429,1126.4820556640625,1.4184000492095947,1.4111711978912354,0.49204617738723755,6008.028172181561,3611.5478838543563,9.986637592315674,2.7688958644866943,21.64449453353882,0.1664439598719279,0.27688958644866946,2114.31640625,2049.87109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26504394837788176,-0.17515431770256587
281,0.9750279017857143,0.9748839962932717,0.9614,0.9610584603601542,0.9629,994.1939697265625,0.49709707498550415,1033650.0,2812000.25,0.3675853908061981,1126.4820556640625,1.4184000492095947,1.4111711978912354,0.49204617738723755,7420.1605515076,3286.3398852434366,8.086078405380249,3.0428988933563232,20.63427972793579,0.13476797342300414,0.30428988933563234,2049.765625,2049.98828125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2653175209249769,-0.17524289659091405
282,0.9753069196428571,0.9751714505816784,0.9615,0.9611646228840411,0.9629,994.1749267578125,0.49708738923072815,1033649.5625,2812000.25,0.3675852417945862,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6789.148078166124,3733.6483352242053,8.83763313293457,2.6783454418182373,21.7325177192688,0.14729388554890951,0.26783454418182373,2050.23046875,2050.1953125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26503436267375946,-0.17531126205410277
283,0.9750453404017857,0.9748822542077213,0.9615,0.9611646228840411,0.9629,994.1793823242188,0.497089684009552,1033649.25,2812000.25,0.36758512258529663,1126.4820556640625,1.4183000326156616,1.4111284017562866,0.49203845858573914,6542.880750757528,4171.914585991361,9.170272588729858,2.3969810009002686,20.261505126953125,0.152837876478831,0.23969810009002684,2050.6171875,2050.58203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26527068657534464,-0.17481664993933269
284,0.9750453404017857,0.9749171830129691,0.9615,0.9611646228840411,0.9629,994.1693115234375,0.4970846176147461,1033648.75,2812000.25,0.36758488416671753,1126.4820556640625,1.4179999828338623,1.4108164310455322,0.49198201298713684,7315.951484721776,3258.655652576968,8.201257228851318,3.0687501430511475,20.040581464767456,0.1366876204808553,0.30687501430511477,2051.0625,2050.6953125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650083601474762,-0.17501525900193624
285,0.9749407087053571,0.9747831096411247,0.9615,0.9611646228840411,0.9629,994.1301879882812,0.4970650374889374,1033648.625,2812000.25,0.36758482456207275,1126.4820556640625,1.417799949645996,1.4106084108352661,0.49194425344467163,8183.861959142972,3612.2856695752616,7.3315019607543945,2.7683303356170654,17.33587908744812,0.12219169934590658,0.2768330335617065,2066.1484375,2050.703125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651965639420918,-0.17481087361063277
286,0.97509765625,0.9749303963634315,0.9615,0.9611646228840411,0.9629,994.1240844726562,0.49706199765205383,1033648.0,2812000.25,0.3675846457481384,1126.4820556640625,1.4178999662399292,1.410712480545044,0.49196314811706543,8187.095205073107,4555.077033215552,7.328606605529785,2.195352554321289,16.814229011535645,0.12214344342549642,0.2195352554321289,2051.10546875,2050.8984375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506262591906954,-0.17502673608916147
287,0.9751499720982143,0.9750264192198758,0.9613,0.9609631917927894,0.9629,994.1152954101562,0.4970576763153076,1033648.125,2812000.25,0.3675847053527832,1126.4820556640625,1.4179999828338623,1.410693883895874,0.4919597804546356,8688.538071951376,3380.524256002071,6.905649662017822,2.9581210613250732,17.610429525375366,0.11509416103363038,0.2958121061325073,2072.79296875,2050.98046875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265230478984969,-0.1755691415497235
288,0.9752197265625,0.9750785006349572,0.9613,0.9609631917927894,0.9629,994.0930786132812,0.4970465898513794,1033648.625,2812000.25,0.36758488416671753,1126.4820556640625,1.4179999828338623,1.410693883895874,0.4919597804546356,7962.152460181841,4303.075860683602,7.535650730133057,2.3239190578460693,17.45063829421997,0.12559417883555093,0.23239190578460694,2051.25390625,2051.21484375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26501872071198057,-0.17494780357394898
289,0.97509765625,0.974953800295782,0.9614,0.9610625132622553,0.9629,994.0797119140625,0.4970398545265198,1033648.4375,2812000.25,0.3675847351551056,1126.4820556640625,1.4179999828338623,1.4107551574707031,0.49197089672088623,8942.892024857476,4694.858025537774,6.7092390060424805,2.1299898624420166,16.575137853622437,0.111820650100708,0.21299898624420166,2051.234375,2051.3125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650778144598007,-0.17520767450332642
290,0.974853515625,0.9747043760815048,0.9614,0.9610625132622553,0.9629,994.1223754882812,0.49706119298934937,1033648.125,2812000.25,0.3675846755504608,1126.4820556640625,1.4178999662399292,1.4106510877609253,0.49195200204849243,6890.403270749401,3079.376595512086,8.707763195037842,3.247410535812378,20.12575387954712,0.14512938658396404,0.3247410535812378,2051.671875,2050.66015625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26512535980769564,-0.17548331937619618
291,0.9751674107142857,0.9750074094546486,0.9614,0.9610625132622553,0.9629,994.13427734375,0.4970671534538269,1033647.9375,2812000.25,0.36758458614349365,1126.4820556640625,1.4180999994277954,1.4108591079711914,0.49198976159095764,7232.519839202768,3153.493003497161,8.29586386680603,3.1710867881774902,21.19057559967041,0.1382643977801005,0.317108678817749,2051.09765625,2050.91015625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26520014660699026,-0.17503235063382558
292,0.9749407087053571,0.9747901757700331,0.9614,0.9610625132622553,0.9629,994.1229248046875,0.49706143140792847,1033648.3125,2812000.25,0.367584764957428,1126.4820556640625,1.4180999994277954,1.4108591079711914,0.49198976159095764,7936.463194481259,3165.0564458298045,7.5600426197052,3.159501314163208,18.222021341323853,0.12600071032842,0.3159501314163208,2050.91015625,2050.71484375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506155729293823,-0.1753597046647753
293,0.9752546037946429,0.975086960598356,0.9614,0.9610625132622553,0.9629,994.1019287109375,0.4970509707927704,1033648.4375,2812000.25,0.36758482456207275,1126.4820556640625,1.4180999994277954,1.4108591079711914,0.49198976159095764,5432.720181759719,3123.3895956963197,11.044191122055054,3.2016499042510986,26.37188982963562,0.18406985203425089,0.3201649904251099,2050.609375,2049.8828125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650905443089349,-0.17562016312565124
294,0.9753592354910714,0.9752229664265304,0.9614,0.9610625132622553,0.9629,994.0880737304688,0.49704405665397644,1033648.4375,2812000.25,0.36758482456207275,1126.4820556640625,1.4179999828338623,1.4107551574707031,0.49197089672088623,6221.032973584082,5084.027649578549,9.644700527191162,1.9669444561004639,23.435631036758423,0.16074500878651937,0.1966944456100464,2049.83203125,2050.3203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506154452051434,-0.175320246389934
