epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
215,0.005568826350962552,0.006436499582231045,0.9741920405982906,0.974001904429724,0.966,0.9656939013686596,0.9718,356.21051025390625,0.03526836633682251,1083745.25,14109999.0,0.07680689543485641,2005.4056396484375,2.0673999786376953,2.0175983905792236,0.814656674861908,3804.4690593940036,5387.861285858506,15.770925998687744,1.8560240268707275,17.6352858543396,0.26284876664479573,0.18560240268707276,1763.2265625,1752.2265625,77.62890625,110.0,65.51513671875,110.0,0.00018533980447508163,nan,108.79062430063884,4.845922787984212
216,0.005476879259187362,0.006819899595156312,0.9752604166666666,0.9750475856899155,0.9656,0.9653696658284752,0.9718,354.5284118652344,0.03510182350873947,1084107.0,14109999.0,0.07683253288269043,2005.4056396484375,2.0871999263763428,2.0317935943603516,0.7907160520553589,3810.959633938155,5722.602943447753,15.744065999984741,1.7474565505981445,17.49455976486206,0.2624010999997457,0.17474565505981446,1655.33203125,1707.8828125,77.62890625,110.0,65.51513671875,110.0,0.00018128800512565537,nan,109.6499195098877,4.846307635307312
217,0.005542567683359942,0.00670839960500598,0.9748096955128205,0.9746114210940503,0.966,0.965658257521348,0.9718,357.64739990234375,0.03541063144803047,1085068.75,14109999.0,0.07690068334341049,2005.4056396484375,2.079900026321411,2.0322980880737305,0.8248171210289001,3951.332668723093,5851.154298570826,15.184750318527222,1.7090644836425781,16.90308904647827,0.2530791719754537,0.1709064483642578,1696.00390625,1666.06640625,77.62890625,110.0,65.51513671875,110.0,0.00017727115613802504,nan,110.48421494166057,4.846607844034831
218,0.00542941998439626,0.0070608996616443615,0.9752437232905983,0.9750414003054411,0.9635,0.963136818384249,0.9718,352.4053955078125,0.03489162400364876,1083134.375,14109999.0,0.07676360011100769,2005.4056396484375,2.3073999881744385,2.2580175399780273,1.0369694232940674,3891.1397867651,5504.350405119174,15.419646501541138,1.8167448043823242,17.23962640762329,0.256994108359019,0.18167448043823242,1637.6015625,1691.12890625,77.62890625,110.0,65.51513671875,110.0,0.00017328969800494765,nan,111.34226862589519,4.846908807754517
219,0.005438183999717888,0.006252399584650993,0.9748096955128205,0.9746471875774289,0.9689,0.9686483849336934,0.9718,352.4009094238281,0.03489118069410324,1082999.0,14109999.0,0.07675400376319885,2005.4056396484375,2.0975000858306885,2.044896364212036,0.7793833017349243,3783.997973232846,5773.802821166873,15.856245279312134,1.7319607734680176,17.594895601272583,0.2642707546552022,0.17319607734680176,1637.52734375,1696.03515625,77.62890625,110.0,65.51513671875,110.0,0.0001693440673381742,nan,112.20435317357381,4.847153663635254
220,0.005440604559326958,0.006774899678956717,0.9756944444444444,0.9755274568824153,0.9665,0.9662325100890803,0.9718,352.56878662109375,0.03490780293941498,1082889.5,14109999.0,0.07674624770879745,2005.4056396484375,2.4291999340057373,2.3870668411254883,1.0474013090133667,3872.9580241576946,5881.220299816733,15.492034673690796,1.7003273963928223,17.195162534713745,0.2582005778948466,0.17003273963928223,1641.78125,1689.89453125,77.62890625,110.0,65.51513671875,110.0,0.00016543469682057108,nan,113.01300621032715,4.847433408101399
221,0.0054177680034409315,0.006339899657666683,0.9755775908119658,0.9753854683714348,0.9692,0.9690229440757145,0.9718,354.8294982910156,0.035131633281707764,1083976.0,14109999.0,0.07682324945926666,2005.4056396484375,2.208199977874756,2.165910005569458,0.9387569427490234,3908.796451783301,5666.620686692229,15.349993467330933,1.7647202014923096,17.117886781692505,0.25583322445551554,0.17647202014923097,1666.98046875,1690.21875,77.62890625,110.0,65.51513671875,110.0,0.0001615620151586699,nan,113.84695355097453,4.847716331481934
222,0.005308493162638659,0.006481099639832974,0.9758613782051282,0.9756655029456714,0.9678,0.967563433466753,0.9718,353.6199951171875,0.03501188009977341,1083557.625,14109999.0,0.0767935961484909,2005.4056396484375,2.265700101852417,2.2215332984924316,0.8961948156356812,3936.995984411227,5608.477734927573,15.24004602432251,1.7830150127410889,17.031513214111328,0.25400076707204183,0.17830150127410888,1694.0625,1692.33203125,77.62890625,110.0,65.51513671875,110.0,0.00015772644703565585,nan,114.67286332448323,4.847979029019673
223,0.005294220323791791,0.006385799633618444,0.976028311965812,0.9758629875599321,0.9677,0.9675912394983189,0.9718,354.9032897949219,0.03513893857598305,1083442.625,14109999.0,0.07678545266389847,2005.4056396484375,2.260200023651123,2.2175261974334717,0.9906615614891052,3864.209802724,5965.336709179055,15.527107238769531,1.6763513088226318,17.20651912689209,0.25878512064615883,0.16763513088226317,1654.1484375,1675.54296875,77.62890625,110.0,65.51513671875,110.0,0.00015392841306479687,nan,115.48686218261719,4.84817357858022
224,0.005240885004536527,0.006327599532902241,0.9766960470085471,0.9765466822275176,0.9691,0.9689358039327948,0.9718,353.2391052246094,0.03497416526079178,1083011.625,14109999.0,0.07675490528345108,2005.4056396484375,2.121799945831299,2.0767722129821777,0.8324053883552551,3847.3081007514397,5700.6663071275725,15.595319747924805,1.754180908203125,17.35261607170105,0.25992199579874675,0.1754180908203125,1675.45703125,1706.66796875,77.62890625,110.0,65.51513671875,110.0,0.00015016832974331742,nan,116.32713842391968,4.848453005154927
225,0.005299745861870738,0.006250899605453014,0.9764957264957265,0.976360526279177,0.9679,0.9675947188155091,0.9718,356.36761474609375,0.035283926874399185,1084318.5,14109999.0,0.07684753090143204,2005.4056396484375,2.076200008392334,2.0225229263305664,0.7769731879234314,3787.9374196331437,5700.082165471965,15.839754819869995,1.7543606758117676,17.597107887268066,0.2639959136644999,0.17543606758117675,1643.6875,1696.00390625,77.62890625,110.0,65.51513671875,110.0,0.00014644660940672644,nan,117.12939198811848,4.848654548327128
226,0.005275573829461574,0.006629099687514827,0.9765791933760684,0.9764332400329501,0.9668,0.9665063170717685,0.9718,352.51129150390625,0.03490210697054863,1083323.125,14109999.0,0.07677697390317917,2005.4056396484375,2.2126998901367188,2.1648738384246826,0.9879911541938782,3808.637206925769,6048.34576610432,15.753666400909424,1.6533446311950684,17.41384720802307,0.26256110668182375,0.16533446311950684,1679.2890625,1684.671875,77.62890625,110.0,65.51513671875,110.0,0.0001427636601835986,nan,117.94221131006877,4.848949392636617
227,0.005186381102559499,0.005979799498990178,0.9772302350427351,0.9770867422424843,0.9703,0.9700992246619409,0.9718,353.4085998535156,0.03499094769358635,1083661.5,14109999.0,0.07680095732212067,2005.4056396484375,2.0977001190185547,2.053591728210449,0.7910748720169067,3927.5808089874217,5848.897421902519,15.2765793800354,1.709723949432373,16.989327907562256,0.25460965633392335,0.1709723949432373,1636.671875,1683.62890625,77.62890625,110.0,65.51513671875,110.0,0.0001391198859508191,nan,118.74065001805623,4.849183837572734
228,0.005146216855356549,0.006133099576830864,0.9777310363247863,0.9775787303163928,0.9705,0.9702587019771041,0.9718,356.1083068847656,0.03525824472308159,1084327.75,14109999.0,0.07684817910194397,2005.4056396484375,2.2558000087738037,2.213498115539551,0.8757792711257935,3805.6196962566178,5816.651196938173,15.766157627105713,1.7192022800445557,17.488337755203247,0.2627692937850952,0.17192022800445556,1669.0,1686.828125,77.62890625,110.0,65.51513671875,110.0,0.00013551568628929452,nan,119.52711296081543,4.849367539087932
229,0.005123664145148956,0.006255299542844295,0.9775641025641025,0.9774112293172845,0.9692,0.9688812115979136,0.9718,353.07440185546875,0.03495785966515541,1083295.0,14109999.0,0.07677498459815979,2005.4056396484375,2.24180006980896,2.2015063762664795,0.9173128604888916,3752.981464577034,5837.595229830649,15.987289190292358,1.7130341529846191,17.703569889068604,0.26645481983820596,0.1713034152984619,1672.31640625,1683.23046875,77.62890625,110.0,65.51513671875,110.0,0.0001319514564401332,nan,120.31200138727824,4.8496144612630205
230,0.005104633655625945,0.006044899601489306,0.9780982905982906,0.9779308580093093,0.9688,0.9684840337890342,0.9718,350.756103515625,0.03472832590341568,1082372.0,14109999.0,0.0767095685005188,2005.4056396484375,2.0947999954223633,2.045417070388794,0.8135424852371216,3712.5348495144913,5332.009199273913,16.16146445274353,1.8754656314849854,18.04015564918518,0.26935774087905884,0.18754656314849855,1639.5,1709.90625,77.62890625,110.0,65.51513671875,110.0,0.000128427587261303,nan,121.0795095761617,4.849873820940654
231,0.005099992916031749,0.006285099702328443,0.9777310363247863,0.9775890842078223,0.9696,0.9694114589466766,0.9718,355.1686096191406,0.0351652093231678,1083893.25,14109999.0,0.07681737840175629,2005.4056396484375,2.2637999057769775,2.221947193145752,0.9967133402824402,3875.7676413768363,5287.730530358501,15.480804204940796,1.8911705017089844,17.37505292892456,0.2580134034156799,0.18911705017089844,1676.53515625,1708.55078125,77.62890625,110.0,65.51513671875,110.0,0.00012494446518477039,nan,121.87146806716919,4.850039164225261
232,0.0051229963811416914,0.0063883996315300465,0.9770466079059829,0.9768346331971284,0.9681,0.9677757816985855,0.9718,351.7680969238281,0.03482852876186371,1083421.75,14109999.0,0.07678395509719849,2005.4056396484375,2.097100019454956,2.042764186859131,0.82369464635849,3908.5741975764995,5817.050517019811,15.350866317749023,1.7190842628479004,17.07317614555359,0.2558477719624837,0.17190842628479003,1642.546875,1701.5390625,77.62890625,110.0,65.51513671875,110.0,0.00012150247217412203,nan,122.63677422205608,4.850300749142964
233,0.005043385671770088,0.006495299589633942,0.9779480502136753,0.9777933820865747,0.9674,0.9670552928656022,0.9718,353.756591796875,0.035025402903556824,1083287.0,14109999.0,0.07677442580461502,2005.4056396484375,2.076900005340576,2.027289628982544,0.8194954991340637,3912.205246983896,5820.643635482037,15.336618661880493,1.7180230617523193,17.05750608444214,0.2556103110313416,0.17180230617523193,1656.56640625,1706.0703125,77.62890625,110.0,65.51513671875,110.0,0.00011810198568267905,nan,123.38112545013428,4.8504945039749146
234,0.004979833983169455,0.006268399649858474,0.9784321581196581,0.9782854722327597,0.9694,0.9691663795504175,0.9718,355.9237060546875,0.035239968448877335,1084518.375,14109999.0,0.07686168700456619,2005.4056396484375,2.2137999534606934,2.1729936599731445,0.9019892811775208,3942.2215966673066,5997.47649514231,15.219844579696655,1.667367935180664,16.890180587768555,0.2536640763282776,0.16673679351806642,1671.70703125,1676.203125,77.62890625,110.0,65.51513671875,110.0,0.00011474337861210558,nan,124.11590003967285,4.850698908170064
235,0.005061731690443399,0.006208099610358476,0.9780148237179487,0.9778590951872129,0.9691,0.9686651317767707,0.9718,353.84271240234375,0.03503393009305,1082740.125,14109999.0,0.07673566043376923,2005.4056396484375,2.0889999866485596,2.0465381145477295,0.8418431878089905,3888.165228185338,5682.330101296382,15.431442975997925,1.7598414421081543,17.194289684295654,0.2571907162666321,0.17598414421081543,1664.98046875,1686.328125,77.62890625,110.0,65.51513671875,110.0,0.0001114270192715147,nan,124.84673118591309,4.85088054339091
236,0.004963507870078867,0.00678669978287071,0.9788161057692307,0.978687272957649,0.9683,0.968072750401076,0.9718,354.16680908203125,0.035066019743680954,1083734.875,14109999.0,0.07680615037679672,2005.4056396484375,2.37719988822937,2.3331611156463623,1.0468337535858154,3836.055481828843,5553.143130562091,15.641066789627075,1.8007819652557373,17.44517183303833,0.2606844464937846,0.18007819652557372,1674.9140625,1709.3125,77.62890625,110.0,65.51513671875,110.0,0.00010815327133708028,nan,125.53044430414836,4.851020455360413
237,0.004899538858419555,0.005883199598640204,0.9795339209401709,0.9793806728891161,0.9724,0.9721209092643754,0.9724,353.5314025878906,0.03500310704112053,1083313.25,14109999.0,0.07677628099918365,2005.4056396484375,2.117000102996826,2.0788769721984863,0.8361498713493347,3683.4902764968683,5905.268838504856,16.288898706436157,1.6934030055999756,17.985352277755737,0.2714816451072693,0.16934030055999755,1666.46875,1685.97265625,77.62890625,110.0,65.51513671875,110.0,0.00010492249381215504,nan,126.23704878489177,4.8512264887491865
238,0.00485965837057855,0.006284999623894691,0.9797008547008547,0.9795795469439839,0.9703,0.9701002405469943,0.9724,358.4006042480469,0.03548520430922508,1084734.25,14109999.0,0.07687699049711227,2005.4056396484375,2.167099952697754,2.1208903789520264,0.8967744708061218,3901.3500632132886,5435.947881410574,15.379291534423828,1.8396055698394775,17.22206687927246,0.25632152557373045,0.18396055698394775,1638.796875,1697.7890625,77.62890625,110.0,65.51513671875,110.0,0.000101735040987902,nan,126.91427818934123,4.8513981103897095
239,0.004856803768133331,0.005781499589234591,0.9798177083333334,0.9796924568220439,0.9708,0.9705042557659123,0.9724,354.7591857910156,0.03512467443943024,1083498.0,14109999.0,0.07678936421871185,2005.4056396484375,2.0810999870300293,2.0391430854797363,0.8224751353263855,3933.097613598292,5814.930311156634,15.255151510238647,1.7197110652923584,16.97866201400757,0.2542525251706441,0.17197110652923583,1668.7421875,1708.05859375,77.62890625,110.0,65.51513671875,110.0,9.859126240444295e-05,nan,127.58798885345459,4.851629177729289
240,0.004825420250556965,0.006104599609971046,0.9804186698717948,0.9802788628341712,0.9688,0.968531794419393,0.9724,355.4949951171875,0.03519752621650696,1084003.125,14109999.0,0.07682517170906067,2005.4056396484375,2.0736000537872314,2.024256706237793,0.838120698928833,3863.4578791641748,5732.380903179533,15.530129194259644,1.7444758415222168,17.277611255645752,0.25883548657099403,0.17444758415222167,1651.5703125,1689.546875,77.62890625,110.0,65.51513671875,110.0,9.549150281252645e-05,nan,128.2680981953939,4.851781725883484
241,0.0048165226745236125,0.006392399669997394,0.9801849626068376,0.9800306455146852,0.9678,0.9676705081665851,0.9724,353.2156982421875,0.034971851855516434,1082994.5,14109999.0,0.07675368338823318,2005.4056396484375,2.259999990463257,2.2081007957458496,0.9960079789161682,3922.810410444095,6037.735849056604,15.295156717300415,1.65625,16.954542636871338,0.2549192786216736,0.165625,1632.83984375,1690.34765625,77.62890625,110.0,65.51513671875,110.0,9.243610213572296e-05,nan,128.92747751871744,4.851954658826192
242,0.004872395436858567,0.006255499555170536,0.9799512553418803,0.9798126706614554,0.9679,0.9675358750481304,0.9724,354.747314453125,0.03512349724769592,1083280.75,14109999.0,0.0767739787697792,2005.4056396484375,2.1291000843048096,2.0793471336364746,0.8199307918548584,3770.7202647499857,5702.635761908148,15.912079334259033,1.753575086593628,17.66869854927063,0.2652013222376505,0.17535750865936278,1638.75,1686.921875,77.62890625,110.0,65.51513671875,110.0,8.942539543314809e-05,nan,129.5590303738912,4.85212258497874
243,0.004707798741620559,0.006026099585741758,0.9807525373931624,0.9806150674023222,0.97,0.9697673567056901,0.9724,355.4685974121094,0.03519491106271744,1083913.375,14109999.0,0.0768188089132309,2005.4056396484375,2.1029999256134033,2.0617525577545166,0.8188507556915283,3985.2813721600573,5610.799779329888,15.05539870262146,1.7822771072387695,16.845433712005615,0.25092331171035764,0.17822771072387694,1638.46875,1685.44921875,77.62890625,110.0,65.51513671875,110.0,8.645971286271914e-05,nan,130.18750365575156,4.852311889330546
244,0.004656433226077014,0.006324599589407444,0.9810196314102564,0.9808912744217106,0.9682,0.9679327068807732,0.9724,352.5697021484375,0.03490789234638214,1082700.125,14109999.0,0.0767328217625618,2005.4056396484375,2.128700017929077,2.083970308303833,0.7762970328330994,3684.645331592287,5884.647108811922,16.28379249572754,1.6993372440338135,17.99003505706787,0.271396541595459,0.16993372440338134,1637.22265625,1681.875,77.62890625,110.0,65.51513671875,110.0,8.353937964495038e-05,nan,130.78547032674155,4.8524519602457685
245,0.004694427339445688,0.0060769996121525765,0.9807859241452992,0.9806643632290862,0.9689,0.9685808311117681,0.9724,353.5462951660156,0.03500458225607872,1083335.25,14109999.0,0.07677784562110901,2005.4056396484375,2.1164000034332275,2.0738983154296875,0.856940507888794,3790.4556514716874,5676.921831718131,15.82923150062561,1.7615180015563965,17.59367847442627,0.26382052501042685,0.17615180015563964,1638.09375,1695.796875,77.62890625,110.0,65.51513671875,110.0,8.066471602728812e-05,nan,131.38445297876993,4.85259195168813
246,0.004668318895119617,0.005725999610871077,0.9808193108974359,0.9807170772997198,0.972,0.9717553692122648,0.9724,354.06829833984375,0.03505626693367958,1083384.625,14109999.0,0.07678133249282837,2005.4056396484375,2.074700117111206,2.0332305431365967,0.7708866000175476,3792.433019974444,5414.143573352004,15.820978164672852,1.8470141887664795,17.671186685562134,0.2636829694112142,0.18470141887664795,1637.69140625,1713.8671875,77.62890625,110.0,65.51513671875,110.0,7.783603724899255e-05,nan,131.96828190485635,4.852789084116618
247,0.004649705791340456,0.0064749995715916156,0.9807692307692307,0.9806535046089782,0.9669,0.9666506818718865,0.9724,355.0703125,0.03515547513961792,1083872.0,14109999.0,0.07681586593389511,2005.4056396484375,2.107599973678589,2.053262948989868,0.8629040122032166,3864.2256452082,5920.275728784076,15.527043581008911,1.689110517501831,17.219287157058716,0.25878405968348184,0.16891105175018312,1704.85546875,1674.80859375,77.62890625,110.0,65.51513671875,110.0,7.50536535065682e-05,nan,132.54133081436157,4.852912982304891
248,0.004601345071917336,0.005926699566841126,0.9818376068376068,0.9816949726043568,0.9707,0.970427610703475,0.9724,354.3338928222656,0.03508256375789642,1083048.125,14109999.0,0.07675748318433762,2005.4056396484375,2.051300048828125,2.004635810852051,0.8116534948348999,3768.6955961527046,5440.437942968264,15.92062783241272,1.8380873203277588,17.761953592300415,0.2653437972068787,0.18380873203277587,1664.3203125,1710.35546875,77.62890625,110.0,65.51513671875,110.0,7.231786991974678e-05,nan,133.10297854741415,4.853056748708089
249,0.004594417328699532,0.0063662997044622895,0.9816706730769231,0.9815313907400851,0.9692,0.9690509711015108,0.9724,354.88690185546875,0.03513731807470322,1083185.375,14109999.0,0.0767672136425972,2005.4056396484375,2.354099988937378,2.3091208934783936,1.0367710590362549,3900.32481752843,5633.642847827047,15.383334159851074,1.775050401687622,17.1621036529541,0.25638890266418457,0.1775050401687622,1711.63671875,1700.4375,77.62890625,110.0,65.51513671875,110.0,6.962898649802832e-05,nan,133.6592353185018,4.853220184644063
250,0.004521667582189871,0.0060039995923638345,0.9825387286324786,0.9824247154795016,0.9692,0.9689315533146436,0.9724,354.40960693359375,0.03509005904197693,1083454.125,14109999.0,0.07678625732660294,2005.4056396484375,2.1208999156951904,2.073256254196167,0.8017461895942688,3801.276353243303,5799.206586669041,15.784172058105469,1.7243738174438477,17.511576890945435,0.26306953430175783,0.17243738174438478,1665.06640625,1738.3046875,77.62890625,110.0,65.51513671875,110.0,6.698729810778084e-05,nan,134.20900885264078,4.853376587231954
251,0.0044953755195586914,0.005922999709844589,0.9820045405982906,0.9818806842137434,0.9714,0.9711644453708157,0.9724,354.8507995605469,0.03513374179601669,1083644.5,14109999.0,0.07679975777864456,2005.4056396484375,2.085400104522705,2.0448837280273438,0.8520603775978088,3927.6910853571153,6034.314257947518,15.276150465011597,1.657189130783081,16.936423540115356,0.2546025077501933,0.1657189130783081,1715.55078125,1715.52734375,77.62890625,110.0,65.51513671875,110.0,6.439309443990528e-05,nan,134.72770166397095,4.853484312693278
252,0.0044975957475527,0.006077299674879759,0.9822215544871795,0.9820901096880428,0.9711,0.9709108026805385,0.9724,355.3771057128906,0.03518585115671158,1083566.75,14109999.0,0.07679424434900284,2005.4056396484375,2.2334001064300537,2.1889610290527344,1.0238760709762573,3699.894226038419,5564.2037231827535,16.21667981147766,1.7972023487091064,18.01720428466797,0.270277996857961,0.17972023487091066,1704.55078125,1701.09765625,77.62890625,110.0,65.51513671875,110.0,6.184665997806828e-05,nan,135.2241161664327,4.853566765785217
253,0.004461220878526632,0.006025399580597878,0.9831229967948718,0.9830006818131573,0.9699,0.969687323395269,0.9724,355.4341125488281,0.03519149124622345,1083632.125,14109999.0,0.07679886370897293,2005.4056396484375,2.0840001106262207,2.0399010181427,0.8360595703125,3781.2892188854526,5679.030231671121,15.86760401725769,1.760864019393921,17.631810903549194,0.26446006695429486,0.1760864019393921,1644.76953125,1680.4921875,77.62890625,110.0,65.51513671875,110.0,5.9348273967503985e-05,nan,135.71198336283365,4.853696544965108
254,0.004376936027567245,0.00604829962849617,0.9831229967948718,0.9830201772098798,0.9711,0.970741685340695,0.9724,352.0202941894531,0.034853495657444,1082946.625,14109999.0,0.07675029337406158,2005.4056396484375,2.0876998901367188,2.0480897426605225,0.8782631158828735,3763.4764009715896,5629.590656147406,15.94270658493042,1.7763280868530273,17.721980810165405,0.265711776415507,0.17763280868530273,1632.5234375,1727.08203125,77.62890625,110.0,65.51513671875,110.0,5.68982103843927e-05,nan,136.19151910146078,4.8538146416346235
255,0.0044172672325004944,0.005950999641418457,0.982956063034188,0.9828379746793651,0.9715,0.9712414421698036,0.9724,352.9530944824219,0.03494584932923317,1082571.875,14109999.0,0.07672373950481415,2005.4056396484375,2.107800006866455,2.064436435699463,0.8394336104393005,3805.9042409890135,5684.239913373801,15.764978885650635,1.7592501640319824,17.52723526954651,0.2627496480941772,0.17592501640319824,1712.08203125,1711.09375,77.62890625,110.0,65.51513671875,110.0,5.449673790581617e-05,nan,136.6470538775126,4.853924671808879
256,0.004338274154668817,0.0061108995139598846,0.9838241185897436,0.9837089882464041,0.9686,0.9682452135648193,0.9724,352.16680908203125,0.03486799821257591,1082048.875,14109999.0,0.07668665796518326,2005.4056396484375,2.0947999954223633,2.0486268997192383,0.7800750732421875,3786.730610888815,5624.704637242233,15.844802856445312,1.7778711318969727,17.626418352127075,0.2640800476074219,0.17778711318969725,1712.66796875,1712.95703125,77.62890625,110.0,65.51513671875,110.0,5.214411988029372e-05,nan,137.10535844167075,4.85403835773468
257,0.004357705249711792,0.006397699723765254,0.9835403311965812,0.983420899989788,0.9691,0.9688431028445166,0.9724,355.7366027832031,0.03522144630551338,1083545.125,14109999.0,0.07679269462823868,2005.4056396484375,2.2751998901367188,2.224022388458252,0.9923163652420044,3934.6586311888873,5786.440898701305,15.249099254608154,1.7281780242919922,16.98016381263733,0.25415165424346925,0.17281780242919922,1712.92578125,1710.046875,77.62890625,110.0,65.51513671875,110.0,4.98406142989033e-05,nan,137.52964735031128,4.854141155878703
258,0.004314569599675731,0.006009699592739344,0.9842748397435898,0.9841661006105404,0.9716,0.971342597828429,0.9724,354.9916076660156,0.035147685557603836,1083574.0,14109999.0,0.07679475843906403,2005.4056396484375,2.0968000888824463,2.0568134784698486,0.8309472799301147,3773.836926996154,5172.798282271994,15.898938179016113,1.9331896305084229,17.835755348205566,0.26498230298360187,0.19331896305084229,1673.33203125,1720.28125,77.62890625,110.0,65.51513671875,110.0,4.758647376699038e-05,nan,137.96124331156412,4.854247808456421
259,0.00426250293579263,0.0061614996120333675,0.9843916933760684,0.9842848591422875,0.9681,0.9677935873457543,0.9724,354.2889099121094,0.03507811203598976,1083131.875,14109999.0,0.07676342874765396,2005.4056396484375,2.066200017929077,2.0185930728912354,0.8068663477897644,3931.1151832926903,5675.130576724126,15.262844562530518,1.7620739936828613,17.027830123901367,0.254380742708842,0.17620739936828614,1696.91796875,1691.2265625,77.62890625,110.0,65.51513671875,110.0,4.5381945476465794e-05,nan,138.35803063710532,4.854330658912659
260,0.004322215144096627,0.006020599565654993,0.9841746794871795,0.9840600759958514,0.9705,0.9702236570139581,0.9724,354.29791259765625,0.035078998655080795,1083330.875,14109999.0,0.07677753269672394,2005.4056396484375,2.1115000247955322,2.067594051361084,0.8260105848312378,3805.1186234295155,5660.065759421457,15.76823377609253,1.7667639255523682,17.537935733795166,0.2628038962682088,0.17667639255523682,1639.0234375,1709.39453125,77.62890625,110.0,65.51513671875,110.0,4.322727117869968e-05,nan,138.7353227933248,4.854394833246867
261,0.004206613497957826,0.0059310996212065216,0.9847589476495726,0.9846532396219636,0.9716,0.9713600099398153,0.9724,353.7825927734375,0.03502797707915306,1083081.0,14109999.0,0.07675981521606445,2005.4056396484375,2.167799949645996,2.125051498413086,0.8813435435295105,3785.967298166597,5314.469895342688,15.847997426986694,1.881655216217041,17.73270869255066,0.26413329044977824,0.1881655216217041,1686.1875,1681.51171875,77.62890625,110.0,65.51513671875,110.0,4.1122687158009595e-05,nan,139.0972162882487,4.854491353034973
262,0.0042313197097824645,0.005989699602127075,0.9844584668803419,0.9843401943079291,0.9694,0.9691201206286968,0.9724,354.7048034667969,0.03511928766965866,1083087.5,14109999.0,0.07676026970148087,2005.4056396484375,2.1977999210357666,2.1510212421417236,0.8690221905708313,3907.204623022682,5558.527221622986,15.356247186660767,1.7990376949310303,17.158873319625854,0.2559374531110128,0.17990376949310302,1637.20703125,1738.97265625,77.62890625,110.0,65.51513671875,110.0,3.906842420574974e-05,nan,139.45307731628418,4.854570508003235
263,0.004233973953498798,0.006536899704858661,0.984375,0.9842837148615962,0.9689,0.9686642900400575,0.9724,356.1376953125,0.035261157900094986,1083779.625,14109999.0,0.07680933177471161,2005.4056396484375,2.3222999572753906,2.274641275405884,1.0932466983795166,3893.534434983647,5864.809304039937,15.410162925720215,1.705085277557373,17.128172397613525,0.25683604876200355,0.1705085277557373,1740.77734375,1691.67578125,77.62890625,110.0,65.51513671875,110.0,3.706470759500268e-05,nan,139.78864844640097,4.854637861251831
264,0.004168085202188669,0.00588709964454174,0.9850260416666666,0.9849449905816302,0.9705,0.9702523773470138,0.9724,354.3518981933594,0.03508434444665909,1083347.125,14109999.0,0.07677867263555527,2005.4056396484375,2.041800022125244,2.001030445098877,0.8425807356834412,3877.8225567424433,5870.409124143576,15.47260069847107,1.7034587860107422,17.179219961166382,0.25787667830785116,0.17034587860107422,1694.01171875,1694.015625,77.62890625,110.0,65.51513671875,110.0,3.511175705587437e-05,nan,140.11064847310385,4.854704856872559
265,0.00418055513734396,0.006056999614089727,0.9846254006410257,0.9845283054814302,0.9702,0.9699335111957004,0.9724,353.443115234375,0.03499436378479004,1083453.125,14109999.0,0.07678619027137756,2005.4056396484375,2.1036999225616455,2.0558648109436035,0.849759042263031,3659.8885394281215,5879.270625191423,16.39394187927246,1.7008912563323975,18.097984552383423,0.27323236465454104,0.17008912563323975,1693.8828125,1688.71484375,77.62890625,110.0,65.51513671875,110.0,3.320978675139917e-05,nan,140.4215054512024,4.854791760444641
266,0.004122495585823687,0.006199299615621567,0.9853932959401709,0.9852823195848124,0.9694,0.969100331632113,0.9724,355.65789794921875,0.035213652998209,1083360.25,14109999.0,0.07677960395812988,2005.4056396484375,2.0941998958587646,2.054157257080078,0.848095715045929,3852.238569459075,5337.3320974627495,15.575359344482422,1.8735952377319336,17.45189905166626,0.2595893224080404,0.18735952377319337,1637.26171875,1685.90625,77.62890625,110.0,65.51513671875,110.0,3.1359005254054315e-05,nan,140.71703433990479,4.854841510454814
267,0.0040857701743435525,0.005924699591100216,0.9856270032051282,0.9855387541449575,0.971,0.9707358215777294,0.9724,355.45001220703125,0.03519307076931,1083687.875,14109999.0,0.0768028274178505,2005.4056396484375,2.078200101852417,2.0369722843170166,0.837442934513092,3716.9390646514275,5863.311429287564,16.142314672470093,1.7055208683013916,17.855584144592285,0.2690385778745015,0.17055208683013917,1662.90625,1684.296875,77.62890625,110.0,65.51513671875,110.0,2.9559615522887314e-05,nan,141.01340246200562,4.854901035626729
268,0.00404497155542565,0.00609539961963892,0.9856937767094017,0.9855953634611522,0.9703,0.9699720708736506,0.9724,353.9400939941406,0.03504357114434242,1083147.125,14109999.0,0.07676451653242111,2005.4056396484375,2.054500102996826,2.0077295303344727,0.8251446485519409,3750.624555787607,5456.210321272565,15.99733567237854,1.8327739238739014,17.8332998752594,0.266622261206309,0.18327739238739013,1641.17578125,1733.3125,77.62890625,110.0,65.51513671875,110.0,2.781181488125954e-05,nan,141.29371213912964,4.854996959368388
