run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_153945,shd,ff_v3,411,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9401506696428571,0.9461698559855574,0.9396634712268398,0.9410254957923417,0.6642156862745098,0.7110223463442947,0.6688320955607325,0.6660127527686004,0.5984982332155477,0.5980499742728977,0.6691176470588235,0.6726996721231164,2.314939260482788,0.46695733070373535,5.041619300842285,3096.4095353867256,1747.4830061458388,0.32295469593788895,0.5722516307643816,1560.953125,1554.4609375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16094264654176577,0.0,287489164.0,0.20053652622767856,874496000000.0,291495302000.0,291495302000.0,0.3333294857838115,287489164.0,0.4010730524553571,0.2862853422619048,516096000000.0,147750720000.0,0.2862853422619048,0.0,0.0,0.4010730524553571,358400000000.0,143744582000.0,0.4010730524553571,32680362.0,0.2002473161764706,99552000000.0,33031731000.0,33031731000.0,0.3318037909836066,32680362.0,0.4004946323529412,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4004946323529412,40800000000.0,16340181000.0,0.4004946323529412
20260503_153945,shd,ff_v3,412,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9393136160714286,0.9445052174332658,0.9387990084311177,0.9399095811428552,0.6470588235294118,0.7026342009311788,0.654030578335993,0.6509619709593459,0.5993816254416962,0.5976487540616345,0.6691176470588235,0.6726996721231164,2.3914263248443604,0.45093679428100586,5.075172185897827,2997.3743809425155,1809.5662415418274,0.3336253243365458,0.5526186204424092,1554.94140625,1554.44140625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16212063282728195,0.0,287547035.0,0.20057689383370536,874496000000.0,291432097500.0,291432097500.0,0.3332572104389271,287547035.0,0.4011537876674107,0.28610680958581347,516096000000.0,147658580000.0,0.28610680958581347,0.0,0.0,0.4011537876674107,358400000000.0,143773517500.0,0.4011537876674107,32688604.0,0.20029781862745097,99552000000.0,33035852000.0,33035852000.0,0.3318451864352298,32688604.0,0.40059563725490194,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40059563725490194,40800000000.0,16344302000.0,0.40059563725490194
20260503_153945,shd,ff_v3,413,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9390345982142857,0.9442155606260936,0.9386227986048471,0.9397065122832082,0.6470588235294118,0.7067439799928456,0.6550387567580852,0.6510145663724545,0.6037985865724381,0.6014465431142925,0.6691176470588235,0.6726996721231164,2.378031015396118,0.4294898509979248,5.058043003082275,3014.2584152990944,1899.9284805077798,0.3317565590675388,0.5263356017131432,1554.44140625,1554.1328125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16215989525829042,0.0,287619889.0,0.20062771275111607,874496000000.0,291543054500.0,291543054500.0,0.3333840915224312,287619889.0,0.40125542550223214,0.286251220703125,516096000000.0,147733110000.0,0.286251220703125,0.0,0.0,0.40125542550223214,358400000000.0,143809944500.0,0.40125542550223214,32693154.0,0.20032569852941176,99552000000.0,33038127000.0,33038127000.0,0.3318680388138862,32693154.0,0.4006513970588235,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4006513970588235,40800000000.0,16346577000.0,0.4006513970588235
20260503_153945,shd,ff_v3,414,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9397321428571429,0.9461089962649106,0.9393513778145746,0.9407467696517975,0.6617647058823529,0.7147287766756097,0.6671333601322937,0.6641409109765644,0.601148409893993,0.6001536110017247,0.6691176470588235,0.6726996721231164,2.3747777938842773,0.43706178665161133,5.008979797363281,3018.3876649257973,1867.0129142414505,0.33130270562001635,0.5356149346220727,1554.15625,1554.05859375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16211230786783354,0.0,287582024.0,0.2006013002232143,874496000000.0,291609972000.0,291609972000.0,0.33346061274151056,287582024.0,0.4012026004464286,0.28641756572420635,516096000000.0,147818960000.0,0.28641756572420635,0.0,0.0,0.4012026004464286,358400000000.0,143791012000.0,0.4012026004464286,32695992.0,0.20034308823529412,99552000000.0,33039546000.0,33039546000.0,0.3318822926711668,32695992.0,0.40068617647058824,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40068617647058824,40800000000.0,16347996000.0,0.40068617647058824
20260503_153945,shd,ff_v3,415,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9368024553571429,0.9431572670682385,0.9364221460249234,0.9376605567977979,0.6446078431372549,0.708826737218059,0.6524161016354301,0.6481801638524244,0.5940812720848057,0.5917790690489675,0.6691176470588235,0.6726996721231164,2.356898784637451,0.4504270553588867,5.080695152282715,3041.2846095563727,1811.6140899880797,0.328808424196073,0.5519939403907925,1554.05859375,1554.03515625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.1623560403074537,0.0,287386263.0,0.20046474818638393,874496000000.0,291426781500.0,291426781500.0,0.33325113150889196,287386263.0,0.40092949637276787,0.28625226702008927,516096000000.0,147733650000.0,0.28625226702008927,0.0,0.0,0.40092949637276787,358400000000.0,143693131500.0,0.40092949637276787,32670177.0,0.2001849080882353,99552000000.0,33026638500.0,33026638500.0,0.3317526368129219,32670177.0,0.4003698161764706,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4003698161764706,40800000000.0,16335088500.0,0.4003698161764706
20260503_153945,shd,ff_v3,416,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9356863839285714,0.9422020075089277,0.9352343132378682,0.9365208206159046,0.6556372549019608,0.7174405064906637,0.6638583886136213,0.6602678652189823,0.5940812720848057,0.5915333251181137,0.6691176470588235,0.6726996721231164,2.410881519317627,0.4161851406097412,4.996009349822998,2973.186339753777,1960.665868090584,0.33633949767266,0.5100308095707613,1554.04296875,1554.31640625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16199245250650815,0.0,287582231.0,0.20060144461495535,874496000000.0,291590155500.0,291590155500.0,0.33343795226050205,287582231.0,0.4012028892299107,0.28637896825396825,516096000000.0,147799040000.0,0.28637896825396825,0.0,0.0,0.4012028892299107,358400000000.0,143791115500.0,0.4012028892299107,32693142.0,0.200325625,99552000000.0,33038121000.0,33038121000.0,0.33186797854387656,32693142.0,0.40065125,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40065125,40800000000.0,16346571000.0,0.40065125
20260503_153945,shd,ff_v3,417,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9393136160714286,0.9451809718233461,0.9388496494983603,0.9401881733599019,0.6446078431372549,0.7005689447044136,0.6519916391328601,0.6473897271890866,0.5967314487632509,0.5950483719094799,0.6691176470588235,0.6726996721231164,2.331434488296509,0.4094674587249756,4.925153017044067,3074.502001228174,1992.8323548369628,0.3252559274967228,0.5017983562806073,1554.2734375,1554.19140625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16167395136186055,0.0,287291925.0,0.20039894321986607,874496000000.0,291393152500.0,291393152500.0,0.333212676215786,287291925.0,0.40079788643973213,0.28627850244915676,516096000000.0,147747190000.0,0.28627850244915676,0.0,0.0,0.40079788643973213,358400000000.0,143645962500.0,0.40079788643973213,32658778.0,0.20011506127450981,99552000000.0,33020939000.0,33020939000.0,0.33169538532626164,32658778.0,0.40023012254901963,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40023012254901963,40800000000.0,16329389000.0,0.40023012254901963
20260503_153945,shd,ff_v3,418,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9388950892857143,0.9448086211962632,0.9387233487407673,0.9398413897243006,0.6531862745098039,0.7066804814171126,0.6594442471994799,0.6534502951295734,0.6015901060070671,0.5999126137381817,0.6691176470588235,0.6726996721231164,2.5270118713378906,0.40596556663513184,5.093393325805664,2836.551771403038,2010.0226892725443,0.3525407186576298,0.4975068218567792,1554.20703125,1554.21484375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16238689848354884,0.0,287509571.0,0.20055076102120536,874496000000.0,291612685500.0,291612685500.0,0.33346371567165545,287509571.0,0.40110152204241073,0.2864930168030754,516096000000.0,147857900000.0,0.2864930168030754,0.0,0.0,0.40110152204241073,358400000000.0,143754785500.0,0.40110152204241073,32677205.0,0.20022797181372548,99552000000.0,33030152500.0,33030152500.0,0.3317879349485696,32677205.0,0.40045594362745096,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40045594362745096,40800000000.0,16338602500.0,0.40045594362745096
20260503_153945,shd,ff_v3,419,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9400111607142857,0.9453558569036493,0.939520692034308,0.9406519626616859,0.6605392156862745,0.7152644731450768,0.6664389331675702,0.6635993645229988,0.5993816254416962,0.5977969267590695,0.6691176470588235,0.6726996721231164,2.3512215614318848,0.4129343032836914,4.951925754547119,3048.6280483217056,1976.101267226029,0.3280164008694036,0.5060469402986414,1555.1796875,1554.046875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.1618889532983303,0.0,287535647.0,0.2005689501953125,874496000000.0,291546813500.0,291546813500.0,0.33338838999835335,287535647.0,0.401137900390625,0.28634011889260913,516096000000.0,147778990000.0,0.28634011889260913,0.0,0.0,0.401137900390625,358400000000.0,143767823500.0,0.401137900390625,32681961.0,0.20025711397058824,99552000000.0,33032530500.0,33032530500.0,0.3318118219623915,32681961.0,0.40051422794117647,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40051422794117647,40800000000.0,16340980500.0,0.40051422794117647
20260503_153945,shd,ff_v3,420,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9388950892857143,0.9448716019999728,0.9385922140349315,0.9398132227997419,0.6409313725490197,0.7023895282048119,0.6464002305384419,0.6427768364812086,0.5976148409893993,0.5983606903042067,0.6691176470588235,0.6726996721231164,2.454972505569458,0.419025182723999,5.069634199142456,2919.7883005770377,1947.376992225973,0.34249058392431053,0.5135112533382341,1554.0,1553.421875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16214803819145476,0.0,287426336.0,0.20049270089285715,874496000000.0,291515278000.0,291515278000.0,0.33335232865559133,287426336.0,0.4009854017857143,0.2863849167596726,516096000000.0,147802110000.0,0.2863849167596726,0.0,0.0,0.4009854017857143,358400000000.0,143713168000.0,0.4009854017857143,32672462.0,0.2001989093137255,99552000000.0,33027781000.0,33027781000.0,0.33176411322725813,32672462.0,0.400397818627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.400397818627451,40800000000.0,16336231000.0,0.400397818627451
20260503_153945,shd,ff_v3,421,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9369419642857143,0.9437086414897315,0.9364427764507436,0.9379370342257445,0.6470588235294118,0.7123427086007735,0.653676423747166,0.6500799367255575,0.5936395759717314,0.590563419753121,0.6691176470588235,0.6726996721231164,2.444570779800415,0.4189181327819824,5.043282747268677,2932.212091885196,1947.8746230941283,0.3410394503069775,0.513380064683802,1553.41796875,1553.4296875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16217182789530074,0.0,287205913.0,0.20033894601004465,874496000000.0,291355296500.0,291355296500.0,0.33316938728135975,287205913.0,0.4006778920200893,0.2862884812127976,516096000000.0,147752340000.0,0.2862884812127976,0.0,0.0,0.4006778920200893,358400000000.0,143602956500.0,0.4006778920200893,32650170.0,0.20006231617647058,99552000000.0,33016635000.0,33016635000.0,0.33165215163934425,32650170.0,0.40012463235294116,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40012463235294116,40800000000.0,16325085000.0,0.40012463235294116
20260503_153945,shd,ff_v3,422,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9354073660714286,0.9422284891185496,0.9347462964979159,0.9360696940829122,0.6409313725490197,0.7014792589768002,0.6488469862711019,0.6442116344731128,0.6015901060070671,0.6001723834804791,0.6691176470588235,0.6726996721231164,2.3773412704467773,0.4216902256011963,4.995413064956665,3015.132950875373,1935.0697513480263,0.3316603334886687,0.516777237256368,1553.44921875,1553.44140625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16207603631275042,0.0,287440469.0,0.20050255929129465,874496000000.0,291533064500.0,291533064500.0,0.33337266779950964,287440469.0,0.4010051185825893,0.2864056880890377,516096000000.0,147812830000.0,0.2864056880890377,0.0,0.0,0.4010051185825893,358400000000.0,143720234500.0,0.4010051185825893,32669783.0,0.20018249387254902,99552000000.0,33026441500.0,33026441500.0,0.3317506579476053,32669783.0,0.40036498774509804,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40036498774509804,40800000000.0,16334891500.0,0.40036498774509804
20260503_153945,shd,ff_v3,423,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9370814732142857,0.9434904538429771,0.9367566285506171,0.9380163604449823,0.6544117647058824,0.7172499633778624,0.6608587272592568,0.6588164648729282,0.5856890459363958,0.5840560842434538,0.6691176470588235,0.6726996721231164,2.3640098571777344,0.42220044136047363,4.973532199859619,3032.1362570617594,1932.731281309347,0.3298004823071616,0.5174025016672471,1558.38671875,1553.3984375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16175644791552,0.0,287518303.0,0.2005568519810268,874496000000.0,291489411500.0,291489411500.0,0.33332274990394467,287518303.0,0.4011137039620536,0.2862456984747024,516096000000.0,147730260000.0,0.2862456984747024,0.0,0.0,0.4011137039620536,358400000000.0,143759151500.0,0.4011137039620536,32682967.0,0.2002632781862745,99552000000.0,33033033500.0,33033033500.0,0.3318168745981999,32682967.0,0.400526556372549,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.400526556372549,40800000000.0,16341483500.0,0.400526556372549
20260503_153945,shd,ff_v3,424,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9356863839285714,0.9424544213420841,0.9354238197339907,0.9366482401024305,0.6458333333333334,0.7061219665928329,0.653313962859789,0.6488197820834208,0.5936395759717314,0.5923534129295059,0.6691176470588235,0.6726996721231164,2.3251309394836426,0.4196462631225586,4.954162836074829,3082.8371332892957,1944.4948560442333,0.3243765261556421,0.5142723812776453,1553.3984375,1553.40625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16226040944457054,0.0,287704499.0,0.20068673200334822,874496000000.0,291570009500.0,291570009500.0,0.3334149149910348,287704499.0,0.40137346400669643,0.2862214781746032,516096000000.0,147717760000.0,0.2862214781746032,0.0,0.0,0.40137346400669643,358400000000.0,143852249500.0,0.40137346400669643,32706081.0,0.2004049080882353,99552000000.0,33044590500.0,33044590500.0,0.33193296468177436,32706081.0,0.4008098161764706,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4008098161764706,40800000000.0,16353040500.0,0.4008098161764706
20260503_153945,shd,ff_v3,425,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9344308035714286,0.9414413511685205,0.9340413717084954,0.9354674781418473,0.6446078431372549,0.7142209903167414,0.6527443563200677,0.6486977442380824,0.5949646643109541,0.5944440172458987,0.6691176470588235,0.6726996721231164,2.322556734085083,0.6349313259124756,5.25873589515686,3086.2539953512337,1285.178359765611,0.3240174015185663,0.7781021150888181,1559.4296875,1553.42578125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16228797872151648,0.0,287665758.0,0.2006597084263393,874496000000.0,291592839000.0,291592839000.0,0.3334410208851727,287665758.0,0.4013194168526786,0.2863032459077381,516096000000.0,147759960000.0,0.2863032459077381,0.0,0.0,0.4013194168526786,358400000000.0,143832879000.0,0.4013194168526786,32703512.0,0.20038916666666667,99552000000.0,33043306000.0,33043306000.0,0.3319200618772099,32703512.0,0.40077833333333335,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40077833333333335,40800000000.0,16351756000.0,0.40077833333333335
20260503_153945,shd,ff_v3,426,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9373604910714286,0.9443266123114972,0.9370059406688493,0.9383700979936341,0.6482843137254902,0.7126722199561819,0.6552788176464523,0.6501087934192245,0.6007067137809188,0.5992946364131193,0.6691176470588235,0.6726996721231164,2.4721603393554688,0.6645519733428955,5.7334678173065186,2899.4883082174238,1227.8949318219245,0.3448884402002607,0.8144019281162935,1557.4296875,1553.4453125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_153945_final_model.pth,-0.16147418479834283,0.0,287435250.0,0.20049891880580356,874496000000.0,291581125000.0,291581125000.0,0.33342762574099827,287435250.0,0.4009978376116071,0.2865038674975198,516096000000.0,147863500000.0,0.2865038674975198,0.0,0.0,0.4009978376116071,358400000000.0,143717625000.0,0.4009978376116071,32671000.0,0.20018995098039216,99552000000.0,33027050000.0,33027050000.0,0.33175677033108325,32671000.0,0.4003799019607843,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4003799019607843,40800000000.0,16335500000.0,0.4003799019607843
