epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
164,0.008132161109401789,0.008254199580848217,0.9708700587606838,0.9706599591080686,0.9669,0.9666417608551198,0.9709,475.63189697265625,0.047092266380786896,1140613.5,14109999.0,0.08083723485469818,2005.4056396484375,2.457900047302246,2.3549487590789795,0.9571335315704346,5072.07726960468,5575.998515301909,11.829472780227661,1.793400764465332,13.630501985549927,0.19715787967046103,0.17934007644653321,1649.21484375,1686.95703125,75.89208984375,108.0,64.49951171875,108.0,0.0004269584857187947,4912766.604166667,nan,nan
165,0.00805934459074504,0.007989199648797513,0.9714376335470085,0.9712405153658988,0.97,0.9698325049008094,0.9709,466.9914855957031,0.046236779540777206,1139009.625,14109999.0,0.08072357624769211,2005.4056396484375,2.4751999378204346,2.387525796890259,0.9730539917945862,5099.26814271445,6217.297628215058,11.76639437675476,1.6084158420562744,13.378501653671265,0.1961065729459127,0.16084158420562744,1635.62890625,1728.47265625,75.89208984375,108.0,64.49951171875,108.0,0.00042178276747988503,4970870.208333333,nan,nan
166,0.0080962202578393,0.007989899541437626,0.9705028044871795,0.9702964039898356,0.9704,0.970209966719463,0.9709,478.7880859375,0.04740476235747337,1143214.75,14109999.0,0.08102159202098846,2005.4056396484375,2.4547998905181885,2.368713855743408,0.9637248516082764,5142.847964244797,5235.169903524584,11.666687488555908,1.9101576805114746,13.580140829086304,0.1944447914759318,0.19101576805114745,1716.96875,1706.46875,75.89208984375,108.0,64.49951171875,108.0,0.0004166156266419491,5028345.3125,nan,nan
167,0.008045956501876537,0.00860829961001873,0.9714042467948718,0.9712104753630488,0.9657,0.9655073651160494,0.9709,471.57708740234375,0.04669080302119255,1140448.125,14109999.0,0.08082552999258041,2005.4056396484375,2.4683001041412354,2.3734078407287598,0.985316812992096,5210.343898974025,4936.36156498389,11.515554666519165,2.0257835388183594,13.544711351394653,0.19192591110865276,0.20257835388183593,1631.8359375,1679.3515625,75.89208984375,108.0,64.49951171875,108.0,0.00041145762984020874,5085256.833333333,nan,nan
168,0.008057959054389762,0.008465599676966667,0.9706530448717948,0.9704714070475509,0.9665,0.9663678204604913,0.9709,474.8841857910156,0.04701823741197586,1143255.5,14109999.0,0.08102448284626007,2005.4056396484375,2.4793999195098877,2.3808586597442627,0.9649339914321899,5291.965627174861,5123.251438504491,11.337942123413086,1.951885461807251,13.293025970458984,0.18896570205688476,0.1951885461807251,1631.671875,1701.50390625,75.89208984375,108.0,64.49951171875,108.0,0.00040630934270713805,5141823.875,nan,nan
169,0.0080471250296244,0.007855199584364892,0.9705361912393162,0.9703543130954252,0.9707,0.9706136632151814,0.9709,479.16571044921875,0.04744214937090874,1142595.25,14109999.0,0.08097768574953079,2005.4056396484375,2.465100049972534,2.3722057342529297,0.9824996590614319,5245.974906612613,5211.034715474397,11.437340259552002,1.9190046787261963,13.359562397003174,0.19062233765920003,0.19190046787261963,1645.51953125,1684.9140625,75.89208984375,108.0,64.49951171875,108.0,0.00040117132981043723,5197388.1875,nan,nan
170,0.008025039725690188,0.008229799610376358,0.9717381143162394,0.9715318776771333,0.9657,0.9655409687867534,0.9709,472.2428894042969,0.046756722033023834,1140389.875,14109999.0,0.08082139492034912,2005.4056396484375,2.460099935531616,2.352386951446533,0.9362969398498535,5084.388796875206,5621.383188913303,11.800828456878662,1.7789216041564941,13.583702325820923,0.19668047428131102,0.17789216041564943,1633.77734375,1714.1640625,75.89208984375,108.0,64.49951171875,108.0,0.00039604415459112063,5252539.458333333,nan,nan
171,0.007998847795658324,0.008325699651241303,0.9715878739316239,0.9713954457934882,0.9643,0.9640571704335793,0.9709,474.07940673828125,0.04693855717778206,1141379.125,14109999.0,0.08089148998260498,2005.4056396484375,2.52810001373291,2.425593614578247,1.0274347066879272,5137.231234282225,5202.511760309846,11.679443120956421,1.9221484661102295,13.618834495544434,0.19465738534927368,0.19221484661102295,1714.27734375,1703.1484375,75.89208984375,108.0,64.49951171875,108.0,0.00039092837930172904,5306613.5625,nan,nan
172,0.00804602327501863,0.007959599663317203,0.9708533653846154,0.970689495990681,0.9699,0.9697354279485386,0.9709,479.67999267578125,0.04749307036399841,1142753.5,14109999.0,0.08098890632390976,2005.4056396484375,2.4518001079559326,2.3633363246917725,0.9744441509246826,5070.525241261655,5122.971098106336,11.833093643188477,1.9519922733306885,13.789001226425171,0.1972182273864746,0.19519922733306885,1625.16796875,1672.671875,75.89208984375,108.0,64.49951171875,108.0,0.00038582456494467253,5360718.666666667,nan,nan
173,0.007989466099295383,0.008662999665737152,0.9715377938034188,0.9713427062539208,0.9656,0.9655018926189246,0.9709,469.19659423828125,0.046455103904008865,1139493.125,14109999.0,0.08075783401727676,2005.4056396484375,2.538300037384033,2.445422649383545,1.0540114641189575,5272.376972017071,4798.030593521641,11.380066394805908,2.084188461303711,13.468312501907349,0.18966777324676515,0.2084188461303711,1629.51171875,1685.39453125,75.89208984375,108.0,64.49951171875,108.0,0.00038073327121071,5413723.458333333,nan,nan
174,0.007964426066535406,0.007886499641835689,0.9722222222222222,0.9720425693415249,0.9708,0.9707503567483897,0.9709,470.9552917480469,0.04662923514842987,1139761.5,14109999.0,0.0807768702507019,2005.4056396484375,2.463900089263916,2.3823649883270264,0.9896799921989441,5001.9549023088475,5292.487143557457,11.995310068130493,1.8894708156585693,13.888819694519043,0.19992183446884154,0.18894708156585693,1642.2734375,1726.05859375,75.89208984375,108.0,64.49951171875,108.0,0.00037565505641757305,5466107.75,nan,nan
175,0.007914663081527011,0.008249699698388577,0.972122061965812,0.971950325393405,0.9682,0.9681401963353441,0.9709,466.394287109375,0.04617765545845032,1139345.625,14109999.0,0.08074738830327988,2005.4056396484375,2.5136001110076904,2.420677661895752,1.0073875188827515,4930.140154211458,4727.432120787167,12.170039415359497,2.1153132915496826,14.300542831420898,0.2028339902559916,0.21153132915496825,1688.4375,1720.39453125,75.89208984375,108.0,64.49951171875,108.0,0.00037059047744874006,5517855.020833333,nan,nan
176,0.007921590835938597,0.008583599674701691,0.9716212606837606,0.9714438495544109,0.9654,0.9653144388403417,0.9709,467.51568603515625,0.046288684010505676,1138209.625,14109999.0,0.08066686987876892,2005.4056396484375,2.5185000896453857,2.426144599914551,1.0610551834106445,5231.225266042696,5086.958984302278,11.469588279724121,1.965811014175415,13.446732521057129,0.1911598046620687,0.1965811014175415,1709.41796875,1708.53125,75.89208984375,108.0,64.49951171875,108.0,0.00036554008969236766,5568587.1875,nan,nan
177,0.008006560103768785,0.008131399595737457,0.9708700587606838,0.9706903337573352,0.9658,0.9656567529440867,0.9709,477.1241149902344,0.0472400076687336,1141043.25,14109999.0,0.0808676928281784,2005.4056396484375,2.4893999099731445,2.382688045501709,0.9676687717437744,5158.959316280386,5413.917147255747,11.630252599716187,1.8470914363861084,13.481194972991943,0.19383754332860312,0.18470914363861085,1634.0546875,1709.375,75.89208984375,108.0,64.49951171875,108.0,0.0003605044469803857,5619180.208333333,nan,nan
178,0.007945762848696457,0.007814899609982967,0.9720385950854701,0.9718882221589134,0.9717,0.9715840824099203,0.9717,478.68829345703125,0.047394879162311554,1141935.625,14109999.0,0.0809309333562851,2005.4056396484375,2.4851999282836914,2.4016671180725098,1.013609766960144,5015.06822720622,5190.218743078044,11.963944911956787,1.9267010688781738,13.895002603530884,0.19939908186594646,0.19267010688781738,1645.046875,1670.875,75.89208984375,108.0,64.49951171875,108.0,0.0003554841015277645,5669063.520833333,nan,nan
179,0.007931139450480476,0.008236699593067168,0.9720052083333334,0.9718260878077375,0.9677,0.9674667308367241,0.9717,475.0591125488281,0.04703555256128311,1141523.375,14109999.0,0.08090173453092575,2005.4056396484375,2.4748001098632812,2.37304949760437,1.0043457746505737,5144.570789112478,5018.508747055101,11.662780523300171,1.9926238059997559,13.659541845321655,0.19437967538833617,0.19926238059997559,1660.359375,1680.19921875,75.89208984375,108.0,64.49951171875,108.0,0.00035047960387195705,5718562.3125,nan,nan
180,0.007909655064527487,0.007865599612891674,0.9721387553418803,0.9719452689439153,0.9706,0.9703841973754914,0.9717,470.9635009765625,0.046630050987005234,1140770.625,14109999.0,0.08084837347269058,2005.4056396484375,2.4802000522613525,2.395219564437866,0.9825354218482971,5092.067288358082,5702.612501847369,11.783033609390259,1.753582239151001,13.54045295715332,0.19638389348983765,0.1753582239151001,1631.48046875,1705.67578125,75.89208984375,108.0,64.49951171875,108.0,0.00034549150281252666,5767224.770833333,nan,nan
181,0.007939202345820127,0.00777069960385561,0.9722556089743589,0.9720729650579439,0.97,0.9698826491921636,0.9717,474.8063049316406,0.047010522335767746,1141371.125,14109999.0,0.0808909460902214,2005.4056396484375,2.4807000160217285,2.3868041038513184,0.9719101786613464,5212.964966128126,5317.484304796292,11.509764671325684,1.8805885314941406,13.393872737884521,0.1918294111887614,0.18805885314941406,1639.7578125,1678.25390625,75.89208984375,108.0,64.49951171875,108.0,0.00034052034535096535,5815376.5625,nan,nan
182,0.007843399098994704,0.008197099578380584,0.9729400373931624,0.9727776378206123,0.9671,0.9669880710817649,0.9717,481.935302734375,0.04771636798977852,1143446.125,14109999.0,0.0810379907488823,2005.4056396484375,2.4869000911712646,2.392927408218384,0.9946021437644958,4853.154224218566,5212.423159923671,12.363093614578247,1.9184935092926025,14.289320468902588,0.20605156024297078,0.19184935092926025,1626.1171875,1673.640625,75.89208984375,108.0,64.49951171875,108.0,0.0003355666766307087,5862621.645833333,nan,nan
183,0.007839375932732772,0.008234199580550194,0.9723223824786325,0.9721411605644544,0.9679,0.9676696634010327,0.9717,473.03070068359375,0.04683471843600273,1140562.625,14109999.0,0.08083362877368927,2005.4056396484375,2.4598000049591064,2.3581981658935547,0.9014416337013245,5209.893235361978,4776.005194240878,11.516550779342651,2.0938000679016113,13.61463475227356,0.1919425129890442,0.20938000679016114,1630.01953125,1681.25390625,75.89208984375,108.0,64.49951171875,108.0,0.00033063103987735463,5908498.854166667,nan,nan
184,0.007856970803183304,0.007884699612855912,0.9730735844017094,0.9728908395432458,0.9692,0.969171777471382,0.9717,481.07708740234375,0.0476313941180706,1144615.375,14109999.0,0.08112086355686188,2005.4056396484375,2.4677000045776367,2.3671069145202637,0.9684367775917053,5142.864359651689,5291.691888906244,11.666650295257568,1.8897547721862793,13.559978485107422,0.19444417158762614,0.18897547721862792,1655.5,1676.4296875,75.89208984375,108.0,64.49951171875,108.0,0.0003257139763390928,5954604.4375,nan,nan
185,0.007875984526661217,0.008055599623918533,0.9726395566239316,0.9724710013890808,0.9699,0.9697994218415504,0.9717,469.48370361328125,0.04648353159427643,1140279.375,14109999.0,0.08081357181072235,2005.4056396484375,2.4446001052856445,2.3581812381744385,0.9302778244018555,5032.053621919208,5233.197276738714,11.923561334609985,1.9108777046203613,13.838489532470703,0.19872602224349975,0.19108777046203612,1643.1796875,1692.3359375,75.89208984375,108.0,64.49951171875,108.0,0.0003208160252273503,5999826.4375,nan,nan
186,0.007824435388335051,0.007962599627673626,0.9723557692307693,0.972195411034938,0.971,0.9708739355951292,0.9717,474.5015869140625,0.0469803549349308,1141216.25,14109999.0,0.08087995648384094,2005.4056396484375,2.4544999599456787,2.365499496459961,0.9897435903549194,5369.246101882147,5102.43794673509,11.174753189086914,1.9598474502563477,13.138609409332275,0.1862458864847819,0.19598474502563476,1647.8515625,1680.3203125,75.89208984375,108.0,64.49951171875,108.0,0.0003159377236576615,6044145.083333333,nan,nan
187,0.007853531922436614,0.008443199613690376,0.9726896367521367,0.9725507575293838,0.9661,0.9658363126152499,0.9717,472.8041076660156,0.046812284737825394,1140280.75,14109999.0,0.08081365376710892,2005.4056396484375,2.4941000938415527,2.3974742889404297,1.0076664686203003,5130.197038983511,4617.84081494469,11.695457220077515,2.1655142307281494,13.864961624145508,0.1949242870012919,0.21655142307281494,1632.28125,1676.36328125,75.89208984375,108.0,64.49951171875,108.0,0.00031107960659076673,6088348.416666667,nan,nan
188,0.007742571088278459,0.00780529970228672,0.9737079326923077,0.9735590825944055,0.9709,0.9707780825104366,0.9717,477.6044006347656,0.04728756472468376,1142949.625,14109999.0,0.08100281655788422,2005.4056396484375,2.4605000019073486,2.3643012046813965,0.9532520771026611,4967.805567976582,5013.257155834182,12.077767372131348,1.99471116065979,14.075815677642822,0.2012961228688558,0.199471116065979,1665.015625,1699.828125,75.89208984375,108.0,64.49951171875,108.0,0.0003062422067739489,6130784.4375,nan,nan
189,0.0078016322137963055,0.007873999559879302,0.9730401976495726,0.9728881825152644,0.9688,0.9687149207479203,0.9717,472.49090576171875,0.046781279146671295,1140661.125,14109999.0,0.08084061741828918,2005.4056396484375,2.4658000469207764,2.3762385845184326,0.9859463572502136,4897.04478034929,5782.053607910886,12.2522873878479,1.7294893264770508,13.989924669265747,0.204204789797465,0.17294893264770508,1665.9140625,1696.6953125,75.89208984375,108.0,64.49951171875,108.0,0.00030142605468261,6173073.770833333,nan,nan
190,0.00782560389369535,0.007777499629557132,0.9727397168803419,0.9725700126409699,0.9704,0.9703211071095248,0.9717,474.78680419921875,0.04700859263539314,1141408.0,14109999.0,0.08089354634284973,2005.4056396484375,2.47760009765625,2.3959193229675293,0.9798505306243896,5151.451291229938,5100.93624705325,11.647203207015991,1.9604244232177734,13.610719203948975,0.19412005345026653,0.19604244232177734,1630.90234375,1707.60546875,75.89208984375,108.0,64.49951171875,108.0,0.00029663167846210025,6214985.020833333,nan,nan
191,0.007734524859234882,0.007877899697422981,0.9728565705128205,0.9726743414295239,0.9703,0.9701824545520736,0.9717,471.6361083984375,0.04669664427638054,1140197.125,14109999.0,0.08080773055553436,2005.4056396484375,2.468400001525879,2.3875091075897217,0.9821118116378784,5286.315784564929,4947.029107983436,11.350059747695923,2.0214152336120605,13.375331163406372,0.18916766246159872,0.20214152336120605,1621.44140625,1635.4609375,75.89208984375,108.0,64.49951171875,108.0,0.00029185960386979987,6256206.25,nan,nan
192,0.007730167891440165,0.007913899612426757,0.9736578525641025,0.9735173365470576,0.9712,0.9710640845311037,0.9717,473.61810302734375,0.04689288139343262,1141655.5,14109999.0,0.08091109991073608,2005.4056396484375,2.4918999671936035,2.4043450355529785,0.9889805316925049,5307.256020417156,4682.706546650399,11.305277109146118,2.135517120361328,13.444956541061401,0.1884212851524353,0.21355171203613282,1640.4453125,1674.95703125,75.89208984375,108.0,64.49951171875,108.0,0.00028711035421746404,6296585.395833333,nan,nan
193,0.007776341771181577,0.008157499632239341,0.9736912393162394,0.9735333327384199,0.9669,0.9667208998945404,0.9717,474.9236145019531,0.04702213779091835,1142922.125,14109999.0,0.08100086450576782,2005.4056396484375,2.523099899291992,2.4151411056518555,0.9801855087280273,4996.802468818114,4778.329601554474,12.007678985595703,2.0927815437316895,14.104268550872803,0.2001279830932617,0.20927815437316893,1626.44140625,1721.97265625,75.89208984375,108.0,64.49951171875,108.0,0.0002823844503138367,6336231.666666667,nan,nan
194,0.007745943144640416,0.0077412996679544445,0.9733907585470085,0.9732655739025502,0.9711,0.9709069455498819,0.9717,472.52508544921875,0.0467846654355526,1141149.25,14109999.0,0.0808752179145813,2005.4056396484375,2.454200029373169,2.3718464374542236,0.9811456203460693,5315.605006935301,5487.829977002242,11.287520408630371,1.822213888168335,13.117635011672974,0.18812534014383953,0.1822213888168335,1643.3671875,1704.0546875,75.89208984375,108.0,64.49951171875,108.0,0.00027768241040753675,6375326.458333333,nan,nan
195,0.007662042260516244,0.007875099608302117,0.9742922008547008,0.9741252618175599,0.9711,0.970969168273051,0.9717,469.46490478515625,0.046481672674417496,1139782.0,14109999.0,0.08077830821275711,2005.4056396484375,2.4547998905181885,2.369168996810913,0.96970534324646,5288.016414944805,6104.537799617716,11.346409559249878,1.6381256580352783,12.988154888153076,0.18910682598749798,0.16381256580352782,1627.9375,1677.2734375,75.89208984375,108.0,64.49951171875,108.0,0.000273004750130227,6413833.270833333,nan,nan
196,0.007676214886168575,0.008096699550747872,0.9739917200854701,0.9738331947743728,0.9696,0.9693788398699779,0.9717,472.80621337890625,0.046812497079372406,1141572.75,14109999.0,0.08090522140264511,2005.4056396484375,2.480600118637085,2.3834571838378906,0.9692203402519226,5062.036733956529,5015.335482971455,11.852936506271362,1.993884563446045,13.850504636764526,0.19754894177118937,0.1993884563446045,1631.1796875,1700.9921875,75.89208984375,108.0,64.49951171875,108.0,0.0002683519824400696,6451647.104166667,nan,nan
197,0.00769589639081755,0.008095099563896656,0.9741085737179487,0.9739609765945193,0.9682,0.9681433680023306,0.9717,479.2856140136719,0.047454021871089935,1142469.125,14109999.0,0.08096875995397568,2005.4056396484375,2.4263999462127686,2.332059383392334,0.8788071870803833,5177.781266324702,4869.988058131414,11.587975025177002,2.0533931255340576,13.646109104156494,0.19313291708628336,0.20533931255340576,1630.14453125,1747.83984375,75.89208984375,108.0,64.49951171875,108.0,0.00026372461756547343,6489533.020833333,nan,nan
198,0.007671323735227124,0.007987199598550796,0.9751101762820513,0.9749836421164755,0.9693,0.9691952617175336,0.9717,473.9013977050781,0.04692092910408974,1141507.625,14109999.0,0.08090060949325562,2005.4056396484375,2.503499984741211,2.4118435382843018,0.997671902179718,5097.0246057616505,5048.241879196408,11.771573543548584,1.9808876514434814,13.756572723388672,0.1961928923924764,0.19808876514434814,1662.34765625,1701.34765625,75.89208984375,108.0,64.49951171875,108.0,0.00025912316294914267,6526157.958333333,nan,nan
199,0.007605852329363234,0.008072599601745606,0.9746427617521367,0.9745124046780302,0.9666,0.966427870156737,0.9717,471.51519775390625,0.04668467119336128,1141656.0,14109999.0,0.08091112971305847,2005.4056396484375,2.485300064086914,2.380612373352051,0.9726620316505432,5012.7925104699,5230.07807638852,11.9693763256073,1.9120173454284668,13.885064840316772,0.19948960542678834,0.19120173454284667,1712.3671875,1710.140625,75.89208984375,108.0,64.49951171875,108.0,0.00025454812319242995,6562092.270833333,nan,nan
200,0.007631526724634389,0.007848199656605721,0.9742254273504274,0.9740677000540874,0.9706,0.9703984190201111,0.9717,469.9858093261719,0.0465332493185997,1139794.75,14109999.0,0.08077921718358994,2005.4056396484375,2.4704999923706055,2.380589246749878,0.996599555015564,5082.9579645161975,5635.864612533502,11.804150342941284,1.774350643157959,13.582144260406494,0.1967358390490214,0.1774350643157959,1712.640625,1787.83203125,75.89208984375,108.0,64.49951171875,108.0,0.0002500000000000002,6597647.229166667,nan,nan
201,0.007655314737970694,0.007773999521881342,0.9743088942307693,0.9741797457698201,0.97,0.9699069330209799,0.9717,473.6495056152344,0.046895988285541534,1140743.625,14109999.0,0.08084647357463837,2005.4056396484375,2.4289000034332275,2.337010383605957,0.9506000876426697,5171.005395052904,4760.36629691569,11.603159427642822,2.1006786823272705,13.70781397819519,0.1933859904607137,0.21006786823272705,1799.32421875,1796.84765625,75.89208984375,108.0,64.49951171875,108.0,0.0002454792921248147,6632546.104166667,nan,nan
202,0.007624415338485159,0.00762819962054491,0.9744925213675214,0.974342513119716,0.9712,0.9710821971865894,0.9717,469.44268798828125,0.0464794747531414,1140753.875,14109999.0,0.08084718883037567,2005.4056396484375,2.483599901199341,2.3873558044433594,0.959044337272644,5154.772480934009,5177.698599542682,11.63969898223877,1.9313600063323975,13.575007438659668,0.19399498303731283,0.19313600063323974,1788.34375,1684.46875,75.89208984375,108.0,64.49951171875,108.0,0.0002409864953134353,6666469.3125,nan,nan
203,0.0076019794572717864,0.008301699628680945,0.9750767895299145,0.9749503285056151,0.967,0.9668741654706071,0.9717,473.8194885253906,0.046912819147109985,1141196.375,14109999.0,0.08087854832410812,2005.4056396484375,2.4551000595092773,2.3519132137298584,0.9197049736976624,4964.707637910683,5011.678132110639,12.085303783416748,1.9953396320343018,14.084044694900513,0.20142172972361247,0.19953396320343017,1686.5859375,1694.1875,75.89208984375,108.0,64.49951171875,108.0,0.00023652210225166156,6700135.083333333,nan,nan
204,0.007586053991491278,0.007883499619364739,0.9743589743589743,0.9742237889942945,0.971,0.9709788504565509,0.9717,469.3229064941406,0.0464676097035408,1140581.625,14109999.0,0.08083496987819672,2005.4056396484375,2.4567999839782715,2.366426467895508,0.9522186517715454,5192.285933176632,5157.030272426138,11.555603981018066,1.9391005039215088,13.498232126235962,0.19259339968363445,0.19391005039215087,1660.41796875,1698.0859375,75.89208984375,108.0,64.49951171875,108.0,0.00023208660251050213,6733155.458333333,nan,nan
205,0.007606837234825978,0.007913099619746209,0.9747930021367521,0.9746318913638096,0.9699,0.9697986654373241,0.9717,472.84619140625,0.04681645333766937,1140860.5,14109999.0,0.08085475116968155,2005.4056396484375,2.4618000984191895,2.36807918548584,0.9568458199501038,5065.5911687485095,5629.814323550461,11.844619512557983,1.7762575149536133,13.6242356300354,0.19741032520929971,0.17762575149536133,1627.03125,1682.74609375,75.89208984375,108.0,64.49951171875,108.0,0.00022768048249248695,6765702.3125,nan,nan
206,0.007535940451093783,0.008013699649274349,0.9755275106837606,0.9754064423591432,0.9705,0.9704189646844534,0.9717,469.1908874511719,0.0464545413851738,1141935.25,14109999.0,0.0809309110045433,2005.4056396484375,2.4776999950408936,2.3924779891967773,0.9839542508125305,5147.926917009667,5795.676716430244,11.655177116394043,1.72542405128479,13.384864568710327,0.19425295193990072,0.17254240512847902,1683.9140625,1683.734375,75.89208984375,108.0,64.49951171875,108.0,0.00022330422537832832,6797329.395833333,nan,nan
207,0.0075349221458762055,0.0077926996409893035,0.9749933226495726,0.974864196637442,0.9699,0.9697006013875951,0.9717,470.4818115234375,0.046582356095314026,1140922.0,14109999.0,0.08085909485816956,2005.4056396484375,2.4837000370025635,2.3961234092712402,1.0041718482971191,5210.577567141006,4771.99395272678,11.515038251876831,2.095560073852539,13.614561319351196,0.1919173041979472,0.2095560073852539,1629.66015625,1706.859375,75.89208984375,108.0,64.49951171875,108.0,0.00021895831107393514,6828122.875,nan,nan
208,0.007526408509812994,0.007919599641859532,0.9751101762820513,0.9749832451487803,0.971,0.9709381759981998,0.9717,468.6592102050781,0.04640190303325653,1139874.375,14109999.0,0.0807848647236824,2005.4056396484375,2.484600067138672,2.4031925201416016,1.0254486799240112,5067.008260231573,5410.878302247764,11.841306924819946,1.8481287956237793,13.692536115646362,0.19735511541366577,0.18481287956237794,1685.05859375,1692.5078125,75.89208984375,108.0,64.49951171875,108.0,0.00021464321615778453,6858585.229166667,nan,nan
209,0.007529997619059987,0.007514699570834637,0.975410657051282,0.9752821518895388,0.9722,0.9721821293701309,0.9722,472.185302734375,0.04675101861357689,1141581.875,14109999.0,0.08090586960315704,2005.4056396484375,2.4853999614715576,2.3937461376190186,1.0000380277633667,4995.023698145229,5423.160777951239,12.01195502281189,1.8439431190490723,13.859482765197754,0.20019925038019817,0.18439431190490724,1658.984375,1707.9296875,75.89208984375,108.0,64.49951171875,108.0,0.00021035941382866084,6888562.8125,nan,nan
210,0.007495909737239982,0.007669899709522724,0.9750767895299145,0.9749468031543014,0.9712,0.9711682902064854,0.9722,474.0625915527344,0.04693688824772835,1141087.875,14109999.0,0.0808708593249321,2005.4056396484375,2.4644999504089355,2.3745882511138916,0.970065176486969,5132.73796610195,4938.134161052507,11.689667463302612,2.0250563621520996,13.718687295913696,0.19482779105504353,0.20250563621520995,1667.4609375,1698.0625,75.89208984375,108.0,64.49951171875,108.0,0.0002061073738537638,6917753.270833333,nan,nan
211,0.007514472753326926,0.008047899630665779,0.9755108173076923,0.9754033553230735,0.9694,0.9693029735633594,0.9722,476.8837890625,0.04721622169017792,1142788.5,14109999.0,0.08099139481782913,2005.4056396484375,2.475399971008301,2.380235195159912,0.97864830493927,5117.7294448648245,4918.49712223104,11.723949193954468,2.0331413745880127,13.761245965957642,0.19539915323257445,0.20331413745880128,1664.19140625,1674.71484375,75.89208984375,108.0,64.49951171875,108.0,0.00020188756251719235,6946789.208333333,nan,nan
212,0.007473857789777984,0.007748899655044079,0.9761117788461539,0.9759766982558864,0.9706,0.9704443115141718,0.9722,470.5423889160156,0.04658835753798485,1141485.75,14109999.0,0.08089906722307205,2005.4056396484375,2.460900068283081,2.377910614013672,0.9438067078590393,5351.452042862951,4720.441587024836,11.211910247802734,2.118445873260498,13.334436893463135,0.18686517079671225,0.2118445873260498,1681.18359375,1680.67578125,75.89208984375,108.0,64.49951171875,108.0,0.0001977004425688129,6975061.875,nan,nan
213,0.007463708187604689,0.007736999568343163,0.9756109775641025,0.9754899631035888,0.9716,0.9714804293343716,0.9722,470.7768859863281,0.04661157354712486,1141458.25,14109999.0,0.08089710772037506,2005.4056396484375,2.4976999759674072,2.4089131355285645,0.9975467920303345,4963.91628158372,4881.767709645029,12.087230443954468,2.048438310623169,14.140223503112793,0.20145384073257447,0.2048438310623169,1671.1796875,1681.23828125,75.89208984375,108.0,64.49951171875,108.0,0.00019354647317351218,7002367.9375,nan,nan
214,0.007504239740073044,0.008226099687814712,0.9748597756410257,0.974729765201919,0.9691,0.969057564813806,0.9722,467.65631103515625,0.04630260542035103,1140393.75,14109999.0,0.08082167059183121,2005.4056396484375,2.5148000717163086,2.4246208667755127,1.0355205535888672,5095.381239268717,5315.722003073364,11.775370121002197,1.8812119960784912,13.666722059249878,0.19625616868336995,0.18812119960784912,1667.4453125,1706.60546875,75.89208984375,108.0,64.49951171875,108.0,0.00018942610986084514,7028893.333333333,nan,nan
215,0.007402360055229476,0.007772799549996853,0.9763955662393162,0.9762715497453195,0.9701,0.9699844969061482,0.9722,471.1756896972656,0.04665105417370796,1140382.25,14109999.0,0.08082085102796555,2005.4056396484375,2.488100051879883,2.398618698120117,1.0205365419387817,5142.867933023475,5803.500305858551,11.666642189025879,1.7230980396270752,13.392981767654419,0.19444403648376465,0.1723098039627075,1666.65625,1679.8046875,75.89208984375,108.0,64.49951171875,108.0,0.00018533980447508163,7054774.416666667,nan,nan
216,0.007458433111866889,0.008011099688708782,0.975761217948718,0.9756354806833633,0.9683,0.9681841288115288,0.9722,469.5173034667969,0.046486858278512955,1140500.5,14109999.0,0.08082923293113708,2005.4056396484375,2.471400022506714,2.3615615367889404,0.9484913349151611,5185.496645929068,5328.962731727645,11.570733547210693,1.876537799835205,13.450765132904053,0.19284555912017823,0.1876537799835205,1631.88671875,1689.90234375,75.89208984375,108.0,64.49951171875,108.0,0.00018128800512565537,7080220.479166667,nan,nan
217,0.007392711311570791,0.007872299666702748,0.9765958867521367,0.9764695313993034,0.9689,0.9687229379754587,0.9722,470.4096984863281,0.04657521843910217,1140584.375,14109999.0,0.08083517849445343,2005.4056396484375,2.47979998588562,2.385385513305664,0.9974148869514465,4809.578922682334,5194.337616390428,12.475104570388794,1.925173282623291,14.404375314712524,0.2079184095064799,0.1925173282623291,1646.74609375,1679.25,75.89208984375,108.0,64.49951171875,108.0,0.00017727115613802504,7105204.354166667,nan,nan
218,0.007401976142373159,0.007901499647647142,0.9768629807692307,0.9767673398116328,0.972,0.9719389539480254,0.9722,467.12939453125,0.046250440180301666,1139407.0,14109999.0,0.08075174689292908,2005.4056396484375,2.495800018310547,2.4111111164093018,1.0174000263214111,5030.680750459039,4713.454217067041,11.926815271377563,2.121586322784424,14.052515745162964,0.1987802545229594,0.2121586322784424,1639.6015625,1756.64453125,75.89208984375,108.0,64.49951171875,108.0,0.00017328969800494765,7129994.1875,nan,nan
