run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_235551,shd,ff_v3,414,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9575892857142857,0.9588844827630671,0.9575906738789666,0.9575223721891988,0.7916666666666666,0.8119234477186186,0.7933591769615458,0.7914928522172577,0.7610424028268551,0.7558588615311874,0.8026960784313726,0.8009283050080708,35.757171392440796,7.100191116333008,93.10062384605408,200.46328389150332,114.92648389744113,4.988444669704352,8.701214603349275,1486.4375,1486.70703125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14748882395880564,0.0,211421591.0,0.14747599818638393,874496000000.0,253529755500.0,253529755500.0,0.289915283203125,211421591.0,0.29495199637276787,0.28641756572420635,516096000000.0,147818960000.0,0.28641756572420635,0.0,0.0,0.29495199637276787,358400000000.0,105710795500.0,0.29495199637276787,24055602.0,0.14739952205882353,99552000000.0,28719351000.0,28719351000.0,0.28848592695274833,24055602.0,0.29479904411764707,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29479904411764707,40800000000.0,12027801000.0,0.29479904411764707
20260503_235551,shd,ff_v3,415,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9581473214285714,0.9594684882866258,0.9579658434913668,0.9580406665828214,0.7879901960784313,0.810774449456271,0.7911054643953332,0.7879171070302935,0.7619257950530035,0.7568366623156623,0.8026960784313726,0.8009283050080708,35.14759874343872,7.5604448318481445,87.74998188018799,203.9399633620236,107.93015730537769,4.903403842555625,9.265251019421745,1486.73046875,1486.73046875,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1476578132382461,0.0,211408354.0,0.14746676478794643,874496000000.0,253437827000.0,253437827000.0,0.2898101615101727,211408354.0,0.29493352957589286,0.28625226702008927,516096000000.0,147733650000.0,0.28625226702008927,0.0,0.0,0.29493352957589286,358400000000.0,105704177000.0,0.29493352957589286,24058014.0,0.14741430147058823,99552000000.0,28720557000.0,28720557000.0,0.2884980412246866,24058014.0,0.29482860294117647,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29482860294117647,40800000000.0,12029007000.0,0.29482860294117647
20260503_235551,shd,ff_v3,416,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9577287946428571,0.9589182662906403,0.9576471386723462,0.9575986709525688,0.7953431372549019,0.8146928932349523,0.798124880164749,0.7953159890181565,0.7583922261484098,0.7534723541447234,0.8026960784313726,0.8009283050080708,34.354899883270264,6.8065345287323,90.80120635032654,208.6456378669462,119.88479549401154,4.792815273893731,8.34134133423076,1486.77734375,1486.73828125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1478406217481409,0.0,211429393.0,0.1474814404296875,874496000000.0,253513736500.0,253513736500.0,0.28989696522339725,211429393.0,0.294962880859375,0.28637896825396825,516096000000.0,147799040000.0,0.28637896825396825,0.0,0.0,0.294962880859375,358400000000.0,105714696500.0,0.294962880859375,24059820.0,0.14742536764705882,99552000000.0,28721460000.0,28721460000.0,0.2885071118611379,24059820.0,0.29485073529411765,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29485073529411765,40800000000.0,12029910000.0,0.29485073529411765
20260503_235551,shd,ff_v3,417,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9574497767857143,0.9588343569061191,0.9572408119158758,0.9572746637448404,0.7879901960784313,0.8114489142176294,0.7903220823290564,0.7873099551063892,0.7636925795053003,0.7587424073726371,0.8026960784313726,0.8009283050080708,34.660648584365845,7.223062515258789,88.75054740905762,206.80513183568132,112.97147134974841,4.835469947595682,8.851792298111262,1486.75,1486.703125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.147286412439176,0.0,211421034.0,0.14747560965401785,874496000000.0,253457707000.0,253457707000.0,0.289832894604435,211421034.0,0.2949512193080357,0.28627850244915676,516096000000.0,147747190000.0,0.28627850244915676,0.0,0.0,0.2949512193080357,358400000000.0,105710517000.0,0.2949512193080357,24058755.0,0.14741884191176471,99552000000.0,28720927500.0,28720927500.0,0.28850176289778207,24058755.0,0.29483768382352943,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29483768382352943,40800000000.0,12029377500.0,0.29483768382352943
20260503_235551,shd,ff_v3,418,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9587053571428571,0.9599172699308138,0.9586577072390344,0.9586103111247206,0.7904411764705882,0.8087337138094586,0.7921893642917331,0.7897893125965583,0.7597173144876325,0.7548312969000732,0.8026960784313726,0.8009283050080708,34.12977170944214,6.759851694107056,90.24227714538574,210.02191462115593,120.71270745648951,4.761407883571727,8.284131978072372,1486.7890625,1486.77734375,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14771426522306033,0.0,211401040.0,0.14746166294642857,874496000000.0,253558420000.0,253558420000.0,0.28994806151200236,211401040.0,0.29492332589285714,0.2864930168030754,516096000000.0,147857900000.0,0.2864930168030754,0.0,0.0,0.29492332589285714,358400000000.0,105700520000.0,0.29492332589285714,24049945.0,0.14736485906862745,99552000000.0,28716522500.0,28716522500.0,0.28845751466570235,24049945.0,0.2947297181372549,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2947297181372549,40800000000.0,12024972500.0,0.2947297181372549
20260503_235551,shd,ff_v3,419,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9587053571428571,0.9599116506149905,0.9585465522830262,0.9585477033804339,0.7928921568627451,0.8107036673351005,0.7946999533382264,0.7918690392341707,0.7548586572438163,0.7498388638946412,0.8026960784313726,0.8009283050080708,33.62666726112366,5.309924364089966,85.82779383659363,213.1641516638505,153.67450533164967,4.691220321027296,6.507260250110252,1486.55078125,1486.54296875,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14740154626114027,0.0,211451358.0,0.14749676199776784,874496000000.0,253504669000.0,253504669000.0,0.28988659639380854,211451358.0,0.2949935239955357,0.28634011889260913,516096000000.0,147778990000.0,0.28634011889260913,0.0,0.0,0.2949935239955357,358400000000.0,105725679000.0,0.2949935239955357,24055892.0,0.14740129901960786,99552000000.0,28719496000.0,28719496000.0,0.28848738347798136,24055892.0,0.2948025980392157,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2948025980392157,40800000000.0,12027946000.0,0.2948025980392157
20260503_235551,shd,ff_v3,420,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9584263392857143,0.9595441222732413,0.9582627339678116,0.9582399387695159,0.7892156862745098,0.8071700586630175,0.7914879347778037,0.788564591666929,0.7628091872791519,0.7580785877522163,0.8026960784313726,0.8009283050080708,32.24917769432068,7.185639381408691,87.50846099853516,222.26923327915856,113.55983186565497,4.499048227444291,8.805930614471436,1486.546875,1486.87109375,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.147698525339365,0.0,211353532.0,0.14742852399553572,874496000000.0,253478876000.0,253478876000.0,0.28985710169057377,211353532.0,0.29485704799107143,0.2863849167596726,516096000000.0,147802110000.0,0.2863849167596726,0.0,0.0,0.29485704799107143,358400000000.0,105676766000.0,0.29485704799107143,24047596.0,0.14735046568627452,99552000000.0,28715348000.0,28715348000.0,0.2884457168113147,24047596.0,0.29470093137254905,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29470093137254905,40800000000.0,12023798000.0,0.29470093137254905
20260503_235551,shd,ff_v3,421,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9581473214285714,0.9593753002682519,0.9580008912053923,0.9580127562586732,0.7879901960784313,0.8110950325605767,0.7910339155737844,0.7873613407417188,0.7610424028268551,0.7561362502394462,0.8026960784313726,0.8009283050080708,34.602242946624756,9.069125890731812,91.47941732406616,207.15420127697809,89.97559520415422,4.8273218396518915,11.114124866092906,1486.91015625,1486.8515625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14786096715501376,0.0,211437078.0,0.14748680106026785,874496000000.0,253470879000.0,253470879000.0,0.2898479569946575,211437078.0,0.2949736021205357,0.2862884812127976,516096000000.0,147752340000.0,0.2862884812127976,0.0,0.0,0.2949736021205357,358400000000.0,105718539000.0,0.2949736021205357,24059211.0,0.14742163602941177,99552000000.0,28721155500.0,28721155500.0,0.28850405315814853,24059211.0,0.29484327205882355,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29484327205882355,40800000000.0,12029605500.0,0.29484327205882355
20260503_235551,shd,ff_v3,422,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9571707589285714,0.9585712448424812,0.9571025506755607,0.9570595267228873,0.7818627450980392,0.8065405137087038,0.7846602727001416,0.7817354725966358,0.7597173144876325,0.7545095684863853,0.8026960784313726,0.8009283050080708,35.64399266242981,7.53291654586792,93.79996299743652,201.0998057340349,108.324577211413,4.972655226343444,9.231515374838137,1486.85546875,1486.80859375,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14727725673999106,0.0,211443194.0,0.14749106724330358,874496000000.0,253534427000.0,253534427000.0,0.2899206251372219,211443194.0,0.29498213448660715,0.2864056880890377,516096000000.0,147812830000.0,0.2864056880890377,0.0,0.0,0.29498213448660715,358400000000.0,105721597000.0,0.29498213448660715,24054179.0,0.14739080269607843,99552000000.0,28718639500.0,28718639500.0,0.2884787799341048,24054179.0,0.29478160539215686,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29478160539215686,40800000000.0,12027089500.0,0.29478160539215686
20260503_235551,shd,ff_v3,423,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9578683035714286,0.959119469539529,0.9578129032852314,0.9577584957694387,0.7855392156862745,0.8104537748389589,0.787895052122421,0.7854976926772795,0.7632508833922261,0.7584607106778121,0.8026960784313726,0.8009283050080708,34.94870591163635,7.4361865520477295,89.90535497665405,205.1005842140031,109.73366446479145,4.87565651669034,9.112973715744767,1486.8671875,1486.890625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14727195831281797,0.0,211441322.0,0.14748976143973214,874496000000.0,253450921000.0,253450921000.0,0.28982513470616217,211441322.0,0.2949795228794643,0.2862456984747024,516096000000.0,147730260000.0,0.2862456984747024,0.0,0.0,0.2949795228794643,358400000000.0,105720661000.0,0.2949795228794643,24056021.0,0.1474020894607843,99552000000.0,28719560500.0,28719560500.0,0.28848803138058504,24056021.0,0.2948041789215686,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2948041789215686,40800000000.0,12028010500.0,0.2948041789215686
20260503_235551,shd,ff_v3,424,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9577287946428571,0.9588831518076535,0.9576338052985556,0.9575634808019506,0.7916666666666666,0.8129984620938169,0.7936834048748695,0.7912485895241644,0.7583922261484098,0.7533918480023967,0.8026960784313726,0.8009283050080708,31.37765860557556,6.7426981925964355,84.39936256408691,228.44279396698843,121.01980196829481,4.377463533143912,8.26311053014269,1486.88671875,1486.75390625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14771507095013345,0.0,211409416.0,0.14746750558035715,874496000000.0,253422468000.0,253422468000.0,0.2897925982508782,211409416.0,0.2949350111607143,0.2862214781746032,516096000000.0,147717760000.0,0.2862214781746032,0.0,0.0,0.2949350111607143,358400000000.0,105704708000.0,0.2949350111607143,24056264.0,0.14740357843137256,99552000000.0,28719682000.0,28719682000.0,0.2884892518482803,24056264.0,0.2948071568627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2948071568627451,40800000000.0,12028132000.0,0.2948071568627451
20260503_235551,shd,ff_v3,425,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9585658482142857,0.9597623815030106,0.958435199733915,0.9584229638223309,0.7892156862745098,0.8120037922584231,0.7916963087361777,0.789041370384157,0.7628091872791519,0.7584252368717552,0.8026960784313726,0.8009283050080708,32.92052745819092,7.174883842468262,89.33467078208923,217.7364870323953,113.73006419561553,4.592707513698509,8.792749806946398,1486.82421875,1486.84765625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14797585404344968,0.0,211309179.0,0.14739758579799106,874496000000.0,253414549500.0,253414549500.0,0.28978354332095285,211309179.0,0.2947951715959821,0.2863032459077381,516096000000.0,147759960000.0,0.2863032459077381,0.0,0.0,0.2947951715959821,358400000000.0,105654589500.0,0.2947951715959821,24046507.0,0.14734379289215685,99552000000.0,28714803500.0,28714803500.0,0.28844024730793955,24046507.0,0.2946875857843137,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2946875857843137,40800000000.0,12023253500.0,0.2946875857843137
20260503_235551,shd,ff_v3,426,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9577287946428571,0.9588389750859696,0.9577024427216557,0.9575863130735712,0.7879901960784313,0.8103745155226966,0.790279167911142,0.7877891743205906,0.7557420494699647,0.7512518610730152,0.8026960784313726,0.8009283050080708,34.18138527870178,7.261358022689819,89.82169842720032,209.70478351169513,112.37567373075619,4.768608437318887,8.898723067021837,1486.8515625,1486.78125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1471255613224847,0.0,211454265.0,0.14749878976004463,874496000000.0,253590632500.0,253590632500.0,0.2899848970149663,211454265.0,0.29499757952008926,0.2865038674975198,516096000000.0,147863500000.0,0.2865038674975198,0.0,0.0,0.29499757952008926,358400000000.0,105727132500.0,0.29499757952008926,24056725.0,0.14740640318627451,99552000000.0,28719912500.0,28719912500.0,0.28849156722115077,24056725.0,0.29481280637254903,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29481280637254903,40800000000.0,12028362500.0,0.29481280637254903
20260503_235551,shd,ff_v3,427,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9594029017857143,0.9606499834558097,0.959304475245497,0.959271384223754,0.7879901960784313,0.8118813673000458,0.7905967726037468,0.7880292813484389,0.7597173144876325,0.7548072541681499,0.8026960784313726,0.8009283050080708,32.65926003456116,8.099239587783813,89.3928108215332,219.47833454936134,100.75019897309659,4.556258375357304,9.92553871051938,1486.78515625,1486.74609375,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14721805176564626,0.0,211371375.0,0.1474409702845982,874496000000.0,253446057500.0,253446057500.0,0.28981957321703017,211371375.0,0.2948819405691964,0.28630404033358137,516096000000.0,147760370000.0,0.28630404033358137,0.0,0.0,0.2948819405691964,358400000000.0,105685687500.0,0.2948819405691964,24052953.0,0.14738329044117648,99552000000.0,28718026500.0,28718026500.0,0.2884726223481196,24052953.0,0.29476658088235297,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29476658088235297,40800000000.0,12026476500.0,0.29476658088235297
20260503_235551,shd,ff_v3,428,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9592633928571429,0.9603158619496611,0.9592246580459657,0.9591330982827604,0.7892156862745098,0.8079633791503552,0.7910713087361776,0.7884683411057958,0.7592756183745583,0.754332401021123,0.8026960784313726,0.8009283050080708,32.21642208099365,6.840506553649902,88.57965922355652,222.495222529035,119.28941133235305,4.494478526924338,8.382973717708214,1486.72265625,1486.66796875,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1475414378302438,0.0,211476328.0,0.1475141796875,874496000000.0,253465484000.0,253465484000.0,0.2898417877268735,211476328.0,0.295028359375,0.28624000186011905,516096000000.0,147727320000.0,0.28624000186011905,0.0,0.0,0.295028359375,358400000000.0,105738164000.0,0.295028359375,24064169.0,0.14745201593137255,99552000000.0,28723634500.0,28723634500.0,0.28852895471713275,24064169.0,0.2949040318627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2949040318627451,40800000000.0,12032084500.0,0.2949040318627451
